[1] "R出力\\20170621_Umahuku6_15_OddsHI.txt"
[1] "<-----------馬複人気順1番/馬複人気順2番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]   [,5]       [,6] [,7] [,8] [,9]      [,10]  [,11]       [,12]
[18,]   17    0    0 0.00000000       0    0.0000   17    0    0 0.0000000      0    0.00000
[19,]   18    0    3 0.00000000   -2400 -800.0000   18    0    2 0.0000000  -1600 -800.00000
[20,]   19    0    0 0.00000000       0    0.0000   19    0    0 0.0000000      0    0.00000
[21,]   20    0    2 0.00000000   -1600 -800.0000   20    0    1 0.0000000   -800 -800.00000
[22,]   21    1    4 0.25000000   -1100 -275.0000   21    0    0 0.0000000      0    0.00000
[23,]   22    2    4 0.50000000    -820 -205.0000   22    0    0 0.0000000      0    0.00000
[24,]   23    1    7 0.14285714   -1320 -188.5714   23    1    4 0.2500000   1080  270.00000
[25,]   24    1    6 0.16666667   -2950 -491.6667   24    1    3 0.3333333   -550 -183.33333
[26,]   25    0    5 0.00000000   -4000 -800.0000   25    0    2 0.0000000  -1600 -800.00000
[27,]   26    3    8 0.37500000    1210  151.2500   26    2    4 0.5000000   2590  647.50000
[28,]   27    3   11 0.27272727    4250  386.3636   27    1    3 0.3333333    470  156.66667
[29,]   28    1   10 0.10000000   -6220 -622.0000   28    0    3 0.0000000  -2400 -800.00000
[30,]   29    2   17 0.11764706   -9770 -574.7059   29    0    7 0.0000000  -5600 -800.00000
[31,]   30    2   18 0.11111111   -8210 -456.1111   30    1    7 0.1428571  -1820 -260.00000
[32,]   31    1   21 0.04761905   -5760 -274.2857   31    1   10 0.1000000   3040  304.00000
[33,]   32    4   29 0.13793103  -16220 -559.3103   32    2   12 0.1666667  -6040 -503.33333
[34,]   33    5   36 0.13888889  -12610 -350.2778   33    2   13 0.1538462  -7130 -548.46154
[35,]   34    7   48 0.14583333   -8810 -183.5417   34    6   22 0.2727273   9470  430.45455
[36,]   35    9   56 0.16071429  -15040 -268.5714   35    7   30 0.2333333   2440   81.33333
[37,]   36   19   82 0.23170732  -16580 -202.1951   36    3   25 0.1200000 -14130 -565.20000
[38,]   37   25   98 0.25510204     490    5.0000   37   12   43 0.2790698   4210   97.90698
[39,]   38   19  101 0.18811881  -24400 -241.5842   38    7   42 0.1666667 -14100 -335.71429
[40,]   39   33  113 0.29203540   12180  107.7876   39   11   51 0.2156863  -6340 -124.31373
[41,]   40   31  167 0.18562874  -48720 -291.7365   40   12   70 0.1714286 -24610 -351.57143
[42,]   41   38  190 0.20000000  -40140 -211.2632   41   11   76 0.1447368 -25650 -337.50000
[43,]   42   40  202 0.19801980  -58520 -289.7030   42   19   93 0.2043011 -27720 -298.06452
[44,]   43   49  276 0.17753623  -90330 -327.2826   43   22  119 0.1848739 -38900 -326.89076
[45,]   44   68  321 0.21183801  -61330 -191.0592   44   33  129 0.2558140   1970   15.27132
[46,]   45   68  354 0.19209040 -101400 -286.4407   45   31  151 0.2052980 -25060 -165.96026
[47,]   46   89  437 0.20366133 -102020 -233.4554   46   43  192 0.2239583 -42740 -222.60417
[48,]   47  114  492 0.23170732  -82010 -166.6870   47   52  214 0.2429907 -16320  -76.26168
[49,]   48  118  570 0.20701754 -125340 -219.8947   48   52  246 0.2113821 -53120 -215.93496
[50,]   49  107  530 0.20188679 -133560 -252.0000   49   38  224 0.1696429 -76670 -342.27679
[51,]   50   17   85 0.20000000  -26090 -306.9412   50    5   33 0.1515152 -11550 -350.00000
[1] -990740
[1] -379180
[1] "<-----------馬複人気順12番/馬複人気順13番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]    [,5]       [,6] [,7] [,8] [,9]      [,10]  [,11]      [,12]
 [1,]    0    0    0 0.00000000       0    0.00000    0    0    0 0.00000000      0    0.00000
 [2,]    1    0    0 0.00000000       0    0.00000    1    0    0 0.00000000      0    0.00000
 [3,]    2    0    0 0.00000000       0    0.00000    2    0    0 0.00000000      0    0.00000
 [4,]    3    0    0 0.00000000       0    0.00000    3    0    0 0.00000000      0    0.00000
 [5,]    4    0    0 0.00000000       0    0.00000    4    0    0 0.00000000      0    0.00000
 [6,]    5    0    0 0.00000000       0    0.00000    5    0    0 0.00000000      0    0.00000
 [7,]    6    0    0 0.00000000       0    0.00000    6    0    0 0.00000000      0    0.00000
 [8,]    7    0    0 0.00000000       0    0.00000    7    0    0 0.00000000      0    0.00000
 [9,]    8    0    0 0.00000000       0    0.00000    8    0    0 0.00000000      0    0.00000
[10,]    9    0    0 0.00000000       0    0.00000    9    0    0 0.00000000      0    0.00000
[11,]   10    0    0 0.00000000       0    0.00000   10    0    0 0.00000000      0    0.00000
[12,]   11    0    0 0.00000000       0    0.00000   11    0    0 0.00000000      0    0.00000
[13,]   12    0    0 0.00000000       0    0.00000   12    0    0 0.00000000      0    0.00000
[14,]   13    0    0 0.00000000       0    0.00000   13    0    0 0.00000000      0    0.00000
[15,]   14    0    0 0.00000000       0    0.00000   14    0    0 0.00000000      0    0.00000
[16,]   15    0    0 0.00000000       0    0.00000   15    0    0 0.00000000      0    0.00000
[17,]   16    0    0 0.00000000       0    0.00000   16    0    0 0.00000000      0    0.00000
[18,]   17    0    0 0.00000000       0    0.00000   17    0    0 0.00000000      0    0.00000
[19,]   18    0    1 0.00000000    -800 -800.00000   18    0    0 0.00000000      0    0.00000
[20,]   19    0    1 0.00000000    -800 -800.00000   19    0    0 0.00000000      0    0.00000
[21,]   20    1    2 0.50000000    3310 1655.00000   20    0    0 0.00000000      0    0.00000
[22,]   21    0    1 0.00000000    -800 -800.00000   21    0    0 0.00000000      0    0.00000
[23,]   22    0    3 0.00000000   -2400 -800.00000   22    0    1 0.00000000   -800 -800.00000
[24,]   23    1    5 0.20000000   -2440 -488.00000   23    0    3 0.00000000  -2400 -800.00000
[25,]   24    0    3 0.00000000   -2400 -800.00000   24    0    1 0.00000000   -800 -800.00000
[26,]   25    0    2 0.00000000   -1600 -800.00000   25    0    2 0.00000000  -1600 -800.00000
[27,]   26    1    5 0.20000000   -1910 -382.00000   26    0    3 0.00000000  -2400 -800.00000
[28,]   27    1    7 0.14285714   -2610 -372.85714   27    0    3 0.00000000  -2400 -800.00000
[29,]   28    3   15 0.20000000   -4770 -318.00000   28    1    5 0.20000000  -1500 -300.00000
[30,]   29    5   17 0.29411765    2080  122.35294   29    0    5 0.00000000  -4000 -800.00000
[31,]   30    3   24 0.12500000  -12390 -516.25000   30    2   10 0.20000000  -3590 -359.00000
[32,]   31    2   28 0.07142857  -19860 -709.28571   31    1   12 0.08333333  -8170 -680.83333
[33,]   32    4   26 0.15384615   -6250 -240.38462   32    2   12 0.16666667  -5330 -444.16667
[34,]   33    8   36 0.22222222   -1800  -50.00000   33    5   17 0.29411765   1290   75.88235
[35,]   34   12   56 0.21428571   -1590  -28.39286   34    5   27 0.18518519   -570  -21.11111
[36,]   35   11   58 0.18965517  -15650 -269.82759   35    7   22 0.31818182   4860  220.90909
[37,]   36   10   75 0.13333333  -24660 -328.80000   36    3   33 0.09090909 -18060 -547.27273
[38,]   37   13   76 0.17105263  -20430 -268.81579   37    5   31 0.16129032  -7470 -240.96774
[39,]   38   24  100 0.24000000  -16910 -169.10000   38    7   42 0.16666667 -15250 -363.09524
[40,]   39   23  130 0.17692308  -40910 -314.69231   39    7   54 0.12962963 -20190 -373.88889
[41,]   40   40  157 0.25477707  -21380 -136.17834   40   12   66 0.18181818 -23220 -351.81818
[42,]   41   36  196 0.18367347  -53970 -275.35714   41   16   87 0.18390805 -17030 -195.74713
[43,]   42   37  220 0.16818182  -77910 -354.13636   42   12   86 0.13953488 -40550 -471.51163
[44,]   43   42  252 0.16666667  -78200 -310.31746   43   17  102 0.16666667 -29850 -292.64706
[45,]   44   71  305 0.23278689  -44010 -144.29508   44   39  128 0.30468750  14640  114.37500
[46,]   45   65  326 0.19938650  -82660 -253.55828   45   33  140 0.23571429 -23910 -170.78571
[47,]   46   99  408 0.24264706  -34730  -85.12255   46   46  195 0.23589744 -11210  -57.48718
[48,]   47  109  550 0.19818182 -163720 -297.67273   47   46  225 0.20444444 -60520 -268.97778
[49,]   48  116  540 0.21481481  -93900 -173.88889   48   54  232 0.23275862 -21210  -91.42241
[50,]   49  122  584 0.20890411 -131450 -225.08562   49   48  246 0.19512195 -63940 -259.91870
[51,]   50   18   96 0.18750000  -33220 -346.04167   50    7   41 0.17073171 -14000 -341.46341
[1] -990740
[1] -379180
[1] "<-----------馬複人気順13番/馬複人気順14番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]    [,5]        [,6] [,7] [,8] [,9]     [,10]  [,11]      [,12]
 [1,]    0    0    0 0.00000000       0    0.000000    0    0    0 0.0000000      0    0.00000
 [2,]    1    0    0 0.00000000       0    0.000000    1    0    0 0.0000000      0    0.00000
 [3,]    2    0    0 0.00000000       0    0.000000    2    0    0 0.0000000      0    0.00000
 [4,]    3    0    0 0.00000000       0    0.000000    3    0    0 0.0000000      0    0.00000
 [5,]    4    0    0 0.00000000       0    0.000000    4    0    0 0.0000000      0    0.00000
 [6,]    5    0    0 0.00000000       0    0.000000    5    0    0 0.0000000      0    0.00000
 [7,]    6    0    0 0.00000000       0    0.000000    6    0    0 0.0000000      0    0.00000
 [8,]    7    0    0 0.00000000       0    0.000000    7    0    0 0.0000000      0    0.00000
 [9,]    8    0    0 0.00000000       0    0.000000    8    0    0 0.0000000      0    0.00000
[10,]    9    0    0 0.00000000       0    0.000000    9    0    0 0.0000000      0    0.00000
[11,]   10    0    0 0.00000000       0    0.000000   10    0    0 0.0000000      0    0.00000
[12,]   11    0    0 0.00000000       0    0.000000   11    0    0 0.0000000      0    0.00000
[13,]   12    0    0 0.00000000       0    0.000000   12    0    0 0.0000000      0    0.00000
[14,]   13    0    0 0.00000000       0    0.000000   13    0    0 0.0000000      0    0.00000
[15,]   14    0    1 0.00000000    -800 -800.000000   14    0    1 0.0000000   -800 -800.00000
[16,]   15    0    0 0.00000000       0    0.000000   15    0    0 0.0000000      0    0.00000
[17,]   16    0    0 0.00000000       0    0.000000   16    0    0 0.0000000      0    0.00000
[18,]   17    0    0 0.00000000       0    0.000000   17    0    0 0.0000000      0    0.00000
[19,]   18    0    0 0.00000000       0    0.000000   18    0    0 0.0000000      0    0.00000
[20,]   19    0    0 0.00000000       0    0.000000   19    0    0 0.0000000      0    0.00000
[21,]   20    0    0 0.00000000       0    0.000000   20    0    0 0.0000000      0    0.00000
[22,]   21    0    0 0.00000000       0    0.000000   21    0    0 0.0000000      0    0.00000
[23,]   22    0    0 0.00000000       0    0.000000   22    0    0 0.0000000      0    0.00000
[24,]   23    1    3 0.33333333     160   53.333333   23    1    2 0.5000000    960  480.00000
[25,]   24    0    3 0.00000000   -2400 -800.000000   24    0    1 0.0000000   -800 -800.00000
[26,]   25    0    5 0.00000000   -4000 -800.000000   25    0    3 0.0000000  -2400 -800.00000
[27,]   26    0    8 0.00000000   -6400 -800.000000   26    0    3 0.0000000  -2400 -800.00000
[28,]   27    2    6 0.33333333     450   75.000000   27    0    3 0.0000000  -2400 -800.00000
[29,]   28    1   11 0.09090909   -4430 -402.727273   28    0    3 0.0000000  -2400 -800.00000
[30,]   29    1    6 0.16666667   -1430 -238.333333   29    0    0 0.0000000      0    0.00000
[31,]   30    2   19 0.10526316   -9600 -505.263158   30    1    7 0.1428571  -2910 -415.71429
[32,]   31    3   17 0.17647059      70    4.117647   31    0    6 0.0000000  -4800 -800.00000
[33,]   32    2   26 0.07692308  -16160 -621.538462   32    1    8 0.1250000  -4440 -555.00000
[34,]   33    6   28 0.21428571   -2950 -105.357143   33    1    7 0.1428571  -3170 -452.85714
[35,]   34    7   43 0.16279070  -14980 -348.372093   34    2   20 0.1000000 -11370 -568.50000
[36,]   35    7   48 0.14583333  -18820 -392.083333   35    4   23 0.1739130  -4240 -184.34783
[37,]   36   12   79 0.15189873  -21450 -271.518987   36   10   37 0.2702703   6840  184.86486
[38,]   37   19   78 0.24358974  -17530 -224.743590   37    8   32 0.2500000  -5920 -185.00000
[39,]   38   23   90 0.25555556   -9150 -101.666667   38   12   43 0.2790698  -3540  -82.32558
[40,]   39   29  115 0.25217391   -1930  -16.782609   39   17   51 0.3333333  16590  325.29412
[41,]   40   27  131 0.20610687  -42600 -325.190840   40   18   76 0.2368421 -20040 -263.68421
[42,]   41   30  184 0.16304348  -69450 -377.445652   41   11   77 0.1428571 -30820 -400.25974
[43,]   42   38  199 0.19095477  -57360 -288.241206   42   20   82 0.2439024  -7140  -87.07317
[44,]   43   56  246 0.22764228  -45920 -186.666667   43   21  114 0.1842105 -29140 -255.61404
[45,]   44   73  324 0.22530864  -48650 -150.154321   44   23  133 0.1729323 -52760 -396.69173
[46,]   45   67  333 0.20120120  -85190 -255.825826   45   27  122 0.2213115 -21160 -173.44262
[47,]   46   89  451 0.19733925  -97270 -215.676275   46   44  206 0.2135922 -16540  -80.29126
[48,]   47  107  530 0.20188679 -116890 -220.547170   47   40  233 0.1716738 -78670 -337.63948
[49,]   48  117  580 0.20172414 -132370 -228.224138   48   51  251 0.2031873 -45140 -179.84064
[50,]   49  136  630 0.21587302 -152460 -242.000000   49   52  246 0.2113821 -60080 -244.22764
[51,]   50   22  111 0.19819820  -11230 -101.171171   50   11   41 0.2682927   9510  231.95122
[1] -990740
[1] -379180
[1] "<-----------馬複人気順14番/馬複人気順15番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]    [,5]       [,6] [,7] [,8] [,9]      [,10]  [,11]      [,12]
 [1,]    0    0    0 0.00000000       0    0.00000    0    0    0 0.00000000      0    0.00000
 [2,]    1    0    0 0.00000000       0    0.00000    1    0    0 0.00000000      0    0.00000
 [3,]    2    0    0 0.00000000       0    0.00000    2    0    0 0.00000000      0    0.00000
 [4,]    3    0    0 0.00000000       0    0.00000    3    0    0 0.00000000      0    0.00000
 [5,]    4    0    0 0.00000000       0    0.00000    4    0    0 0.00000000      0    0.00000
 [6,]    5    0    0 0.00000000       0    0.00000    5    0    0 0.00000000      0    0.00000
 [7,]    6    0    0 0.00000000       0    0.00000    6    0    0 0.00000000      0    0.00000
 [8,]    7    0    0 0.00000000       0    0.00000    7    0    0 0.00000000      0    0.00000
 [9,]    8    0    0 0.00000000       0    0.00000    8    0    0 0.00000000      0    0.00000
[10,]    9    0    0 0.00000000       0    0.00000    9    0    0 0.00000000      0    0.00000
[11,]   10    0    0 0.00000000       0    0.00000   10    0    0 0.00000000      0    0.00000
[12,]   11    0    0 0.00000000       0    0.00000   11    0    0 0.00000000      0    0.00000
[13,]   12    0    0 0.00000000       0    0.00000   12    0    0 0.00000000      0    0.00000
[14,]   13    0    0 0.00000000       0    0.00000   13    0    0 0.00000000      0    0.00000
[15,]   14    0    0 0.00000000       0    0.00000   14    0    0 0.00000000      0    0.00000
[16,]   15    1    1 1.00000000    1790 1790.00000   15    0    0 0.00000000      0    0.00000
[17,]   16    0    0 0.00000000       0    0.00000   16    0    0 0.00000000      0    0.00000
[18,]   17    0    0 0.00000000       0    0.00000   17    0    0 0.00000000      0    0.00000
[19,]   18    0    1 0.00000000    -800 -800.00000   18    0    0 0.00000000      0    0.00000
[20,]   19    0    0 0.00000000       0    0.00000   19    0    0 0.00000000      0    0.00000
[21,]   20    0    3 0.00000000   -2400 -800.00000   20    0    3 0.00000000  -2400 -800.00000
[22,]   21    0    0 0.00000000       0    0.00000   21    0    0 0.00000000      0    0.00000
[23,]   22    0    2 0.00000000   -1600 -800.00000   22    0    0 0.00000000      0    0.00000
[24,]   23    1    2 0.50000000     430  215.00000   23    0    1 0.00000000   -800 -800.00000
[25,]   24    0    4 0.00000000   -3200 -800.00000   24    0    3 0.00000000  -2400 -800.00000
[26,]   25    4    9 0.44444444   13870 1541.11111   25    2    4 0.50000000   2370  592.50000
[27,]   26    0    6 0.00000000   -4800 -800.00000   26    0    2 0.00000000  -1600 -800.00000
[28,]   27    2    7 0.28571429    6300  900.00000   27    1    4 0.25000000   2230  557.50000
[29,]   28    2    8 0.25000000     260   32.50000   28    1    6 0.16666667   -960 -160.00000
[30,]   29    4   14 0.28571429   -1680 -120.00000   29    2    5 0.40000000    730  146.00000
[31,]   30    2   13 0.15384615   -4270 -328.46154   30    1    7 0.14285714  -1320 -188.57143
[32,]   31    1   15 0.06666667   -9160 -610.66667   31    0    6 0.00000000  -4800 -800.00000
[33,]   32    4   29 0.13793103  -13360 -460.68966   32    1   11 0.09090909  -6750 -613.63636
[34,]   33    9   44 0.20454545  -11860 -269.54545   33    4   20 0.20000000  -5650 -282.50000
[35,]   34   11   47 0.23404255   -5620 -119.57447   34    3   19 0.15789474  -8060 -424.21053
[36,]   35   13   51 0.25490196   -5010  -98.23529   35    8   23 0.34782609   4150  180.43478
[37,]   36    6   49 0.12244898  -21140 -431.42857   36    1   12 0.08333333  -8630 -719.16667
[38,]   37   11   69 0.15942029  -27390 -396.95652   37    7   36 0.19444444  -8900 -247.22222
[39,]   38   25  109 0.22935780  -19370 -177.70642   38    9   46 0.19565217  -7340 -159.56522
[40,]   39   21  121 0.17355372  -49180 -406.44628   39    9   52 0.17307692 -20420 -392.69231
[41,]   40   31  151 0.20529801  -42230 -279.66887   40   19   64 0.29687500  -1770  -27.65625
[42,]   41   33  167 0.19760479  -38840 -232.57485   41   15   66 0.22727273  -1490  -22.57576
[43,]   42   35  208 0.16826923  -68220 -327.98077   42   20  102 0.19607843 -20590 -201.86275
[44,]   43   57  259 0.22007722  -40840 -157.68340   43   27  114 0.23684211  -2330  -20.43860
[45,]   44   63  291 0.21649485  -51670 -177.56014   44   30  128 0.23437500 -22570 -176.32812
[46,]   45   78  354 0.22033898  -63240 -178.64407   45   31  147 0.21088435 -20910 -142.24490
[47,]   46   99  415 0.23855422  -30180  -72.72289   46   34  169 0.20118343 -35890 -212.36686
[48,]   47  115  530 0.21698113 -104340 -196.86792   47   50  221 0.22624434 -33220 -150.31674
[49,]   48  109  623 0.17495987 -211450 -339.40610   48   44  276 0.15942029 -98630 -357.35507
[50,]   49  122  582 0.20962199 -132890 -228.33333   49   53  238 0.22268908 -40430 -169.87395
[51,]   50   18  121 0.14876033  -48650 -402.06612   50    3   46 0.06521739 -30800 -669.56522
[1] -990740
[1] -379180
[1] "<-----------馬複人気順15番/馬複人気順16番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]    [,5]       [,6] [,7] [,8] [,9]     [,10]  [,11]       [,12]
 [1,]    0    0    0 0.0000000       0    0.00000    0    0    0 0.0000000      0    0.000000
 [2,]    1    0    0 0.0000000       0    0.00000    1    0    0 0.0000000      0    0.000000
 [3,]    2    0    0 0.0000000       0    0.00000    2    0    0 0.0000000      0    0.000000
 [4,]    3    0    0 0.0000000       0    0.00000    3    0    0 0.0000000      0    0.000000
 [5,]    4    0    0 0.0000000       0    0.00000    4    0    0 0.0000000      0    0.000000
 [6,]    5    0    0 0.0000000       0    0.00000    5    0    0 0.0000000      0    0.000000
 [7,]    6    0    0 0.0000000       0    0.00000    6    0    0 0.0000000      0    0.000000
 [8,]    7    0    0 0.0000000       0    0.00000    7    0    0 0.0000000      0    0.000000
 [9,]    8    0    0 0.0000000       0    0.00000    8    0    0 0.0000000      0    0.000000
[10,]    9    0    0 0.0000000       0    0.00000    9    0    0 0.0000000      0    0.000000
[11,]   10    0    0 0.0000000       0    0.00000   10    0    0 0.0000000      0    0.000000
[12,]   11    0    0 0.0000000       0    0.00000   11    0    0 0.0000000      0    0.000000
[13,]   12    0    1 0.0000000    -800 -800.00000   12    0    0 0.0000000      0    0.000000
[14,]   13    1    2 0.5000000     210  105.00000   13    0    0 0.0000000      0    0.000000
[15,]   14    0    0 0.0000000       0    0.00000   14    0    0 0.0000000      0    0.000000
[16,]   15    0    1 0.0000000    -800 -800.00000   15    0    0 0.0000000      0    0.000000
[17,]   16    0    2 0.0000000   -1600 -800.00000   16    0    0 0.0000000      0    0.000000
[18,]   17    1    2 0.5000000    -320 -160.00000   17    0    1 0.0000000   -800 -800.000000
[19,]   18    1    2 0.5000000      70   35.00000   18    0    1 0.0000000   -800 -800.000000
[20,]   19    1    3 0.3333333    -510 -170.00000   19    1    1 1.0000000   1090 1090.000000
[21,]   20    1    1 1.0000000     150  150.00000   20    0    0 0.0000000      0    0.000000
[22,]   21    1    1 1.0000000    1170 1170.00000   21    0    0 0.0000000      0    0.000000
[23,]   22    0    5 0.0000000   -4000 -800.00000   22    0    4 0.0000000  -3200 -800.000000
[24,]   23    2    4 0.5000000    -630 -157.50000   23    2    3 0.6666667    170   56.666667
[25,]   24    1    6 0.1666667   -1810 -301.66667   24    0    1 0.0000000   -800 -800.000000
[26,]   25    1    4 0.2500000    -810 -202.50000   25    0    0 0.0000000      0    0.000000
[27,]   26    0    2 0.0000000   -1600 -800.00000   26    0    1 0.0000000   -800 -800.000000
[28,]   27    2    8 0.2500000   -2260 -282.50000   27    2    5 0.4000000    140   28.000000
[29,]   28    1    3 0.3333333    3610 1203.33333   28    1    2 0.5000000   4410 2205.000000
[30,]   29    0   10 0.0000000   -8000 -800.00000   29    0    3 0.0000000  -2400 -800.000000
[31,]   30    7   20 0.3500000    5940  297.00000   30    1    8 0.1250000  -4570 -571.250000
[32,]   31    3   20 0.1500000   -9780 -489.00000   31    3    8 0.3750000   -180  -22.500000
[33,]   32    4   25 0.1600000   -8110 -324.40000   32    0   11 0.0000000  -8800 -800.000000
[34,]   33    7   33 0.2121212   -7640 -231.51515   33    2   11 0.1818182  -4490 -408.181818
[35,]   34   13   36 0.3611111    7650  212.50000   34    6   14 0.4285714   8910  636.428571
[36,]   35   10   58 0.1724138  -19390 -334.31034   35    4   28 0.1428571 -12300 -439.285714
[37,]   36   11   58 0.1896552  -18530 -319.48276   36    3   19 0.1578947  -8570 -451.052632
[38,]   37   13   72 0.1805556  -27090 -376.25000   37   11   35 0.3142857  -2120  -60.571429
[39,]   38   14   75 0.1866667  -13270 -176.93333   38    6   32 0.1875000  -9710 -303.437500
[40,]   39   24  110 0.2181818  -18930 -172.09091   39    9   38 0.2368421   -450  -11.842105
[41,]   40   28  130 0.2153846  -12920  -99.38462   40   16   63 0.2539683   -310   -4.920635
[42,]   41   18  118 0.1525424  -46780 -396.44068   41    6   43 0.1395349 -14590 -339.302326
[43,]   42   41  205 0.2000000  -53150 -259.26829   42   14   98 0.1428571 -44300 -452.040816
[44,]   43   44  242 0.1818182  -87250 -360.53719   43   20  100 0.2000000 -28670 -286.700000
[45,]   44   67  309 0.2168285  -52810 -170.90615   44   27  128 0.2109375 -18280 -142.812500
[46,]   45   67  343 0.1953353  -89700 -261.51603   45   29  140 0.2071429 -26780 -191.285714
[47,]   46   95  456 0.2083333  -84940 -186.27193   46   39  208 0.1875000 -45120 -216.923077
[48,]   47  115  514 0.2237354  -76640 -149.10506   47   54  226 0.2389381 -12060  -53.362832
[49,]   48  125  627 0.1993620 -175820 -280.41467   48   52  263 0.1977186 -70840 -269.353612
[50,]   49  118  604 0.1953642 -162730 -269.42053   49   48  245 0.1959184 -59720 -243.755102
[51,]   50   30  128 0.2343750    7360   57.50000   50   13   52 0.2500000   4470   85.961538
[1] -962460
[1] -361470
[1] "<-----------馬複人気順16番/馬複人気順17番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]    [,5]       [,6] [,7] [,8] [,9]     [,10]  [,11]      [,12]
 [1,]    0    0    0 0.0000000       0    0.00000    0    0    0 0.0000000      0    0.00000
 [2,]    1    0    0 0.0000000       0    0.00000    1    0    0 0.0000000      0    0.00000
 [3,]    2    0    0 0.0000000       0    0.00000    2    0    0 0.0000000      0    0.00000
 [4,]    3    0    0 0.0000000       0    0.00000    3    0    0 0.0000000      0    0.00000
 [5,]    4    0    0 0.0000000       0    0.00000    4    0    0 0.0000000      0    0.00000
 [6,]    5    0    0 0.0000000       0    0.00000    5    0    0 0.0000000      0    0.00000
 [7,]    6    0    0 0.0000000       0    0.00000    6    0    0 0.0000000      0    0.00000
 [8,]    7    0    0 0.0000000       0    0.00000    7    0    0 0.0000000      0    0.00000
 [9,]    8    0    0 0.0000000       0    0.00000    8    0    0 0.0000000      0    0.00000
[10,]    9    0    0 0.0000000       0    0.00000    9    0    0 0.0000000      0    0.00000
[11,]   10    0    0 0.0000000       0    0.00000   10    0    0 0.0000000      0    0.00000
[12,]   11    0    0 0.0000000       0    0.00000   11    0    0 0.0000000      0    0.00000
[13,]   12    0    0 0.0000000       0    0.00000   12    0    0 0.0000000      0    0.00000
[14,]   13    0    0 0.0000000       0    0.00000   13    0    0 0.0000000      0    0.00000
[15,]   14    0    0 0.0000000       0    0.00000   14    0    0 0.0000000      0    0.00000
[16,]   15    0    0 0.0000000       0    0.00000   15    0    0 0.0000000      0    0.00000
[17,]   16    0    0 0.0000000       0    0.00000   16    0    0 0.0000000      0    0.00000
[18,]   17    0    0 0.0000000       0    0.00000   17    0    0 0.0000000      0    0.00000
[19,]   18    0    0 0.0000000       0    0.00000   18    0    0 0.0000000      0    0.00000
[20,]   19    0    1 0.0000000    -800 -800.00000   19    0    0 0.0000000      0    0.00000
[21,]   20    0    0 0.0000000       0    0.00000   20    0    0 0.0000000      0    0.00000
[22,]   21    0    0 0.0000000       0    0.00000   21    0    0 0.0000000      0    0.00000
[23,]   22    0    0 0.0000000       0    0.00000   22    0    0 0.0000000      0    0.00000
[24,]   23    1    1 1.0000000    1740 1740.00000   23    0    0 0.0000000      0    0.00000
[25,]   24    0    4 0.0000000   -3200 -800.00000   24    0    1 0.0000000   -800 -800.00000
[26,]   25    0    5 0.0000000   -4000 -800.00000   25    0    1 0.0000000   -800 -800.00000
[27,]   26    0    4 0.0000000   -3200 -800.00000   26    0    1 0.0000000   -800 -800.00000
[28,]   27    2    6 0.3333333    1210  201.66667   27    0    2 0.0000000  -1600 -800.00000
[29,]   28    3   13 0.2307692   -1790 -137.69231   28    1    6 0.1666667  -2570 -428.33333
[30,]   29    3   14 0.2142857    1850  132.14286   29    2    7 0.2857143   4070  581.42857
[31,]   30    4   24 0.1666667    5230  217.91667   30    3   10 0.3000000  12790 1279.00000
[32,]   31    4   31 0.1290323   -6640 -214.19355   31    2   16 0.1250000    860   53.75000
[33,]   32    4   17 0.2352941   -2390 -140.58824   32    2    9 0.2222222    200   22.22222
[34,]   33    3   29 0.1034483   -7290 -251.37931   33    1    8 0.1250000  -4510 -563.75000
[35,]   34    8   40 0.2000000  -14950 -373.75000   34    5   15 0.3333333  -1790 -119.33333
[36,]   35   14   59 0.2372881  -10260 -173.89831   35    8   27 0.2962963  -5370 -198.88889
[37,]   36   15   58 0.2586207   -5830 -100.51724   36    5   22 0.2272727  -1400  -63.63636
[38,]   37   22   84 0.2619048   -6570  -78.21429   37   13   36 0.3611111   6720  186.66667
[39,]   38   14   70 0.2000000  -15750 -225.00000   38    7   36 0.1944444 -13340 -370.55556
[40,]   39   21   94 0.2234043  -11490 -122.23404   39   11   40 0.2750000   -880  -22.00000
[41,]   40   23  135 0.1703704  -39070 -289.40741   40   14   62 0.2258065  -5910  -95.32258
[42,]   41   32  168 0.1904762  -41830 -248.98810   41   14   65 0.2153846  -9580 -147.38462
[43,]   42   47  221 0.2126697  -50820 -229.95475   42   16   90 0.1777778 -15340 -170.44444
[44,]   43   50  236 0.2118644  -36860 -156.18644   43   20  104 0.1923077 -18260 -175.57692
[45,]   44   61  293 0.2081911  -63780 -217.67918   44   27  128 0.2109375 -31850 -248.82812
[46,]   45   71  349 0.2034384  -84950 -243.40974   45   32  138 0.2318841 -26870 -194.71014
[47,]   46   77  428 0.1799065 -138670 -323.99533   46   29  180 0.1611111 -65370 -363.16667
[48,]   47   89  476 0.1869748 -137350 -288.55042   47   29  186 0.1559140 -65100 -350.00000
