[1] "<-----------1"
      [,1] [,2] [,3]      [,4]   [,5]       [,6]
[37,] 3.50    2    2 1.0000000   370  185.000000
[38,] 3.75    0    0 0.0000000     0    0.000000
[39,] 4.00    0    1 0.0000000  -200 -200.000000
[40,] 4.25    0    0 0.0000000     0    0.000000
[1] "<-----------3"
      [,1] [,2] [,3]      [,4]  [,5]        [,6]
 [1,] 0.00  216  418 0.5167464 -4280  -10.239234
 [2,] 0.05    0    1 0.0000000  -200 -200.000000
 [3,] 0.10    0    1 0.0000000  -200 -200.000000
 [4,] 0.15    0    0 0.0000000     0    0.000000
 [5,] 0.20    1    2 0.5000000  -260 -130.000000
 [6,] 0.25    3    5 0.6000000   270   54.000000
 [7,] 0.30    0    2 0.0000000  -400 -200.000000
 [8,] 0.35    3    7 0.4285714  -350  -50.000000
 [9,] 0.40    4    8 0.5000000  -220  -27.500000
[10,] 0.45    8   11 0.7272727   530   48.181818
[11,] 0.50    2    9 0.2222222  -860  -95.555556
[12,] 0.55   16   23 0.6956522  1190   51.739130
[13,] 0.60    4   11 0.3636364  -820  -74.545455
[14,] 0.65    3    9 0.3333333  -680  -75.555556
[15,] 0.70   12   22 0.5454545   130    5.909091
[16,] 0.75    8   13 0.6153846   580   44.615385
[17,] 0.80   11   18 0.6111111  1460   81.111111
[18,] 0.85    9   14 0.6428571   690   49.285714
[19,] 0.90    4   13 0.3076923 -1360 -104.615385
[20,] 0.95    8   11 0.7272727   730   66.363636
[21,] 1.00    6   18 0.3333333 -1830 -101.666667
[22,] 1.10    7   18 0.3888889 -1720  -95.555556
[23,] 1.20    5   10 0.5000000  -170  -17.000000
[24,] 1.30    8   12 0.6666667   930   77.500000
[25,] 1.40    7   11 0.6363636   890   80.909091
[26,] 1.50    6   17 0.3529412 -2100 -123.529412
[27,] 1.60    4    6 0.6666667   260   43.333333
[28,] 1.70    4    7 0.5714286  -220  -31.428571
[29,] 1.80    6   11 0.5454545  -120  -10.909091
[30,] 1.90    2   10 0.2000000 -1540 -154.000000
[31,] 2.00    9   19 0.4736842  -530  -27.894737
[32,] 2.25    9   13 0.6923077   110    8.461538
[33,] 2.50    2    8 0.2500000  -880 -110.000000
[34,] 2.75    5    5 1.0000000   660  132.000000
[35,] 3.00    0    2 0.0000000  -400 -200.000000
[36,] 3.25    2    3 0.6666667   570  190.000000
[37,] 3.50    2    2 1.0000000    20   10.000000
[38,] 3.75    1    1 1.0000000   250  250.000000
[39,] 4.00    0    0 0.0000000     0    0.000000
[40,] 4.25    0    0 0.0000000     0    0.000000
[1] "<-----------4"
      [,1] [,2] [,3]      [,4]  [,5]         [,6]
 [1,] 0.00  191  379 0.5039578 -8680  -22.9023747
 [2,] 0.05    1    1 1.0000000   280  280.0000000
 [3,] 0.10    0    0 0.0000000     0    0.0000000
 [4,] 0.15    1    1 1.0000000   150  150.0000000
 [5,] 0.20    1    1 1.0000000   180  180.0000000
 [6,] 0.25    1    2 0.5000000    40   20.0000000
 [7,] 0.30    3    6 0.5000000   -50   -8.3333333
 [8,] 0.35    6   10 0.6000000   200   20.0000000
 [9,] 0.40    4   10 0.4000000  -340  -34.0000000
[10,] 0.45    2    6 0.3333333  -710 -118.3333333
[11,] 0.50   11   16 0.6875000   720   45.0000000
[12,] 0.55    9   16 0.5625000   -30   -1.8750000
[13,] 0.60   10   16 0.6250000   530   33.1250000
[14,] 0.65    5   13 0.3846154  -240  -18.4615385
[15,] 0.70    7   15 0.4666667 -1070  -71.3333333
[16,] 0.75   10   16 0.6250000   200   12.5000000
[17,] 0.80    6   12 0.5000000   -10   -0.8333333
[18,] 0.85   11   20 0.5500000  -130   -6.5000000
[19,] 0.90    6   11 0.5454545  -230  -20.9090909
[20,] 0.95   10   20 0.5000000  -530  -26.5000000
[21,] 1.00   12   26 0.4615385  -500  -19.2307692
[22,] 1.10    6   14 0.4285714  -100   -7.1428571
[23,] 1.20   12   24 0.5000000  -380  -15.8333333
[24,] 1.30   10   20 0.5000000  -210  -10.5000000
[25,] 1.40    4   12 0.3333333  -970  -80.8333333
[26,] 1.50    6   14 0.4285714   460   32.8571429
[27,] 1.60    7   19 0.3684211  -720  -37.8947368
[28,] 1.70   10   13 0.7692308  1350  103.8461538
[29,] 1.80    4    7 0.5714286  -630  -90.0000000
[30,] 1.90    4    8 0.5000000   -50   -6.2500000
[31,] 2.00    7   11 0.6363636  1130  102.7272727
[32,] 2.25    9   10 0.9000000   930   93.0000000
[33,] 2.50    3    5 0.6000000  -140  -28.0000000
[34,] 2.75    5    9 0.5555556  -300  -33.3333333
[35,] 3.00    1    2 0.5000000  -130  -65.0000000
[36,] 3.25    4    6 0.6666667   320   53.3333333
[37,] 3.50    0    0 0.0000000     0    0.0000000
[38,] 3.75    1    1 1.0000000   350  350.0000000
[39,] 4.00    0    0 0.0000000     0    0.0000000
[40,] 4.25    0    1 0.0000000  -200 -200.0000000
[1] "<-----------5"
      [,1] [,2] [,3]      [,4]  [,5]       [,6]
 [1,] 0.00  178  350 0.5085714 -5120  -14.62857
 [2,] 0.05    0    0 0.0000000     0    0.00000
 [3,] 0.10    0    1 0.0000000  -200 -200.00000
 [4,] 0.15    0    0 0.0000000     0    0.00000
 [5,] 0.20    1    2 0.5000000   -50  -25.00000
 [6,] 0.25    2    4 0.5000000  -210  -52.50000
 [7,] 0.30    1    4 0.2500000  -470 -117.50000
 [8,] 0.35    8   12 0.6666667   130   10.83333
 [9,] 0.40    9   14 0.6428571   800   57.14286
[10,] 0.45    9   16 0.5625000  -730  -45.62500
[11,] 0.50    5   13 0.3846154  -990  -76.15385
[12,] 0.55    5    9 0.5555556  -550  -61.11111
[13,] 0.60   10   14 0.7142857  2280  162.85714
[14,] 0.65    4   13 0.3076923  -910  -70.00000
[15,] 0.70    7   16 0.4375000   -90   -5.62500
[16,] 0.75    8   19 0.4210526 -1290  -67.89474
[17,] 0.80    5   16 0.3125000 -1780 -111.25000
[18,] 0.85    3   13 0.2307692 -1530 -117.69231
[19,] 0.90   11   14 0.7857143  1450  103.57143
[20,] 0.95    8   14 0.5714286  -550  -39.28571
[21,] 1.00   20   33 0.6060606   420   12.72727
[22,] 1.10   16   25 0.6400000  1240   49.60000
[23,] 1.20    8   18 0.4444444 -1050  -58.33333
[24,] 1.30   14   21 0.6666667  1480   70.47619
[25,] 1.40   10   13 0.7692308  1780  136.92308
[26,] 1.50    5    9 0.5555556   420   46.66667
[27,] 1.60    8   13 0.6153846   170   13.07692
[28,] 1.70    6   10 0.6000000   520   52.00000
[29,] 1.80    6    9 0.6666667  -310  -34.44444
[30,] 1.90    1    5 0.2000000  -770 -154.00000
[31,] 2.00    6   18 0.3333333 -1830 -101.66667
[32,] 2.25    5   11 0.4545455  -620  -56.36364
[33,] 2.50    8   12 0.6666667   310   25.83333
[34,] 2.75    3    8 0.3750000  -540  -67.50000
[35,] 3.00    4    6 0.6666667   710  118.33333
[36,] 3.25    1    6 0.1666667  -460  -76.66667
[37,] 3.50    1    3 0.3333333  -400 -133.33333
[38,] 3.75    1    2 0.5000000  -190  -95.00000
[39,] 4.00    1    1 1.0000000   -20  -20.00000
[40,] 4.25    1    2 0.5000000    50   25.00000
[1] "<-----------6"
      [,1] [,2] [,3]      [,4]  [,5]         [,6]
 [1,] 0.00  151  316 0.4778481 -9640  -30.5063291
 [2,] 0.05    0    0 0.0000000     0    0.0000000
 [3,] 0.10    0    0 0.0000000     0    0.0000000
 [4,] 0.15    0    0 0.0000000     0    0.0000000
 [5,] 0.20    4    4 1.0000000   450  112.5000000
 [6,] 0.25    1    4 0.2500000  -550 -137.5000000
 [7,] 0.30    2    2 1.0000000   210  105.0000000
 [8,] 0.35    1    5 0.2000000  -840 -168.0000000
 [9,] 0.40    5    7 0.7142857  1120  160.0000000
[10,] 0.45    8   18 0.4444444  -770  -42.7777778
[11,] 0.50    8   14 0.5714286   270   19.2857143
[12,] 0.55    5   12 0.4166667  -560  -46.6666667
[13,] 0.60    9   14 0.6428571   480   34.2857143
[14,] 0.65   13   21 0.6190476  1340   63.8095238
[15,] 0.70    8   18 0.4444444  -330  -18.3333333
[16,] 0.75    8   15 0.5333333   270   18.0000000
[17,] 0.80    8   22 0.3636364 -1150  -52.2727273
[18,] 0.85    9   17 0.5294118   760   44.7058824
[19,] 0.90    6   10 0.6000000   440   44.0000000
[20,] 0.95    4   10 0.4000000 -1120 -112.0000000
[21,] 1.00   21   31 0.6774194  1820   58.7096774
[22,] 1.10   17   26 0.6538462   550   21.1538462
[23,] 1.20   10   24 0.4166667 -1680  -70.0000000
[24,] 1.30    7   20 0.3500000 -1450  -72.5000000
[25,] 1.40   14   28 0.5000000  -850  -30.3571429
[26,] 1.50    7   11 0.6363636   390   35.4545455
[27,] 1.60    8   13 0.6153846   620   47.6923077
[28,] 1.70    8   13 0.6153846   790   60.7692308
[29,] 1.80    7   11 0.6363636   -10   -0.9090909
[30,] 1.90    7   12 0.5833333  -740  -61.6666667
[31,] 2.00   11   18 0.6111111   210   11.6666667
[32,] 2.25   11   16 0.6875000  1150   71.8750000
[33,] 2.50    6   11 0.5454545  -420  -38.1818182
[34,] 2.75    3    8 0.3750000  -890 -111.2500000
[35,] 3.00    6    9 0.6666667   690   76.6666667
[36,] 3.25    1    2 0.5000000   370  185.0000000
[37,] 3.50    3    4 0.7500000   210   52.5000000
[38,] 3.75    0    2 0.0000000  -400 -200.0000000
[39,] 4.00    1    1 1.0000000   130  130.0000000
[40,] 4.25    0    1 0.0000000  -200 -200.0000000
[1] "<-----------7"
      [,1] [,2] [,3]      [,4]  [,5]        [,6]
 [1,] 0.00  165  307 0.5374593  -310   -1.009772
 [2,] 0.05    0    0 0.0000000     0    0.000000
 [3,] 0.10    0    3 0.0000000  -600 -200.000000
 [4,] 0.15    1    2 0.5000000  -220 -110.000000
 [5,] 0.20    5    7 0.7142857   640   91.428571
 [6,] 0.25    6    7 0.8571429   430   61.428571
 [7,] 0.30    3    5 0.6000000   -60  -12.000000
 [8,] 0.35    6   11 0.5454545    80    7.272727
 [9,] 0.40    3    7 0.4285714  -550  -78.571429
[10,] 0.45    7   13 0.5384615  -110   -8.461538
[11,] 0.50    6   13 0.4615385   100    7.692308
[12,] 0.55    5   11 0.4545455 -1020  -92.727273
[13,] 0.60    4   10 0.4000000  -420  -42.000000
[14,] 0.65    8   18 0.4444444  -900  -50.000000
[15,] 0.70    8   14 0.5714286  -130   -9.285714
[16,] 0.75    4   13 0.3076923 -1700 -130.769231
[17,] 0.80    9   17 0.5294118   -70   -4.117647
[18,] 0.85    5   16 0.3125000  -750  -46.875000
[19,] 0.90    7   16 0.4375000  -800  -50.000000
[20,] 0.95    6   12 0.5000000  -410  -34.166667
[21,] 1.00   19   34 0.5588235   770   22.647059
[22,] 1.10   11   23 0.4782609   280   12.173913
[23,] 1.20    8   23 0.3478261 -1840  -80.000000
[24,] 1.30   11   22 0.5000000   480   21.818182
[25,] 1.40    8   16 0.5000000  -540  -33.750000
[26,] 1.50    4   16 0.2500000 -1290  -80.625000
[27,] 1.60   10   20 0.5000000   300   15.000000
[28,] 1.70    9   11 0.8181818   760   69.090909
[29,] 1.80    7   10 0.7000000   640   64.000000
[30,] 1.90    9   10 0.9000000   820   82.000000
[31,] 2.00    9   22 0.4090909 -1140  -51.818182
[32,] 2.25    9   14 0.6428571   530   37.857143
[33,] 2.50    8   17 0.4705882  -760  -44.705882
[34,] 2.75    6    9 0.6666667  -300  -33.333333
[35,] 3.00    5    9 0.5555556  -630  -70.000000
[36,] 3.25    2    3 0.6666667  -200  -66.666667
[37,] 3.50    3    5 0.6000000  -280  -56.000000
[38,] 3.75    0    0 0.0000000     0    0.000000
[39,] 4.00    0    2 0.0000000  -400 -200.000000
[40,] 4.25    1    1 1.0000000   170  170.000000
[1] "<-----------8"
      [,1] [,2] [,3]      [,4]  [,5]        [,6]
 [1,] 0.00  183  365 0.5013699 -7800  -21.369863
 [2,] 0.05    1    1 1.0000000   450  450.000000
 [3,] 0.10    1    1 1.0000000   280  280.000000
 [4,] 0.15    1    1 1.0000000    30   30.000000
 [5,] 0.20    1    1 1.0000000   -60  -60.000000
 [6,] 0.25    3    5 0.6000000   -30   -6.000000
 [7,] 0.30    1    1 1.0000000    40   40.000000
 [8,] 0.35    4    9 0.4444444  -270  -30.000000
 [9,] 0.40    7   10 0.7000000  -120  -12.000000
[10,] 0.45    6   11 0.5454545  -380  -34.545455
[11,] 0.50    5    8 0.6250000   570   71.250000
[12,] 0.55    7   13 0.5384615   130   10.000000
[13,] 0.60    5   10 0.5000000   -80   -8.000000
[14,] 0.65    5    9 0.5555556   510   56.666667
[15,] 0.70    9   16 0.5625000   350   21.875000
[16,] 0.75    9   13 0.6923077   280   21.538462
[17,] 0.80    8   18 0.4444444 -1380  -76.666667
[18,] 0.85   13   18 0.7222222  2450  136.111111
[19,] 0.90    5   11 0.4545455  -640  -58.181818
[20,] 0.95    5   14 0.3571429  -450  -32.142857
[21,] 1.00   13   24 0.5416667  1210   50.416667
[22,] 1.10   13   24 0.5416667  -210   -8.750000
[23,] 1.20   10   23 0.4347826   -40   -1.739130
[24,] 1.30   14   23 0.6086957   460   20.000000
[25,] 1.40    8   17 0.4705882 -1060  -62.352941
[26,] 1.50    6   13 0.4615385  -860  -66.153846
[27,] 1.60    5   10 0.5000000  -310  -31.000000
[28,] 1.70    5    9 0.5555556  -480  -53.333333
[29,] 1.80    8   15 0.5333333  -160  -10.666667
[30,] 1.90    6    9 0.6666667  1280  142.222222
[31,] 2.00    6   17 0.3529412 -1420  -83.529412
[32,] 2.25    8   14 0.5714286   320   22.857143
[33,] 2.50    9   14 0.6428571   -60   -4.285714
[34,] 2.75    4   11 0.3636364 -1130 -102.727273
[35,] 3.00    0    4 0.0000000  -800 -200.000000
[36,] 3.25    3    3 1.0000000   370  123.333333
[37,] 3.50    0    0 0.0000000     0    0.000000
[38,] 3.75    1    2 0.5000000  -170  -85.000000
[39,] 4.00    0    0 0.0000000     0    0.000000
[40,] 4.25    1    3 0.3333333   -90  -30.000000
[1] "<-----------9"
      [,1] [,2] [,3]      [,4]  [,5]        [,6]
 [1,] 0.00  244  445 0.5483146 -5080  -11.415730
 [2,] 0.05    0    0 0.0000000     0    0.000000
 [3,] 0.10    0    1 0.0000000  -200 -200.000000
 [4,] 0.15    1    3 0.3333333  -410 -136.666667
 [5,] 0.20    1    2 0.5000000  -190  -95.000000
 [6,] 0.25    3    5 0.6000000   -10   -2.000000
 [7,] 0.30    3    6 0.5000000  -450  -75.000000
 [8,] 0.35    5    7 0.7142857   900  128.571429
 [9,] 0.40    2    8 0.2500000  -930 -116.250000
[10,] 0.45    3    8 0.3750000  -690  -86.250000
[11,] 0.50    2    6 0.3333333  -480  -80.000000
[12,] 0.55    3    9 0.3333333  -660  -73.333333
[13,] 0.60    3    8 0.3750000  -710  -88.750000
[14,] 0.65    6    9 0.6666667   300   33.333333
[15,] 0.70    7   11 0.6363636  1430  130.000000
[16,] 0.75    7   12 0.5833333   350   29.166667
[17,] 0.80    5   11 0.4545455  -570  -51.818182
[18,] 0.85    8   15 0.5333333   440   29.333333
[19,] 0.90    4   10 0.4000000  -860  -86.000000
[20,] 0.95    5    7 0.7142857   780  111.428571
[21,] 1.00   12   22 0.5454545   400   18.181818
[22,] 1.10   10   23 0.4347826 -1310  -56.956522
[23,] 1.20    6   12 0.5000000   640   53.333333
[24,] 1.30   14   25 0.5600000  1760   70.400000
[25,] 1.40    7   20 0.3500000 -1750  -87.500000
[26,] 1.50    6   12 0.5000000  -460  -38.333333
[27,] 1.60    2    9 0.2222222 -1490 -165.555556
[28,] 1.70    3    7 0.4285714    60    8.571429
[29,] 1.80    2    5 0.4000000     0    0.000000
[30,] 1.90    2    8 0.2500000  -860 -107.500000
[31,] 2.00    8   17 0.4705882  -420  -24.705882
[32,] 2.25    5    9 0.5555556   -60   -6.666667
[33,] 2.50    0    3 0.0000000  -600 -200.000000
[34,] 2.75    2    5 0.4000000   220   44.000000
[35,] 3.00    3    5 0.6000000   750  150.000000
[36,] 3.25    0    0 0.0000000     0    0.000000
[37,] 3.50    1    2 0.5000000  -140  -70.000000
[38,] 3.75    1    2 0.5000000   140   70.000000
[39,] 4.00    0    1 0.0000000  -200 -200.000000
[40,] 4.25    2    2 1.0000000   240  120.000000
[1] "<-----------10"
      [,1] [,2] [,3]      [,4]  [,5]        [,6]
 [1,] 0.00  319  585 0.5452991 -7460  -12.752137
 [2,] 0.05    0    1 0.0000000  -200 -200.000000
 [3,] 0.10    2    2 1.0000000   640  320.000000
 [4,] 0.15    0    0 0.0000000     0    0.000000
 [5,] 0.20    1    1 1.0000000   340  340.000000
 [6,] 0.25    0    1 0.0000000  -200 -200.000000
 [7,] 0.30    0    2 0.0000000  -400 -200.000000
 [8,] 0.35    1    4 0.2500000  -160  -40.000000
 [9,] 0.40    2    5 0.4000000  -450  -90.000000
[10,] 0.45    3    6 0.5000000   730  121.666667
[11,] 0.50    8   11 0.7272727   990   90.000000
[12,] 0.55    2    5 0.4000000  -420  -84.000000
[13,] 0.60    2    7 0.2857143  -380  -54.285714
[14,] 0.65    3    8 0.3750000   -80  -10.000000
[15,] 0.70    3   11 0.2727273 -1200 -109.090909
[16,] 0.75    3    5 0.6000000   390   78.000000
[17,] 0.80    3    7 0.4285714   460   65.714286
[18,] 0.85    2    9 0.2222222  -850  -94.444444
[19,] 0.90    0    3 0.0000000  -600 -200.000000
[20,] 0.95    0    4 0.0000000  -800 -200.000000
[21,] 1.00    6   11 0.5454545   -30   -2.727273
[22,] 1.10    9   18 0.5000000   210   11.666667
[23,] 1.20    4   14 0.2857143 -1240  -88.571429
[24,] 1.30    8   12 0.6666667   690   57.500000
[25,] 1.40    3    4 0.7500000   360   90.000000
[26,] 1.50    0    1 0.0000000  -200 -200.000000
[27,] 1.60    1    2 0.5000000   150   75.000000
[28,] 1.70    2    4 0.5000000   340   85.000000
[29,] 1.80    4    6 0.6666667   -80  -13.333333
[30,] 1.90    0    7 0.0000000 -1400 -200.000000
[31,] 2.00    2    4 0.5000000   220   55.000000
[32,] 2.25    5   10 0.5000000   960   96.000000
[33,] 2.50    1    1 1.0000000   190  190.000000
[34,] 2.75    0    1 0.0000000  -200 -200.000000
[35,] 3.00    1    1 1.0000000   170  170.000000
[36,] 3.25    0    1 0.0000000  -200 -200.000000
[37,] 3.50    0    1 0.0000000  -200 -200.000000
[38,] 3.75    0    0 0.0000000     0    0.000000
[39,] 4.00    0    0 0.0000000     0    0.000000
[40,] 4.25    0    0 0.0000000     0    0.000000
[1] "<-----------11"
      [,1] [,2] [,3]      [,4]  [,5]       [,6]
 [1,] 0.00  367  689 0.5326560 -8420  -12.22061
 [2,] 0.05    0    0 0.0000000     0    0.00000
 [3,] 0.10    1    1 1.0000000   -40  -40.00000
 [4,] 0.15    0    0 0.0000000     0    0.00000
 [5,] 0.20    0    0 0.0000000     0    0.00000
 [6,] 0.25    0    2 0.0000000  -400 -200.00000
 [7,] 0.30    0    2 0.0000000  -400 -200.00000
 [8,] 0.35    0    1 0.0000000  -200 -200.00000
 [9,] 0.40    1    4 0.2500000  -470 -117.50000
[10,] 0.45    0    0 0.0000000     0    0.00000
[11,] 0.50    1    2 0.5000000  -210 -105.00000
[12,] 0.55    0    1 0.0000000  -200 -200.00000
[13,] 0.60    1    4 0.2500000  -440 -110.00000
[14,] 0.65    3    5 0.6000000   770  154.00000
[15,] 0.70    2    5 0.4000000  -230  -46.00000
[16,] 0.75    1    3 0.3333333  -400 -133.33333
[17,] 0.80    1    5 0.2000000  -610 -122.00000
[18,] 0.85    2    4 0.5000000   380   95.00000
[19,] 0.90    4    6 0.6666667   500   83.33333
[20,] 0.95    0    1 0.0000000  -200 -200.00000
[21,] 1.00    1    6 0.1666667 -1010 -168.33333
[22,] 1.10    1    3 0.3333333   120   40.00000
[23,] 1.20    1    5 0.2000000  -700 -140.00000
[24,] 1.30    3    5 0.6000000    60   12.00000
[25,] 1.40    0    0 0.0000000     0    0.00000
[26,] 1.50    0    1 0.0000000  -200 -200.00000
[27,] 1.60    2    5 0.4000000   710  142.00000
[28,] 1.70    0    1 0.0000000  -200 -200.00000
[29,] 1.80    5    6 0.8333333  1660  276.66667
[30,] 1.90    0    0 0.0000000     0    0.00000
[31,] 2.00    0    0 0.0000000     0    0.00000
[32,] 2.25    0    0 0.0000000     0    0.00000
[33,] 2.50    0    0 0.0000000     0    0.00000
[34,] 2.75    1    2 0.5000000   150   75.00000
[35,] 3.00    1    2 0.5000000   330  165.00000
[36,] 3.25    0    1 0.0000000  -200 -200.00000
[37,] 3.50    0    1 0.0000000  -200 -200.00000
[38,] 3.75    1    1 1.0000000   340  340.00000
[39,] 4.00    0    0 0.0000000     0    0.00000
[40,] 4.25    0    0 0.0000000     0    0.00000
[1] "<-----------12"
      [,1] [,2] [,3]      [,4]   [,5]       [,6]
 [1,] 0.00  383  732 0.5232240 -10920  -14.91803
 [2,] 0.05    0    0 0.0000000      0    0.00000
 [3,] 0.10    0    0 0.0000000      0    0.00000
 [4,] 0.15    0    0 0.0000000      0    0.00000
 [5,] 0.20    0    1 0.0000000   -200 -200.00000
 [6,] 0.25    0    0 0.0000000      0    0.00000
 [7,] 0.30    1    2 0.5000000    400  200.00000
 [8,] 0.35    1    2 0.5000000     70   35.00000
 [9,] 0.40    1    2 0.5000000    -70  -35.00000
[10,] 0.45    0    1 0.0000000   -200 -200.00000
[11,] 0.50    0    2 0.0000000   -400 -200.00000
[12,] 0.55    0    0 0.0000000      0    0.00000
[13,] 0.60    0    0 0.0000000      0    0.00000
[14,] 0.65    2    3 0.6666667    950  316.66667
[15,] 0.70    1    1 1.0000000    340  340.00000
[16,] 0.75    1    2 0.5000000    440  220.00000
[17,] 0.80    0    0 0.0000000      0    0.00000
[18,] 0.85    0    2 0.0000000   -400 -200.00000
[19,] 0.90    1    1 1.0000000    490  490.00000
[20,] 0.95    2    3 0.6666667    490  163.33333
[21,] 1.00    1    2 0.5000000   -240 -120.00000
[22,] 1.10    2    3 0.6666667    440  146.66667
[23,] 1.20    0    2 0.0000000   -400 -200.00000
[24,] 1.30    2    5 0.4000000    420   84.00000
[25,] 1.40    1    2 0.5000000    -60  -30.00000
[26,] 1.50    1    2 0.5000000    -60  -30.00000
[27,] 1.60    0    0 0.0000000      0    0.00000
[28,] 1.70    0    1 0.0000000   -200 -200.00000
[29,] 1.80    0    1 0.0000000   -200 -200.00000
[30,] 1.90    0    0 0.0000000      0    0.00000
[31,] 2.00    0    2 0.0000000   -400 -200.00000
[32,] 2.25    0    0 0.0000000      0    0.00000
[33,] 2.50    0    1 0.0000000   -200 -200.00000
[34,] 2.75    0    0 0.0000000      0    0.00000
[35,] 3.00    0    0 0.0000000      0    0.00000
[36,] 3.25    0    0 0.0000000      0    0.00000
[37,] 3.50    0    0 0.0000000      0    0.00000
[38,] 3.75    0    0 0.0000000      0    0.00000
[39,] 4.00    0    0 0.0000000      0    0.00000
[40,] 4.25    0    0 0.0000000      0    0.00000
[1] "<-----------13"
      [,1] [,2] [,3]      [,4]  [,5]       [,6]
 [1,] 0.00  396  766 0.5169713 -9880  -12.89817
 [2,] 0.05    0    0 0.0000000     0    0.00000
 [3,] 0.10    0    0 0.0000000     0    0.00000
 [4,] 0.15    0    0 0.0000000     0    0.00000
 [5,] 0.20    0    0 0.0000000     0    0.00000
 [6,] 0.25    0    0 0.0000000     0    0.00000
 [7,] 0.30    0    0 0.0000000     0    0.00000
 [8,] 0.35    0    0 0.0000000     0    0.00000
