[1] "<-----------1"
      [,1] [,2] [,3]       [,4]   [,5]        [,6]
[38,] 3.75    1    2 0.50000000    340  170.000000
[39,] 4.00    0    2 0.00000000   -200 -100.000000
[40,] 4.25    0    1 0.00000000   -100 -100.000000
[1] "<-----------2"
      [,1] [,2] [,3]       [,4]   [,5]         [,6]
 [1,] 0.00  227 2094 0.10840497 -65890  -31.4660936
 [2,] 0.05    0    0 0.00000000      0    0.0000000
 [3,] 0.10    0    0 0.00000000      0    0.0000000
 [4,] 0.15    0    1 0.00000000   -100 -100.0000000
 [5,] 0.20    1    2 0.50000000    800  400.0000000
 [6,] 0.25    0    4 0.00000000   -400 -100.0000000
 [7,] 0.30    0    9 0.00000000   -900 -100.0000000
 [8,] 0.35    2   12 0.16666667    240   20.0000000
 [9,] 0.40    2   18 0.11111111   -970  -53.8888889
[10,] 0.45    6   21 0.28571429   1040   49.5238095
[11,] 0.50    7   39 0.17948718    320    8.2051282
[12,] 0.55    6   50 0.12000000  -1350  -27.0000000
[13,] 0.60    4   60 0.06666667  -4300  -71.6666667
[14,] 0.65    8   79 0.10126582  -4140  -52.4050633
[15,] 0.70   12   82 0.14634146  -2130  -25.9756098
[16,] 0.75   10   59 0.16949153   -350   -5.9322034
[17,] 0.80    6   52 0.11538462  -2150  -41.3461538
[18,] 0.85    9   65 0.13846154  -2200  -33.8461538
[19,] 0.90    8   58 0.13793103  -1760  -30.3448276
[20,] 0.95   10   46 0.21739130     80    1.7391304
[21,] 1.00   11  113 0.09734513  -5480  -48.4955752
[22,] 1.10   13  113 0.11504425  -4470  -39.5575221
[23,] 1.20   14   83 0.16867470  -1340  -16.1445783
[24,] 1.30   15  101 0.14851485  -2130  -21.0891089
[25,] 1.40   10   67 0.14925373  -1540  -22.9850746
[26,] 1.50   11   61 0.18032787   -350   -5.7377049
[27,] 1.60    3   42 0.07142857  -2560  -60.9523810
[28,] 1.70    5   33 0.15151515    -20   -0.6060606
[29,] 1.80    4   31 0.12903226   -740  -23.8709677
[30,] 1.90    4   25 0.16000000    900   36.0000000
[31,] 2.00    4   56 0.07142857  -3560  -63.5714286
[32,] 2.25    3   30 0.10000000  -1070  -35.6666667
[33,] 2.50    6   33 0.18181818   2440   73.9393939
[34,] 2.75    1   12 0.08333333   -560  -46.6666667
[35,] 3.00    2   14 0.14285714    130    9.2857143
[36,] 3.25    1    7 0.14285714     10    1.4285714
[37,] 3.50    0    4 0.00000000   -400 -100.0000000
[38,] 3.75    0    1 0.00000000   -100 -100.0000000
[39,] 4.00    1    4 0.25000000    200   50.0000000
[40,] 4.25    0    2 0.00000000   -200 -100.0000000
[1] "<-----------3"
      [,1] [,2] [,3]       [,4]   [,5]        [,6]
 [1,] 0.00  195 1707 0.11423550 -54300  -31.810193
 [2,] 0.05    0    1 0.00000000   -100 -100.000000
 [3,] 0.10    0    2 0.00000000   -200 -100.000000
 [4,] 0.15    0    1 0.00000000   -100 -100.000000
 [5,] 0.20    1    5 0.20000000    -70  -14.000000
 [6,] 0.25    3   13 0.23076923    270   20.769231
 [7,] 0.30    4   16 0.25000000    300   18.750000
 [8,] 0.35    2   26 0.07692308  -1660  -63.846154
 [9,] 0.40    6   41 0.14634146  -1630  -39.756098
[10,] 0.45    8   49 0.16326531  -1990  -40.612245
[11,] 0.50   11   55 0.20000000    970   17.636364
[12,] 0.55    9   78 0.11538462  -3450  -44.230769
[13,] 0.60    8   66 0.12121212  -1740  -26.363636
[14,] 0.65   15   88 0.17045455   -830   -9.431818
[15,] 0.70    8   95 0.08421053  -5130  -54.000000
[16,] 0.75    9   99 0.09090909  -4900  -49.494949
[17,] 0.80   12   86 0.13953488  -1340  -15.581395
[18,] 0.85   19   85 0.22352941   5250   61.764706
[19,] 0.90    7   81 0.08641975  -5100  -62.962963
[20,] 0.95    8   58 0.13793103  -1670  -28.793103
[21,] 1.00    9  118 0.07627119  -7240  -61.355932
[22,] 1.10   11  104 0.10576923  -3530  -33.942308
[23,] 1.20    4  107 0.03738318  -8040  -75.140187
[24,] 1.30   15  101 0.14851485  -1010  -10.000000
[25,] 1.40   10   80 0.12500000  -2430  -30.375000
[26,] 1.50   11   77 0.14285714  -1040  -13.506494
[27,] 1.60    7   52 0.13461538   -190   -3.653846
[28,] 1.70    8   40 0.20000000   1010   25.250000
[29,] 1.80    6   39 0.15384615   1530   39.230769
[30,] 1.90    4   26 0.15384615   1160   44.615385
[31,] 2.00    8   65 0.12307692   -790  -12.153846
[32,] 2.25    4   38 0.10526316  -1260  -33.157895
[33,] 2.50    2   23 0.08695652   -530  -23.043478
[34,] 2.75    0   20 0.00000000  -2000 -100.000000
[35,] 3.00    1   15 0.06666667   -820  -54.666667
[36,] 3.25    1    6 0.16666667    -90  -15.000000
[37,] 3.50    0    8 0.00000000   -800 -100.000000
[38,] 3.75    0    1 0.00000000   -100 -100.000000
[39,] 4.00    0    2 0.00000000   -200 -100.000000
[40,] 4.25    0    1 0.00000000   -100 -100.000000
[1] "<-----------4"
      [,1] [,2] [,3]       [,4]   [,5]        [,6]
 [1,] 0.00  185 1539 0.12020793 -48840  -31.734893
 [2,] 0.05    0    2 0.00000000   -200 -100.000000
 [3,] 0.10    0    0 0.00000000      0    0.000000
 [4,] 0.15    0    3 0.00000000   -300 -100.000000
 [5,] 0.20    0    4 0.00000000   -400 -100.000000
 [6,] 0.25    1   16 0.06250000   -310  -19.375000
 [7,] 0.30    2   24 0.08333333  -1040  -43.333333
 [8,] 0.35    7   44 0.15909091  -1030  -23.409091
 [9,] 0.40    1   41 0.02439024  -3690  -90.000000
[10,] 0.45    6   37 0.16216216   -510  -13.783784
[11,] 0.50    5   78 0.06410256  -4000  -51.282051
[12,] 0.55   12   75 0.16000000    560    7.466667
[13,] 0.60   14   85 0.16470588     90    1.058824
[14,] 0.65   15  101 0.14851485  -1450  -14.356436
[15,] 0.70   12   69 0.17391304    520    7.536232
[16,] 0.75   10  102 0.09803922  -4610  -45.196078
[17,] 0.80   13   95 0.13684211  -1960  -20.631579
[18,] 0.85    7   92 0.07608696  -4840  -52.608696
[19,] 0.90    7   68 0.10294118  -2480  -36.470588
[20,] 0.95    8   74 0.10810811  -2480  -33.513514
[21,] 1.00   17  138 0.12318841  -2080  -15.072464
[22,] 1.10   16  126 0.12698413   -680   -5.396825
[23,] 1.20   17  112 0.15178571  -1100   -9.821429
[24,] 1.30   14  111 0.12612613  -2830  -25.495495
[25,] 1.40   10   80 0.12500000  -2590  -32.375000
[26,] 1.50    5   60 0.08333333  -1220  -20.333333
[27,] 1.60    8   67 0.11940299  -1720  -25.671642
[28,] 1.70    5   44 0.11363636  -1520  -34.545455
[29,] 1.80    6   40 0.15000000    -70   -1.750000
[30,] 1.90    4   44 0.09090909  -2480  -56.363636
[31,] 2.00    6   61 0.09836066  -2390  -39.180328
[32,] 2.25    0   49 0.00000000  -4900 -100.000000
[33,] 2.50    4   32 0.12500000  -1260  -39.375000
[34,] 2.75    1   19 0.05263158  -1460  -76.842105
[35,] 3.00    5   14 0.35714286    150   10.714286
[36,] 3.25    0   17 0.00000000  -1700 -100.000000
[37,] 3.50    0    2 0.00000000   -200 -100.000000
[38,] 3.75    0    7 0.00000000   -700 -100.000000
[39,] 4.00    0    0 0.00000000      0    0.000000
[40,] 4.25    0    5 0.00000000   -500 -100.000000
[1] "<-----------5"
      [,1] [,2] [,3]       [,4]   [,5]         [,6]
 [1,] 0.00  194 1492 0.13002681 -34520  -23.1367292
 [2,] 0.05    0    1 0.00000000   -100 -100.0000000
 [3,] 0.10    0    3 0.00000000   -300 -100.0000000
 [4,] 0.15    0    3 0.00000000   -300 -100.0000000
 [5,] 0.20    1   10 0.10000000   -550  -55.0000000
 [6,] 0.25    1   17 0.05882353   -940  -55.2941176
 [7,] 0.30    5   25 0.20000000    890   35.6000000
 [8,] 0.35    7   45 0.15555556   -490  -10.8888889
 [9,] 0.40    5   47 0.10638298  -1360  -28.9361702
[10,] 0.45    2   55 0.03636364  -4310  -78.3636364
[11,] 0.50   10   65 0.15384615    210    3.2307692
[12,] 0.55    9   76 0.11842105  -2840  -37.3684211
[13,] 0.60    8   71 0.11267606  -1950  -27.4647887
[14,] 0.65    7   90 0.07777778  -4160  -46.2222222
[15,] 0.70   12   92 0.13043478  -2620  -28.4782609
[16,] 0.75    5   83 0.06024096  -4730  -56.9879518
[17,] 0.80    8   91 0.08791209  -4220  -46.3736264
[18,] 0.85   14   87 0.16091954    -30   -0.3448276
[19,] 0.90    9   84 0.10714286  -3510  -41.7857143
[20,] 0.95    6   56 0.10714286  -1560  -27.8571429
[21,] 1.00   10  141 0.07092199  -8530  -60.4964539
[22,] 1.10   20  144 0.13888889  -2630  -18.2638889
[23,] 1.20    9  121 0.07438017  -5640  -46.6115702
[24,] 1.30   14   87 0.16091954   -590   -6.7816092
[25,] 1.40   12   95 0.12631579  -2060  -21.6842105
[26,] 1.50    4   72 0.05555556  -4970  -69.0277778
[27,] 1.60    6   53 0.11320755  -1740  -32.8301887
[28,] 1.70    5   45 0.11111111  -1900  -42.2222222
[29,] 1.80    5   36 0.13888889   -730  -20.2777778
[30,] 1.90    2   34 0.05882353  -2220  -65.2941176
[31,] 2.00   10   70 0.14285714  -3360  -48.0000000
[32,] 2.25    7   50 0.14000000   -750  -15.0000000
[33,] 2.50    3   38 0.07894737  -2090  -55.0000000
[34,] 2.75    4   29 0.13793103   -410  -14.1379310
[35,] 3.00    2   16 0.12500000   -780  -48.7500000
[36,] 3.25    3   20 0.15000000   -380  -19.0000000
[37,] 3.50    1   10 0.10000000   -700  -70.0000000
[38,] 3.75    1    8 0.12500000   -460  -57.5000000
[39,] 4.00    1    5 0.20000000    490   98.0000000
[40,] 4.25    0    4 0.00000000   -400 -100.0000000
[1] "<-----------6"
      [,1] [,2] [,3]       [,4]   [,5]        [,6]
 [1,] 0.00  174 1476 0.11788618 -41580  -28.170732
 [2,] 0.05    0    0 0.00000000      0    0.000000
 [3,] 0.10    0    3 0.00000000   -300 -100.000000
 [4,] 0.15    2   10 0.20000000    100   10.000000
 [5,] 0.20    0    9 0.00000000   -900 -100.000000
 [6,] 0.25    2   19 0.10526316  -1170  -61.578947
 [7,] 0.30    1   23 0.04347826  -2000  -86.956522
 [8,] 0.35    5   37 0.13513514   -470  -12.702703
 [9,] 0.40    4   38 0.10526316  -1490  -39.210526
[10,] 0.45    7   68 0.10294118  -2750  -40.441176
[11,] 0.50    6   70 0.08571429  -3710  -53.000000
[12,] 0.55    8   68 0.11764706  -2690  -39.558824
[13,] 0.60   11   72 0.15277778   -600   -8.333333
[14,] 0.65   14   87 0.16091954    700    8.045977
[15,] 0.70    8   85 0.09411765  -5080  -59.764706
[16,] 0.75    9   95 0.09473684  -2830  -29.789474
[17,] 0.80   11   90 0.12222222  -2330  -25.888889
[18,] 0.85    9   75 0.12000000  -2010  -26.800000
[19,] 0.90    6   74 0.08108108  -3830  -51.756757
[20,] 0.95    6   64 0.09375000  -3210  -50.156250
[21,] 1.00   14  143 0.09790210  -6390  -44.685315
[22,] 1.10   13  123 0.10569106  -5330  -43.333333
[23,] 1.20    6  106 0.05660377  -7190  -67.830189
[24,] 1.30   14  104 0.13461538  -2510  -24.134615
[25,] 1.40   12   94 0.12765957  -3200  -34.042553
[26,] 1.50    9   79 0.11392405  -2800  -35.443038
[27,] 1.60    9   54 0.16666667   -840  -15.555556
[28,] 1.70    7   42 0.16666667    320    7.619048
[29,] 1.80    7   44 0.15909091    540   12.272727
[30,] 1.90   11   51 0.21568627   1400   27.450980
[31,] 2.00   11   70 0.15714286   -270   -3.857143
[32,] 2.25   11   67 0.16417910   -190   -2.835821
[33,] 2.50    6   32 0.18750000   1010   31.562500
[34,] 2.75    6   31 0.19354839    780   25.161290
[35,] 3.00    2   25 0.08000000   -330  -13.200000
[36,] 3.25    1    8 0.12500000   -190  -23.750000
[37,] 3.50    1   15 0.06666667  -1060  -70.666667
[38,] 3.75    1   10 0.10000000   -540  -54.000000
[39,] 4.00    1   11 0.09090909   -800  -72.727273
[40,] 4.25    0    3 0.00000000   -300 -100.000000
[1] "<-----------7"
      [,1] [,2] [,3]       [,4]   [,5]        [,6]
 [1,] 0.00  185 1581 0.11701455 -49520  -31.321948
 [2,] 0.05    0    0 0.00000000      0    0.000000
 [3,] 0.10    0    8 0.00000000   -800 -100.000000
 [4,] 0.15    1    5 0.20000000    440   88.000000
 [5,] 0.20    4   22 0.18181818   -340  -15.454545
 [6,] 0.25    2   28 0.07142857  -1850  -66.071429
 [7,] 0.30    2   23 0.08695652  -1000  -43.478261
 [8,] 0.35    2   35 0.05714286  -2130  -60.857143
 [9,] 0.40    8   39 0.20512821   1210   31.025641
[10,] 0.45    6   42 0.14285714  -1330  -31.666667
[11,] 0.50   11   59 0.18644068   1400   23.728814
[12,] 0.55    7   65 0.10769231  -2740  -42.153846
[13,] 0.60   10   59 0.16949153   -450   -7.627119
[14,] 0.65    9   74 0.12162162  -2790  -37.702703
[15,] 0.70    9   72 0.12500000  -2310  -32.083333
[16,] 0.75    7   75 0.09333333  -3630  -48.400000
[17,] 0.80    3   63 0.04761905  -4150  -65.873016
[18,] 0.85    5   69 0.07246377  -3800  -55.072464
[19,] 0.90    6   68 0.08823529  -4010  -58.970588
[20,] 0.95   10   73 0.13698630   -990  -13.561644
[21,] 1.00   31  159 0.19496855   1440    9.056604
[22,] 1.10   13  102 0.12745098  -2810  -27.549020
[23,] 1.20   12  126 0.09523810  -4950  -39.285714
[24,] 1.30   10   93 0.10752688  -1750  -18.817204
[25,] 1.40   11   92 0.11956522  -2060  -22.391304
[26,] 1.50    9   74 0.12162162  -2320  -31.351351
[27,] 1.60    7   70 0.10000000  -1750  -25.000000
[28,] 1.70    7   63 0.11111111  -2690  -42.698413
[29,] 1.80    0   32 0.00000000  -3200 -100.000000
[30,] 1.90    5   30 0.16666667    -50   -1.666667
[31,] 2.00    9   81 0.11111111  -2350  -29.012346
[32,] 2.25    6   53 0.11320755   -350   -6.603774
[33,] 2.50    6   43 0.13953488  -1060  -24.651163
[34,] 2.75    2   28 0.07142857   -510  -18.214286
[35,] 3.00    2   22 0.09090909  -1350  -61.363636
[36,] 3.25    2   15 0.13333333    -50   -3.333333
[37,] 3.50    1    9 0.11111111   -390  -43.333333
[38,] 3.75    1    5 0.20000000   -110  -22.000000
[39,] 4.00    2   12 0.16666667    610   50.833333
[40,] 4.25    1    4 0.25000000    260   65.000000
[1] "<-----------8"
      [,1] [,2] [,3]       [,4]   [,5]        [,6]
 [1,] 0.00  224 1824 0.12280702 -49670  -27.231360
 [2,] 0.05    0    3 0.00000000   -300 -100.000000
 [3,] 0.10    0    4 0.00000000   -400 -100.000000
 [4,] 0.15    1    8 0.12500000   -270  -33.750000
 [5,] 0.20    1   11 0.09090909   -460  -41.818182
 [6,] 0.25    1   18 0.05555556   -740  -41.111111
 [7,] 0.30    1   25 0.04000000  -2080  -83.200000
 [8,] 0.35    6   45 0.13333333  -1380  -30.666667
 [9,] 0.40    2   34 0.05882353  -2250  -66.176471
[10,] 0.45    6   45 0.13333333   -680  -15.111111
[11,] 0.50    4   34 0.11764706   -940  -27.647059
[12,] 0.55    7   44 0.15909091  -1380  -31.363636
[13,] 0.60    8   49 0.16326531    110    2.244898
[14,] 0.65    3   52 0.05769231  -3400  -65.384615
[15,] 0.70    8   76 0.10526316  -2170  -28.552632
[16,] 0.75    9   69 0.13043478  -1220  -17.681159
[17,] 0.80   11   76 0.14473684  -1870  -24.605263
[18,] 0.85    9   72 0.12500000  -1720  -23.888889
[19,] 0.90    7   64 0.10937500  -2360  -36.875000
[20,] 0.95    4   56 0.07142857  -3790  -67.678571
[21,] 1.00   12  116 0.10344828  -3690  -31.810345
[22,] 1.10   21  113 0.18584071   1990   17.610619
[23,] 1.20   12  109 0.11009174  -2980  -27.339450
[24,] 1.30    4   89 0.04494382  -7110  -79.887640
[25,] 1.40   13   82 0.15853659   -450   -5.487805
[26,] 1.50    9   62 0.14516129  -1310  -21.129032
[27,] 1.60    3   50 0.06000000  -3430  -68.600000
[28,] 1.70    3   46 0.06521739  -2990  -65.000000
[29,] 1.80    8   45 0.17777778    250    5.555556
[30,] 1.90    2   39 0.05128205  -2830  -72.564103
[31,] 2.00    4   64 0.06250000  -2110  -32.968750
[32,] 2.25    6   49 0.12244898  -1920  -39.183673
[33,] 2.50    0   28 0.00000000  -2800 -100.000000
[34,] 2.75    3   27 0.11111111  -1240  -45.925926
[35,] 3.00    8   22 0.36363636   2300  104.545455
[36,] 3.25    1    9 0.11111111   -390  -43.333333
[37,] 3.50    1    6 0.16666667    140   23.333333
[38,] 3.75    1    6 0.16666667   -200  -33.333333
[39,] 4.00    0    3 0.00000000   -300 -100.000000
[40,] 4.25    1    5 0.20000000     10    2.000000
[1] "<-----------9"
      [,1] [,2] [,3]       [,4]   [,5]         [,6]
 [1,] 0.00  249 2156 0.11549165 -71650  -33.2328386
 [2,] 0.05    1    1 1.00000000    180  180.0000000
 [3,] 0.10    0    3 0.00000000   -300 -100.0000000
 [4,] 0.15    0    9 0.00000000   -900 -100.0000000
 [5,] 0.20    1    8 0.12500000   -140  -17.5000000
 [6,] 0.25    3   19 0.15789474    -10   -0.5263158
 [7,] 0.30    2   20 0.10000000   -840  -42.0000000
 [8,] 0.35    4   19 0.21052632    680   35.7894737
 [9,] 0.40    4   31 0.12903226   -570  -18.3870968
[10,] 0.45    5   38 0.13157895   -200   -5.2631579
[11,] 0.50    3   26 0.11538462   -850  -32.6923077
[12,] 0.55    8   52 0.15384615  -1300  -25.0000000
[13,] 0.60    2   45 0.04444444  -3210  -71.3333333
[14,] 0.65    4   45 0.08888889  -2150  -47.7777778
[15,] 0.70    9   55 0.16363636    240    4.3636364
[16,] 0.75    6   47 0.12765957   -870  -18.5106383
[17,] 0.80   12   75 0.16000000  -1330  -17.7333333
[18,] 0.85    7   61 0.11475410  -1740  -28.5245902
[19,] 0.90    5   44 0.11363636  -2000  -45.4545455
[20,] 0.95    7   46 0.15217391     40    0.8695652
[21,] 1.00   11   93 0.11827957  -3560  -38.2795699
[22,] 1.10    8   86 0.09302326  -3180  -36.9767442
[23,] 1.20    9   74 0.12162162  -1370  -18.5135135
[24,] 1.30    7   82 0.08536585  -3530  -43.0487805
[25,] 1.40    4   49 0.08163265  -2610  -53.2653061
[26,] 1.50    5   61 0.08196721  -3500  -57.3770492
[27,] 1.60    7   44 0.15909091   -100   -2.2727273
[28,] 1.70    4   38 0.10526316  -1500  -39.4736842
[29,] 1.80    7   37 0.18918919    -10   -0.2702703
[30,] 1.90    4   26 0.15384615   -860  -33.0769231
[31,] 2.00    7   65 0.10769231  -1040  -16.0000000
[32,] 2.25    7   37 0.18918919    860   23.2432432
[33,] 2.50    7   27 0.25925926   3230  119.6296296
[34,] 2.75    4   22 0.18181818    840   38.1818182
[35,] 3.00    1   16 0.06250000   -310  -19.3750000
[36,] 3.25    0    7 0.00000000   -700 -100.0000000
[37,] 3.50    0    8 0.00000000   -800 -100.0000000
[38,] 3.75    2    4 0.50000000   1100  275.0000000
[39,] 4.00    0    2 0.00000000   -200 -100.0000000
[40,] 4.25    0    5 0.00000000   -500 -100.0000000
[1] "<-----------10"
      [,1] [,2] [,3]       [,4]   [,5]         [,6]
 [1,] 0.00  302 2588 0.11669243 -80800  -31.2210201
 [2,] 0.05    0    2 0.00000000   -200 -100.0000000
 [3,] 0.10    0    5 0.00000000   -500 -100.0000000
 [4,] 0.15    1    2 0.50000000    250  125.0000000
 [5,] 0.20    2    8 0.25000000    440   55.0000000
 [6,] 0.25    2    9 0.22222222    440   48.8888889
 [7,] 0.30    0   13 0.00000000  -1300 -100.0000000
 [8,] 0.35    0   16 0.00000000  -1600 -100.0000000
 [9,] 0.40    2   16 0.12500000   -260  -16.2500000
[10,] 0.45    1   24 0.04166667  -1850  -77.0833333
[11,] 0.50    5   29 0.17241379    440   15.1724138
[12,] 0.55    3   30 0.10000000  -1110  -37.0000000
[13,] 0.60    5   27 0.18518519   1060   39.2592593
[14,] 0.65    4   35 0.11428571   -790  -22.5714286
[15,] 0.70    4   38 0.10526316  -1100  -28.9473684
[16,] 0.75    3   40 0.07500000  -2580  -64.5000000
[17,] 0.80    6   40 0.15000000  -1040  -26.0000000
[18,] 0.85    8   44 0.18181818    170    3.8636364
[19,] 0.90    5   35 0.14285714  -1060  -30.2857143
[20,] 0.95    7   38 0.18421053     10    0.2631579
[21,] 1.00    5   64 0.07812500  -3620  -56.5625000
[22,] 1.10   11   75 0.14666667   -930  -12.4000000
[23,] 1.20    3   67 0.04477612  -4910  -73.2835821
[24,] 1.30    6   66 0.09090909  -2770  -41.9696970
[25,] 1.40    7   39 0.17948718    410   10.5128205
[26,] 1.50    5   37 0.13513514  -1160  -31.3513514
[27,] 1.60    5   31 0.16129032    -30   -0.9677419
[28,] 1.70    3   30 0.10000000   -520  -17.3333333
[29,] 1.80    4   20 0.20000000    320   16.0000000
[30,] 1.90    5   24 0.20833333    190    7.9166667
[31,] 2.00    5   34 0.14705882   1280   37.6470588
[32,] 2.25    3   23 0.13043478   -350  -15.2173913
[33,] 2.50    2   17 0.11764706   -570  -33.5294118
[34,] 2.75    1    4 0.25000000      0    0.0000000
[35,] 3.00    2    6 0.33333333    620  103.3333333
[36,] 3.25    0    6 0.00000000   -600 -100.0000000
[37,] 3.50    0    3 0.00000000   -300 -100.0000000
[38,] 3.75    0    2 0.00000000   -200 -100.0000000
[39,] 4.00    0    0 0.00000000      0    0.0000000
[40,] 4.25    0    2 0.00000000   -200 -100.0000000
[1] "<-----------11"
      [,1] [,2] [,3]       [,4]   [,5]        [,6]
 [1,] 0.00  352 2953 0.11920081 -84880  -28.743651
 [2,] 0.05    0    0 0.00000000      0    0.000000
 [3,] 0.10    0    1 0.00000000   -100 -100.000000
 [4,] 0.15    0    1 0.00000000   -100 -100.000000
 [5,] 0.20    1    4 0.25000000    190   47.500000
 [6,] 0.25    1    6 0.16666667    -40   -6.666667
 [7,] 0.30    1    8 0.12500000   -490  -61.250000
 [8,] 0.35    1    9 0.11111111   -280  -31.111111
 [9,] 0.40    1    9 0.11111111   -310  -34.444444
[10,] 0.45    0    8 0.00000000   -800 -100.000000
[11,] 0.50    3   18 0.16666667    290   16.111111
[12,] 0.55    3   17 0.17647059    220   12.941176
[13,] 0.60    1   17 0.05882353  -1210  -71.176471
[14,] 0.65    5   28 0.17857143   -290  -10.357143
[15,] 0.70    0   26 0.00000000  -2600 -100.000000
[16,] 0.75    1   21 0.04761905  -1560  -74.285714
[17,] 0.80    4   33 0.12121212   -660  -20.000000
[18,] 0.85    1   26 0.03846154  -1820  -70.000000
[19,] 0.90    2   26 0.07692308  -1690  -65.000000
[20,] 0.95    3   21 0.14285714    140    6.666667
[21,] 1.00    6   48 0.12500000  -1160  -24.166667
[22,] 1.10    4   52 0.07692308  -2380  -45.769231
[23,] 1.20    4   37 0.10810811  -1770  -47.837838
[24,] 1.30   10   45 0.22222222    860   19.111111
[25,] 1.40    2   15 0.13333333   -270  -18.000000
[26,] 1.50    5   28 0.17857143    100    3.571429
[27,] 1.60    3   24 0.12500000   -550  -22.916667
[28,] 1.70    6   24 0.25000000    640   26.666667
[29,] 1.80    0   20 0.00000000  -2000 -100.000000
[30,] 1.90    0   10 0.00000000  -1000 -100.000000
[31,] 2.00    1   17 0.05882353  -1360  -80.000000
[32,] 2.25    1   12 0.08333333   -710  -59.166667
[33,] 2.50    3    9 0.33333333   1420  157.777778
[34,] 2.75    0    6 0.00000000   -600 -100.000000
[35,] 3.00    1    7 0.14285714   -190  -27.142857
[36,] 3.25    1    3 0.33333333    240   80.000000
[37,] 3.50    0    1 0.00000000   -100 -100.000000
[38,] 3.75    0    2 0.00000000   -200 -100.000000
[39,] 4.00    0    0 0.00000000      0    0.000000
[40,] 4.25    0    0 0.00000000      0    0.000000
[1] "<-----------12"
      [,1] [,2] [,3]       [,4]   [,5]        [,6]
 [1,] 0.00  370 3205 0.11544462 -98770  -30.817473
 [2,] 0.05    0    0 0.00000000      0    0.000000
 [3,] 0.10    0    0 0.00000000      0    0.000000
 [4,] 0.15    0    2 0.00000000   -200 -100.000000
 [5,] 0.20    1    6 0.16666667    -40   -6.666667
 [6,] 0.25    0    2 0.00000000   -200 -100.000000
 [7,] 0.30    0    4 0.00000000   -400 -100.000000
 [8,] 0.35    0    8 0.00000000   -800 -100.000000
 [9,] 0.40    2   11 0.18181818    290   26.363636
[10,] 0.45    1    9 0.11111111   -190  -21.111111
[11,] 0.50    2   12 0.16666667   -160  -13.333333
[12,] 0.55    4   17 0.23529412    910   53.529412
[13,] 0.60    2   15 0.13333333   -330  -22.000000
[14,] 0.65    2   15 0.13333333   -260  -17.333333
[15,] 0.70    2   14 0.14285714    -50   -3.571429
[16,] 0.75    5   16 0.31250000    870   54.375000
[17,] 0.80    6   18 0.33333333   1450   80.555556
[18,] 0.85    2   18 0.11111111   -340  -18.888889
[19,] 0.90    4   20 0.20000000    180    9.000000
[20,] 0.95    2   21 0.09523810   -970  -46.190476
[21,] 1.00    2   27 0.07407407  -1610  -59.629630
[22,] 1.10    7   36 0.19444444    590   16.388889
[23,] 1.20    3   19 0.15789474   -200  -10.526316
[24,] 1.30    2   25 0.08000000  -1530  -61.200000
[25,] 1.40    1   21 0.04761905  -1560  -74.285714
[26,] 1.50    2   18 0.11111111   -750  -41.666667
[27,] 1.60    1    8 0.12500000   -240  -30.000000
[28,] 1.70    3   11 0.27272727    260   23.636364
[29,] 1.80    0    6 0.00000000   -600 -100.000000
[30,] 1.90    1    1 1.00000000    330  330.000000
[31,] 2.00    0    6 0.00000000   -600 -100.000000
