[1] "<-----------1"
      [,1] [,2] [,3]      [,4]  [,5]       [,6]
[13,]   13    7   38 0.1842105 -3440  -90.5263158
[14,]   14   10   52 0.1923077 -2070  -39.8076923
[15,]   15   19   51 0.3725490  9450  185.2941176
[16,]   16   12   58 0.2068966 -5230  -90.1724138
[17,]   17    8   37 0.2162162 -1360  -36.7567568
[18,]   18   11   40 0.2750000  -820  -20.5000000
[19,]   19   13   41 0.3170732  2930   71.4634146
[20,]   20    7   32 0.2187500 -3490 -109.0625000
[21,]   21   19   65 0.2923077  3670   56.4615385
[22,]   22   19   63 0.3015873  1800   28.5714286
[23,]   23   18   62 0.2903226    40    0.6451613
[24,]   24   14   57 0.2456140 -2800  -49.1228070
[25,]   25   11   41 0.2682927  8310  202.6829268
[26,]   26    5   39 0.1282051 -6820 -174.8717949
[27,]   27    7   23 0.3043478    30    1.3043478
[28,]   28    2   14 0.1428571  -760  -54.2857143
[29,]   29    3   19 0.1578947 -1530  -80.5263158
[30,]   30    7   16 0.4375000  2570  160.6250000
[31,]   31    6   29 0.2068966 -4280 -147.5862069
[32,]   32    4   15 0.2666667  -850  -56.6666667
[33,]   33    3    9 0.3333333   580   64.4444444
[34,]   34    2    7 0.2857143  1840  262.8571429
[35,]   35    4    7 0.5714286  1760  251.4285714
[36,]   36    1    3 0.3333333   -50  -16.6666667
[37,]   37    0    0 0.0000000     0    0.0000000
[38,]   38    0    1 0.0000000  -300 -300.0000000
[39,]   39    0    0 0.0000000     0    0.0000000
[40,]   40    0    0 0.0000000     0    0.0000000
[1] "<-----------4"
      [,1] [,2] [,3]       [,4]  [,5]        [,6]
 [1,]    1  163  671 0.24292101 12890   19.210134
 [2,]    2    0    1 0.00000000  -300 -300.000000
 [3,]    3    0    0 0.00000000     0    0.000000
 [4,]    4    0    2 0.00000000  -600 -300.000000
 [5,]    5    0    3 0.00000000  -900 -300.000000
 [6,]    6    1    7 0.14285714  -710 -101.428571
 [7,]    7    5   10 0.50000000  2030  203.000000
 [8,]    8    8   21 0.38095238  6610  314.761905
 [9,]    9    3   19 0.15789474 -1020  -53.684211
[10,]   10    5   22 0.22727273 -1620  -73.636364
[11,]   11    9   35 0.25714286  2320   66.285714
[12,]   12    6   35 0.17142857 -5100 -145.714286
[13,]   13   15   52 0.28846154 -2720  -52.307692
[14,]   14    9   42 0.21428571 -1260  -30.000000
[15,]   15    8   39 0.20512821 -4180 -107.179487
[16,]   16   11   49 0.22448980 -1820  -37.142857
[17,]   17   13   52 0.25000000 -3330  -64.038462
[18,]   18   11   49 0.22448980 -3390  -69.183673
[19,]   19    8   38 0.21052632 -2860  -75.263158
[20,]   20   10   34 0.29411765   330    9.705882
[21,]   21   15   69 0.21739130  5240   75.942029
[22,]   22   22   72 0.30555556  5980   83.055556
[23,]   23   19   55 0.34545455  4730   86.000000
[24,]   24   14   56 0.25000000 -1030  -18.392857
[25,]   25   12   33 0.36363636  4330  131.212121
[26,]   26    7   33 0.21212121 -1810  -54.848485
[27,]   27   11   30 0.36666667  2490   83.000000
[28,]   28    4   21 0.19047619 -1990  -94.761905
[29,]   29    1   17 0.05882353 -2900 -170.588235
[30,]   30    2   18 0.11111111 -3980 -221.111111
[31,]   31   10   29 0.34482759  2330   80.344828
[32,]   32    6   24 0.25000000  -170   -7.083333
[33,]   33    5   15 0.33333333  4840  322.666667
[34,]   34    2    6 0.33333333   450   75.000000
[35,]   35    2    4 0.50000000    60   15.000000
[36,]   36    2    9 0.22222222  -720  -80.000000
[37,]   37    0    1 0.00000000  -300 -300.000000
[38,]   38    1    5 0.20000000   150   30.000000
[39,]   39    0    0 0.00000000     0    0.000000
[40,]   40    0    1 0.00000000  -300 -300.000000
[1] "<-----------5"
      [,1] [,2] [,3]      [,4]  [,5]        [,6]
 [1,]    1  163  675 0.2414815 -1600   -2.370370
 [2,]    2    0    0 0.0000000     0    0.000000
 [3,]    3    1    2 0.5000000  2500 1250.000000
 [4,]    4    2    2 1.0000000  2120 1060.000000
 [5,]    5    0    4 0.0000000 -1200 -300.000000
 [6,]    6    6   10 0.6000000  3830  383.000000
 [7,]    7    0    8 0.0000000 -2400 -300.000000
 [8,]    8    5   20 0.2500000 -1880  -94.000000
 [9,]    9    5   27 0.1851852  -830  -30.740741
[10,]   10    4   23 0.1739130 -4230 -183.913043
[11,]   11    5   31 0.1612903 -3550 -114.516129
[12,]   12   12   32 0.3750000  2820   88.125000
[13,]   13   13   33 0.3939394  4170  126.363636
[14,]   14   15   54 0.2777778  1130   20.925926
[15,]   15   14   51 0.2745098  -760  -14.901961
[16,]   16   13   48 0.2708333   760   15.833333
[17,]   17   19   46 0.4130435  7990  173.695652
[18,]   18    7   38 0.1842105  -670  -17.631579
[19,]   19    8   41 0.1951220 -6140 -149.756098
[20,]   20    4   27 0.1481481 -4860 -180.000000
[21,]   21   20   67 0.2985075  5350   79.850746
[22,]   22   19   77 0.2467532  7640   99.220779
[23,]   23   18   56 0.3214286  5740  102.500000
[24,]   24   13   43 0.3023256  7010  163.023256
[25,]   25    8   53 0.1509434 -3970  -74.905660
[26,]   26    6   30 0.2000000  -520  -17.333333
[27,]   27    7   26 0.2692308  -100   -3.846154
[28,]   28    3   19 0.1578947 -2910 -153.157895
[29,]   29    6   17 0.3529412  3030  178.235294
[30,]   30    4   13 0.3076923   370   28.461538
[31,]   31    6   32 0.1875000 -1050  -32.812500
[32,]   32    2   21 0.0952381 -3900 -185.714286
[33,]   33    2   11 0.1818182  1360  123.636364
[34,]   34    2   13 0.1538462 -1370 -105.384615
[35,]   35    3    9 0.3333333   760   84.444444
[36,]   36    1    6 0.1666667 -1110 -185.000000
[37,]   37    1    6 0.1666667 -1370 -228.333333
[38,]   38    1    2 0.5000000    60   30.000000
[39,]   39    1    1 1.0000000   370  370.000000
[40,]   40    0    1 0.0000000  -300 -300.000000
[1] "<-----------6"
      [,1] [,2] [,3]       [,4]  [,5]         [,6]
 [1,]    1  171  685 0.24963504  7500   10.9489051
 [2,]    2    0    0 0.00000000     0    0.0000000
 [3,]    3    1    2 0.50000000   210  105.0000000
 [4,]    4    0    2 0.00000000  -600 -300.0000000
 [5,]    5    0    2 0.00000000  -600 -300.0000000
 [6,]    6    1    5 0.20000000  -280  -56.0000000
 [7,]    7    1    7 0.14285714 -1290 -184.2857143
 [8,]    8    5   21 0.23809524  -290  -13.8095238
 [9,]    9    5   18 0.27777778  -670  -37.2222222
[10,]   10   11   37 0.29729730    20    0.5405405
[11,]   11   13   37 0.35135135  4110  111.0810811
[12,]   12    5   32 0.15625000 -5480 -171.2500000
[13,]   13    5   31 0.16129032 -4120 -132.9032258
[14,]   14    7   42 0.16666667 -6420 -152.8571429
[15,]   15   14   42 0.33333333  7050  167.8571429
[16,]   16   11   40 0.27500000    30    0.7500000
[17,]   17   12   44 0.27272727  6150  139.7727273
[18,]   18    8   38 0.21052632 -3100  -81.5789474
[19,]   19   13   39 0.33333333  2800   71.7948718
[20,]   20   10   28 0.35714286  4050  144.6428571
[21,]   21   16   71 0.22535211 -1650  -23.2394366
[22,]   22   12   68 0.17647059 -5260  -77.3529412
[23,]   23   16   62 0.25806452  1270   20.4838710
[24,]   24   19   57 0.33333333  6690  117.3684211
[25,]   25   18   45 0.40000000 10870  241.5555556
[26,]   26   11   38 0.28947368  3240   85.2631579
[27,]   27    8   26 0.30769231  4070  156.5384615
[28,]   28    5   20 0.25000000   110    5.5000000
[29,]   29    4   15 0.26666667  -500  -33.3333333
[30,]   30    4   22 0.18181818 -1250  -56.8181818
[31,]   31    4   27 0.14814815 -4150 -153.7037037
[32,]   32    3   23 0.13043478 -4010 -174.3478261
[33,]   33    1   13 0.07692308 -2880 -221.5384615
[34,]   34    1   11 0.09090909 -2650 -240.9090909
[35,]   35    2   11 0.18181818   130   11.8181818
[36,]   36    0    2 0.00000000  -600 -300.0000000
[37,]   37    1    4 0.25000000  -330  -82.5000000
[38,]   38    1    4 0.25000000   -30   -7.5000000
[39,]   39    1    3 0.33333333  -430 -143.3333333
[40,]   40    1    3 0.33333333  -190  -63.3333333
[1] "<-----------7"
      [,1] [,2] [,3]       [,4]  [,5]        [,6]
 [1,]    1  168  684 0.24561404  3170    4.634503
 [2,]    2    0    0 0.00000000     0    0.000000
 [3,]    3    2    2 1.00000000  3400 1700.000000
 [4,]    4    1    3 0.33333333  1220  406.666667
 [5,]    5    5   10 0.50000000  1220  122.000000
 [6,]    6    2   13 0.15384615 -2430 -186.923077
 [7,]    7    2    8 0.25000000   740   92.500000
 [8,]    8    3   21 0.14285714 -2920 -139.047619
 [9,]    9    7   23 0.30434783  1890   82.173913
[10,]   10    3   26 0.11538462 -4120 -158.461538
[11,]   11    9   38 0.23684211  -570  -15.000000
[12,]   12   10   30 0.33333333  1260   42.000000
[13,]   13    4   37 0.10810811 -6640 -179.459459
[14,]   14   12   40 0.30000000  7130  178.250000
[15,]   15   11   37 0.29729730   850   22.972973
[16,]   16    6   38 0.15789474 -5460 -143.684211
[17,]   17    7   37 0.18918919 -2060  -55.675676
[18,]   18    8   34 0.23529412  -360  -10.588235
[19,]   19    8   37 0.21621622 -4360 -117.837838
[20,]   20    8   33 0.24242424   460   13.939394
[21,]   21   19   77 0.24675325  2020   26.233766
[22,]   22   20   54 0.37037037  5260   97.407407
[23,]   23   16   77 0.20779221 -3640  -47.272727
[24,]   24    8   40 0.20000000 -5780 -144.500000
[25,]   25   11   45 0.24444444  5660  125.777778
[26,]   26    7   31 0.22580645   170    5.483871
[27,]   27   12   33 0.36363636  5900  178.787879
[28,]   28   12   36 0.33333333  2770   76.944444
[29,]   29    6   16 0.37500000   550   34.375000
[30,]   30    1   11 0.09090909 -1650 -150.000000
[31,]   31   13   39 0.33333333  2020   51.794872
[32,]   32    7   22 0.31818182  2490  113.181818
[33,]   33    7   16 0.43750000  6430  401.875000
[34,]   34    1    7 0.14285714 -1250 -178.571429
[35,]   35    3    8 0.37500000  1490  186.250000
[36,]   36    1    7 0.14285714  -700 -100.000000
[37,]   37    0    3 0.00000000  -900 -300.000000
[38,]   38    1    2 0.50000000   290  145.000000
[39,]   39    0    3 0.00000000  -900 -300.000000
[40,]   40    0    0 0.00000000     0    0.000000
[1] "<-----------8"
      [,1] [,2] [,3]      [,4]  [,5]        [,6]
 [1,]    1  199  776 0.2564433  9290   11.971649
 [2,]    2    1    1 1.0000000  5450 5450.000000
 [3,]    3    0    1 0.0000000  -300 -300.000000
 [4,]    4    0    3 0.0000000  -900 -300.000000
 [5,]    5    1    4 0.2500000   240   60.000000
 [6,]    6    2    8 0.2500000  -560  -70.000000
 [7,]    7    3   12 0.2500000  -170  -14.166667
 [8,]    8    4   21 0.1904762 -3710 -176.666667
 [9,]    9    4   12 0.3333333  1020   85.000000
[10,]   10    7   24 0.2916667  6160  256.666667
[11,]   11    6   21 0.2857143  -120   -5.714286
[12,]   12    2   18 0.1111111 -3640 -202.222222
[13,]   13   12   29 0.4137931  3930  135.517241
[14,]   14    6   28 0.2142857 -2030  -72.500000
[15,]   15    9   40 0.2250000  -110   -2.750000
[16,]   16    7   39 0.1794872 -1650  -42.307692
[17,]   17    5   30 0.1666667 -4110 -137.000000
[18,]   18    9   30 0.3000000  2240   74.666667
[19,]   19    7   36 0.1944444 -2480  -68.888889
[20,]   20   12   37 0.3243243  3760  101.621622
[21,]   21   17   65 0.2615385  2840   43.692308
[22,]   22   12   59 0.2033898  1480   25.084746
[23,]   23   21   60 0.3500000 11040  184.000000
[24,]   24   15   45 0.3333333  3230   71.777778
[25,]   25    9   34 0.2647059   280    8.235294
[26,]   26    4   33 0.1212121 -5570 -168.787879
[27,]   27    7   23 0.3043478    30    1.304348
[28,]   28    7   32 0.2187500 -3500 -109.375000
[29,]   29    4   22 0.1818182 -1690  -76.818182
[30,]   30    2   21 0.0952381 -4890 -232.857143
[31,]   31   12   31 0.3870968  2230   71.935484
[32,]   32    5   28 0.1785714 -2370  -84.642857
[33,]   33    4   15 0.2666667   -80   -5.333333
[34,]   34    2   16 0.1250000    70    4.375000
[35,]   35    2   10 0.2000000 -1920 -192.000000
[36,]   36    1    5 0.2000000  -520 -104.000000
[37,]   37    2    4 0.5000000   860  215.000000
[38,]   38    0    2 0.0000000  -600 -300.000000
[39,]   39    0    0 0.0000000     0    0.000000
[40,]   40    0    1 0.0000000  -300 -300.000000
[1] "<-----------9"
      [,1] [,2] [,3]      [,4]  [,5]        [,6]
 [1,]    1  227  912 0.2489035  8690    9.528509
 [2,]    2    0    1 0.0000000  -300 -300.000000
 [3,]    3    1    1 1.0000000  1670 1670.000000
 [4,]    4    4    6 0.6666667  5120  853.333333
 [5,]    5    0    3 0.0000000  -900 -300.000000
 [6,]    6    1    8 0.1250000 -1270 -158.750000
 [7,]    7    4   11 0.3636364  1130  102.727273
 [8,]    8    4   12 0.3333333  -710  -59.166667
 [9,]    9    3   19 0.1578947 -2600 -136.842105
[10,]   10   11   26 0.4230769  4730  181.923077
[11,]   11    2   17 0.1176471 -3700 -217.647059
[12,]   12    6   26 0.2307692 -1100  -42.307692
[13,]   13    6   28 0.2142857   190    6.785714
[14,]   14    3   25 0.1200000 -4600 -184.000000
[15,]   15    7   29 0.2413793  -810  -27.931034
[16,]   16    6   28 0.2142857 -2820 -100.714286
[17,]   17   11   42 0.2619048 -1200  -28.571429
[18,]   18    4   32 0.1250000 -3750 -117.187500
[19,]   19    4   23 0.1739130  -850  -36.956522
[20,]   20    5   25 0.2000000 -2200  -88.000000
[21,]   21   16   47 0.3404255  5150  109.574468
[22,]   22    9   43 0.2093023   580   13.488372
[23,]   23    8   38 0.2105263   200    5.263158
[24,]   24   12   40 0.3000000  5540  138.500000
[25,]   25    6   27 0.2222222 -2890 -107.037037
[26,]   26   12   29 0.4137931  4570  157.586207
[27,]   27    7   23 0.3043478  3790  164.782609
[28,]   28    5   21 0.2380952   490   23.333333
[29,]   29    6   22 0.2727273  -610  -27.727273
[30,]   30    3   18 0.1666667 -1280  -71.111111
[31,]   31    9   33 0.2727273   390   11.818182
[32,]   32    4   17 0.2352941  1760  103.529412
[33,]   33    3   10 0.3000000   100   10.000000
[34,]   34    2    9 0.2222222  -830  -92.222222
[35,]   35    7   11 0.6363636  2090  190.000000
[36,]   36    1    5 0.2000000  -550 -110.000000
[37,]   37    1    5 0.2000000   300   60.000000
[38,]   38    1    2 0.5000000  1880  940.000000
[39,]   39    0    2 0.0000000  -600 -300.000000
[40,]   40    1    2 0.5000000  -180  -90.000000
[1] "<-----------10"
      [,1] [,2] [,3]       [,4]  [,5]        [,6]
 [1,]    1  276 1117 0.24709042 13800   12.354521
 [2,]    2    1    2 0.50000000  2500 1250.000000
 [3,]    3    1    4 0.25000000  -110  -27.500000
 [4,]    4    0    1 0.00000000  -300 -300.000000
 [5,]    5    2    7 0.28571429   560   80.000000
 [6,]    6    1    4 0.25000000  -210  -52.500000
 [7,]    7    2    8 0.25000000  -320  -40.000000
 [8,]    8    5   11 0.45454545  2740  249.090909
 [9,]    9    1    5 0.20000000  -360  -72.000000
[10,]   10    1   13 0.07692308 -2090 -160.769231
[11,]   11    2   18 0.11111111 -3750 -208.333333
[12,]   12    4   13 0.30769231  -990  -76.153846
[13,]   13    5   17 0.29411765  2250  132.352941
[14,]   14    4   20 0.20000000  2180  109.000000
[15,]   15    4   24 0.16666667 -2190  -91.250000
[16,]   16    7   24 0.29166667  -200   -8.333333
[17,]   17   10   21 0.47619048  5970  284.285714
[18,]   18    6   28 0.21428571 -1270  -45.357143
[19,]   19    5   15 0.33333333  1770  118.000000
[20,]   20    4   21 0.19047619  -620  -29.523810
[21,]   21    8   30 0.26666667   -90   -3.000000
[22,]   22   13   38 0.34210526  2570   67.631579
[23,]   23    9   35 0.25714286  1130   32.285714
[24,]   24    8   36 0.22222222 -2850  -79.166667
[25,]   25    6   21 0.28571429 -1730  -82.380952
[26,]   26    7   31 0.22580645 -1910  -61.612903
[27,]   27    7   17 0.41176471   900   52.941176
[28,]   28    5   13 0.38461538  2310  177.692308
[29,]   29    3   12 0.25000000  -290  -24.166667
[30,]   30    4   16 0.25000000   700   43.750000
[31,]   31    4   20 0.20000000 -1690  -84.500000
[32,]   32    4   13 0.30769231   600   46.153846
[33,]   33    1   12 0.08333333 -3020 -251.666667
[34,]   34    0    3 0.00000000  -900 -300.000000
[35,]   35    1    4 0.25000000  -330  -82.500000
[36,]   36    1    5 0.20000000  -520 -104.000000
[37,]   37    0    1 0.00000000  -300 -300.000000
[38,]   38    0    1 0.00000000  -300 -300.000000
[39,]   39    0    0 0.00000000     0    0.000000
[40,]   40    0    1 0.00000000  -300 -300.000000
[1] "<-----------11"
      [,1] [,2] [,3]       [,4]  [,5]        [,6]
 [1,]    1  327 1300 0.25153846 21170   16.284615
 [2,]    2    0    0 0.00000000     0    0.000000
 [3,]    3    0    0 0.00000000     0    0.000000
 [4,]    4    0    0 0.00000000     0    0.000000
 [5,]    5    0    3 0.00000000  -900 -300.000000
 [6,]    6    1    3 0.33333333  1070  356.666667
 [7,]    7    1    3 0.33333333   440  146.666667
 [8,]    8    4    8 0.50000000  3940  492.500000
 [9,]    9    0    6 0.00000000 -1800 -300.000000
[10,]   10    2    7 0.28571429   140   20.000000
[11,]   11    4   11 0.36363636    70    6.363636
[12,]   12    2    8 0.25000000  -600  -75.000000
[13,]   13    4   12 0.33333333   730   60.833333
[14,]   14    2   15 0.13333333 -1470  -98.000000
[15,]   15    1   14 0.07142857 -2550 -182.142857
[16,]   16    2   12 0.16666667  -770  -64.166667
[17,]   17    2   21 0.09523810 -3440 -163.809524
[18,]   18    3   13 0.23076923  -910  -70.000000
[19,]   19    5   15 0.33333333  2720  181.333333
[20,]   20    2   11 0.18181818  -130  -11.818182
[21,]   21    7   31 0.22580645 -3210 -103.548387
[22,]   22    9   37 0.24324324 -3660  -98.918919
[23,]   23    6   21 0.28571429 -1100  -52.380952
[24,]   24    5   22 0.22727273  -650  -29.545455
[25,]   25    3   12 0.25000000  -300  -25.000000
[26,]   26    5   22 0.22727273  -780  -35.454545
[27,]   27    4   12 0.33333333  1950  162.500000
[28,]   28    6   17 0.35294118  1480   87.058824
[29,]   29    2   10 0.20000000 -1070 -107.000000
[30,]   30    2    5 0.40000000  -210  -42.000000
[31,]   31    5    9 0.55555556  2920  324.444444
[32,]   32    3    7 0.42857143   340   48.571429
[33,]   33    0    4 0.00000000 -1200 -300.000000
[34,]   34    0    4 0.00000000 -1200 -300.000000
[35,]   35    2    5 0.40000000  2120  424.000000
[36,]   36    0    2 0.00000000  -600 -300.000000
[37,]   37    0    0 0.00000000     0    0.000000
[38,]   38    0    1 0.00000000  -300 -300.000000
[39,]   39    0    0 0.00000000     0    0.000000
[40,]   40    0    0 0.00000000     0    0.000000
[1] "<-----------12"
      [,1] [,2] [,3]       [,4]  [,5]        [,6]
 [1,]    1  360 1456 0.24725275 13020    8.942308
 [2,]    2    0    0 0.00000000     0    0.000000
 [3,]    3    0    0 0.00000000     0    0.000000
 [4,]    4    0    1 0.00000000  -300 -300.000000
 [5,]    5    1    2 0.50000000  2500 1250.000000
 [6,]    6    1    2 0.50000000   480  240.000000
 [7,]    7    1    3 0.33333333   340  113.333333
 [8,]    8    2    6 0.33333333  1360  226.666667
 [9,]    9    2    6 0.33333333  -720 -120.000000
[10,]   10    4    8 0.50000000   530   66.250000
[11,]   11    0    7 0.00000000 -2100 -300.000000
[12,]   12    3   15 0.20000000 -1210  -80.666667
[13,]   13    2   12 0.16666667 -2240 -186.666667
[14,]   14    3    9 0.33333333   -10   -1.111111
[15,]   15    1   10 0.10000000 -2600 -260.000000
[16,]   16    3    9 0.33333333     0    0.000000
[17,]   17    2   10 0.20000000  -670  -67.000000
[18,]   18    3    9 0.33333333  -170  -18.888889
[19,]   19    4   13 0.30769231   750   57.692308
[20,]   20    5   11 0.45454545  2670  242.727273
[21,]   21    1   12 0.08333333 -2640 -220.000000
[22,]   22   10   23 0.43478261  3410  148.260870
[23,]   23    2   10 0.20000000  -460  -46.000000
[24,]   24    5   17 0.29411765  3070  180.588235
[25,]   25    2   10 0.20000000 -1070 -107.000000
[26,]   26    1    9 0.11111111 -2080 -231.111111
[27,]   27    1    4 0.25000000  1570  392.500000
[28,]   28    1    4 0.25000000  -450 -112.500000
[29,]   29    1    3 0.33333333   280   93.333333
[30,]   30    0    0 0.00000000     0    0.000000
[31,]   31    1    2 0.50000000    10    5.000000
[32,]   32    0    0 0.00000000     0    0.000000
[33,]   33    0    1 0.00000000  -300 -300.000000
[34,]   34    1    1 1.00000000   360  360.000000
[35,]   35    0    0 0.00000000     0    0.000000
[36,]   36    0    0 0.00000000     0    0.000000
[37,]   37    0    0 0.00000000     0    0.000000
[38,]   38    0    0 0.00000000     0    0.000000
[39,]   39    0    0 0.00000000     0    0.000000
[40,]   40    0    0 0.00000000     0    0.000000
[1] "<-----------13"
      [,1] [,2] [,3]      [,4]  [,5]        [,6]
 [1,]    1  405 1623 0.2495379 13010    8.016020
 [2,]    2    0    0 0.0000000     0    0.000000
 [3,]    3    0    0 0.0000000     0    0.000000
 [4,]    4    0    0 0.0000000     0    0.000000
 [5,]    5    0    1 0.0000000  -300 -300.000000
 [6,]    6    0    0 0.0000000     0    0.000000
 [7,]    7    0    0 0.0000000     0    0.000000
 [8,]    8    0    1 0.0000000  -300 -300.000000
 [9,]    9    0    1 0.0000000  -300 -300.000000
[10,]   10    1    2 0.5000000   690  345.000000
[11,]   11    0    0 0.0000000     0    0.000000
[12,]   12    2    5 0.4000000   390   78.000000
[13,]   13    1    3 0.3333333  -450 -150.000000
[14,]   14    0    2 0.0000000  -600 -300.000000
[15,]   15    1    4 0.2500000   830  207.500000
[16,]   16    1    3 0.3333333    90   30.000000
[17,]   17    1    2 0.5000000   580  290.000000
[18,]   18    0    2 0.0000000  -600 -300.000000
[19,]   19    0    5 0.0000000 -1500 -300.000000
[20,]   20    0    1 0.0000000  -300 -300.000000
[21,]   21    4    8 0.5000000  1950  243.750000
[22,]   22    2    3 0.6666667  2020  673.333333
[23,]   23    0    3 0.0000000  -900 -300.000000
[24,]   24    2    6 0.3333333    20    3.333333
[25,]   25    1    3 0.3333333  -290  -96.666667
[26,]   26    1    2 0.5000000   130   65.000000
[27,]   27    0    1 0.0000000  -300 -300.000000
[28,]   28    0    1 0.0000000  -300 -300.000000
[29,]   29    0    1 0.0000000  -300 -300.000000
[30,]   30    1    2 0.5000000    60   30.000000
[31,]   31    0    0 0.0000000     0    0.000000
[32,]   32    0    0 0.0000000     0    0.000000
[33,]   33    0    0 0.0000000     0    0.000000
[34,]   34    0    0 0.0000000     0    0.000000
[35,]   35    0    0 0.0000000     0    0.000000
[36,]   36    0    0 0.0000000     0    0.000000
[37,]   37    0    0 0.0000000     0    0.000000
[38,]   38    0    0 0.0000000     0    0.000000
