[1] "<-----------1"
      [,1] [,2] [,3]      [,4]  [,5]        [,6]
      [,1] [,2] [,3]       [,4]   [,5]         [,6]
 [1,] 0.00   46  141 0.32624113  57560   408.226950
 [2,] 0.05    0    0 0.00000000      0     0.000000
 [3,] 0.10    0    1 0.00000000  -1400 -1400.000000
 [4,] 0.15    0    0 0.00000000      0     0.000000
 [5,] 0.20    0    0 0.00000000      0     0.000000
 [6,] 0.25    0    1 0.00000000  -1400 -1400.000000
 [7,] 0.30    0    0 0.00000000      0     0.000000
 [8,] 0.35    1    2 0.50000000   3460  1730.000000
 [9,] 0.40    2    5 0.40000000   4040   808.000000
[10,] 0.45    2    6 0.33333333  -2490  -415.000000
[11,] 0.50    1   11 0.09090909  -6420  -583.636364
[12,] 0.55    3    8 0.37500000    420    52.500000
[13,] 0.60    0    6 0.00000000  -8400 -1400.000000
[14,] 0.65    2   12 0.16666667  -3890  -324.166667
[15,] 0.70    1    9 0.11111111  -7090  -787.777778
[16,] 0.75    2   16 0.12500000 -10940  -683.750000
[17,] 0.80    5   13 0.38461538   6480   498.461538
[18,] 0.85    4   11 0.36363636  12520  1138.181818
[19,] 0.90    2   17 0.11764706 -13590  -799.411765
[20,] 0.95    6   14 0.42857143  12920   922.857143
[21,] 1.00   11   30 0.36666667   9980   332.666667
[22,] 1.10    4   13 0.30769231   2930   225.384615
[23,] 1.20    3   15 0.20000000   4470   298.000000
[24,] 1.30    5   17 0.29411765   8000   470.588235
[25,] 1.40    5   15 0.33333333    110     7.333333
[26,] 1.50    0    7 0.00000000  -9800 -1400.000000
[27,] 1.60    2    4 0.50000000   3330   832.500000
[28,] 1.70    2    2 1.00000000   8900  4450.000000
[29,] 1.80    2    2 1.00000000   7110  3555.000000
[30,] 1.90    2    3 0.66666667   6360  2120.000000
[31,] 2.00    2    7 0.28571429   2840   405.714286
[32,] 2.25    0    3 0.00000000  -4200 -1400.000000
[33,] 2.50    0    2 0.00000000  -2800 -1400.000000
[34,] 2.75    0    0 0.00000000      0     0.000000
[35,] 3.00    0    0 0.00000000      0     0.000000
[36,] 3.25    0    0 0.00000000      0     0.000000
[37,] 3.50    0    0 0.00000000      0     0.000000
[38,] 3.75    0    0 0.00000000      0     0.000000
[39,] 4.00    0    0 0.00000000      0     0.000000
[40,] 4.25    0    0 0.00000000      0     0.000000
[1] "<-----------7"
      [,1] [,2] [,3]      [,4]   [,5]        [,6]
 [1,] 0.00   55  172 0.3197674  67270   391.10465
 [2,] 0.05    0    0 0.0000000      0     0.00000
 [3,] 0.10    0    0 0.0000000      0     0.00000
 [4,] 0.15    0    0 0.0000000      0     0.00000
 [5,] 0.20    0    1 0.0000000  -1400 -1400.00000
 [6,] 0.25    0    1 0.0000000  -1400 -1400.00000
 [7,] 0.30    0    0 0.0000000      0     0.00000
 [8,] 0.35    1    1 1.0000000   5480  5480.00000
 [9,] 0.40    0    4 0.0000000  -5600 -1400.00000
[10,] 0.45    1    3 0.3333333   3650  1216.66667
[11,] 0.50    3   10 0.3000000   3350   335.00000
[12,] 0.55    2    7 0.2857143  -3070  -438.57143
[13,] 0.60    0    9 0.0000000 -12600 -1400.00000
[14,] 0.65    0    3 0.0000000  -4200 -1400.00000
[15,] 0.70    2    3 0.6666667  10320  3440.00000
[16,] 0.75    2   19 0.1052632 -18610  -979.47368
[17,] 0.80    3   10 0.3000000   -750   -75.00000
[18,] 0.85    7   19 0.3684211  14450   760.52632
[19,] 0.90    4   15 0.2666667  -1450   -96.66667
[20,] 0.95    5   13 0.3846154   7020   540.00000
[21,] 1.00   10   24 0.4166667  24770  1032.08333
[22,] 1.10    3   10 0.3000000   3000   300.00000
[23,] 1.20    4   12 0.3333333   4760   396.66667
[24,] 1.30    4   14 0.2857143    300    21.42857
[25,] 1.40    1    6 0.1666667  -5660  -943.33333
[26,] 1.50    2    8 0.2500000  -2040  -255.00000
[27,] 1.60    0    3 0.0000000  -4200 -1400.00000
[28,] 1.70    3    9 0.3333333   2250   250.00000
[29,] 1.80    0    4 0.0000000  -5600 -1400.00000
[30,] 1.90    0    0 0.0000000      0     0.00000
[31,] 2.00    1    7 0.1428571  -4440  -634.28571
[32,] 2.25    0    2 0.0000000  -2800 -1400.00000
[33,] 2.50    1    2 0.5000000     30    15.00000
[34,] 2.75    0    0 0.0000000      0     0.00000
[35,] 3.00    0    0 0.0000000      0     0.00000
[36,] 3.25    0    0 0.0000000      0     0.00000
[37,] 3.50    0    0 0.0000000      0     0.00000
[38,] 3.75    0    0 0.0000000      0     0.00000
[39,] 4.00    0    1 0.0000000  -1400 -1400.00000
[40,] 4.25    0    0 0.0000000      0     0.00000
[1] "<-----------8"
      [,1] [,2] [,3]      [,4]   [,5]        [,6]
 [1,] 0.00   45  171 0.2631579  -6680   -39.06433
 [2,] 0.05    0    0 0.0000000      0     0.00000
 [3,] 0.10    0    0 0.0000000      0     0.00000
 [4,] 0.15    0    0 0.0000000      0     0.00000
 [5,] 0.20    1    1 1.0000000   7250  7250.00000
 [6,] 0.25    1    2 0.5000000   4080  2040.00000
 [7,] 0.30    0    0 0.0000000      0     0.00000
 [8,] 0.35    1    2 0.5000000   4380  2190.00000
 [9,] 0.40    1    2 0.5000000   3590  1795.00000
[10,] 0.45    0    1 0.0000000  -1400 -1400.00000
[11,] 0.50    2    4 0.5000000   5660  1415.00000
[12,] 0.55    1    5 0.2000000  -1290  -258.00000
[13,] 0.60    2    8 0.2500000    180    22.50000
[14,] 0.65    2   12 0.1666667 -10400  -866.66667
[15,] 0.70    4   15 0.2666667  -2850  -190.00000
[16,] 0.75    2   11 0.1818182  -1940  -176.36364
[17,] 0.80    6    9 0.6666667  23860  2651.11111
[18,] 0.85    4   12 0.3333333   6960   580.00000
[19,] 0.90    5   12 0.4166667   9500   791.66667
[20,] 0.95    1    5 0.2000000  -2930  -586.00000
[21,] 1.00    8   19 0.4210526  10460   550.52632
[22,] 1.10   10   19 0.5263158  27600  1452.63158
[23,] 1.20    6   13 0.4615385  28400  2184.61538
[24,] 1.30    4   13 0.3076923   4050   311.53846
[25,] 1.40    3   13 0.2307692  -4290  -330.00000
[26,] 1.50    1    8 0.1250000  -2040  -255.00000
[27,] 1.60    1    9 0.1111111  -8200  -911.11111
[28,] 1.70    1    7 0.1428571  -3740  -534.28571
[29,] 1.80    1    4 0.2500000   3100   775.00000
[30,] 1.90    1    3 0.3333333    520   173.33333
[31,] 2.00    0    5 0.0000000  -7000 -1400.00000
[32,] 2.25    0    2 0.0000000  -2800 -1400.00000
[33,] 2.50    0    0 0.0000000      0     0.00000
[34,] 2.75    0    2 0.0000000  -2800 -1400.00000
[35,] 3.00    1    4 0.2500000  -2220  -555.00000
[36,] 3.25    0    0 0.0000000      0     0.00000
[37,] 3.50    0    0 0.0000000      0     0.00000
[38,] 3.75    0    0 0.0000000      0     0.00000
[39,] 4.00    0    0 0.0000000      0     0.00000
[40,] 4.25    0    0 0.0000000      0     0.00000
[1] "<-----------9"
      [,1] [,2] [,3]      [,4]   [,5]       [,6]
 [1,] 0.00   44  171 0.2573099 -15390   -90.0000
 [2,] 0.05    0    0 0.0000000      0     0.0000
 [3,] 0.10    0    0 0.0000000      0     0.0000
 [4,] 0.15    1    1 1.0000000   3050  3050.0000
 [5,] 0.20    1    1 1.0000000   4770  4770.0000
 [6,] 0.25    1    1 1.0000000   2610  2610.0000
 [7,] 0.30    1    2 0.5000000   2340  1170.0000
 [8,] 0.35    2    3 0.6666667   3340  1113.3333
 [9,] 0.40    0    3 0.0000000  -4200 -1400.0000
[10,] 0.45    1    5 0.2000000  -3330  -666.0000
[11,] 0.50    1    3 0.3333333    520   173.3333
[12,] 0.55    2   12 0.1666667  -8030  -669.1667
[13,] 0.60    1    4 0.2500000   -780  -195.0000
[14,] 0.65    0   11 0.0000000 -15400 -1400.0000
[15,] 0.70    5    8 0.6250000  19800  2475.0000
[16,] 0.75    3   11 0.2727273  13130  1193.6364
[17,] 0.80    6   15 0.4000000  12550   836.6667
[18,] 0.85    5   11 0.4545455  17580  1598.1818
[19,] 0.90    0    4 0.0000000  -5600 -1400.0000
[20,] 0.95    4    7 0.5714286   8460  1208.5714
[21,] 1.00    5   17 0.2941176   4260   250.5882
[22,] 1.10    5   15 0.3333333  11890   792.6667
[23,] 1.20    5   17 0.2941176   8090   475.8824
[24,] 1.30    3    9 0.3333333   3900   433.3333
[25,] 1.40    5    9 0.5555556  17840  1982.2222
[26,] 1.50    3    9 0.3333333   6000   666.6667
[27,] 1.60    0    7 0.0000000  -9800 -1400.0000
[28,] 1.70    4    7 0.5714286  12800  1828.5714
[29,] 1.80    4   10 0.4000000   2440   244.0000
[30,] 1.90    0    2 0.0000000  -2800 -1400.0000
[31,] 2.00    1    5 0.2000000  -3410  -682.0000
[32,] 2.25    0    3 0.0000000  -4200 -1400.0000
[33,] 2.50    0    0 0.0000000      0     0.0000
[34,] 2.75    0    2 0.0000000  -2800 -1400.0000
[35,] 3.00    1    4 0.2500000  -1920  -480.0000
[36,] 3.25    1    2 0.5000000   4100  2050.0000
[37,] 3.50    0    0 0.0000000      0     0.0000
[38,] 3.75    0    1 0.0000000  -1400 -1400.0000
[39,] 4.00    0    0 0.0000000      0     0.0000
[40,] 4.25    0    0 0.0000000      0     0.0000
[1] "<-----------10"
      [,1] [,2] [,3]       [,4]   [,5]        [,6]
 [1,] 0.00   51  192 0.26562500   2890    15.05208
 [2,] 0.05    0    0 0.00000000      0     0.00000
 [3,] 0.10    0    1 0.00000000  -1400 -1400.00000
 [4,] 0.15    0    0 0.00000000      0     0.00000
 [5,] 0.20    0    1 0.00000000  -1400 -1400.00000
 [6,] 0.25    0    1 0.00000000  -1400 -1400.00000
 [7,] 0.30    0    1 0.00000000  -1400 -1400.00000
 [8,] 0.35    0    1 0.00000000  -1400 -1400.00000
 [9,] 0.40    0    2 0.00000000  -2800 -1400.00000
[10,] 0.45    3    5 0.60000000   7560  1512.00000
[11,] 0.50    1    3 0.33333333   2680   893.33333
[12,] 0.55    0    6 0.00000000  -8400 -1400.00000
[13,] 0.60    0    4 0.00000000  -5600 -1400.00000
[14,] 0.65    3    9 0.33333333   5140   571.11111
[15,] 0.70    2    7 0.28571429  -1540  -220.00000
[16,] 0.75    7   11 0.63636364  34490  3135.45455
[17,] 0.80    4   10 0.40000000  10850  1085.00000
[18,] 0.85    5   11 0.45454545  11060  1005.45455
[19,] 0.90    2    5 0.40000000   6190  1238.00000
[20,] 0.95    1    4 0.25000000    920   230.00000
[21,] 1.00    1   14 0.07142857 -13860  -990.00000
[22,] 1.10    4   16 0.25000000  -1900  -118.75000
[23,] 1.20    8   11 0.72727273  23780  2161.81818
[24,] 1.30    4    9 0.44444444  15780  1753.33333
[25,] 1.40    5   16 0.31250000   4460   278.75000
[26,] 1.50    1    9 0.11111111  -8690  -965.55556
[27,] 1.60    5   12 0.41666667   7160   596.66667
[28,] 1.70    4    9 0.44444444   4490   498.88889
[29,] 1.80    2    5 0.40000000   5080  1016.00000
[30,] 1.90    0    6 0.00000000  -8400 -1400.00000
[31,] 2.00    1    4 0.25000000   -190   -47.50000
[32,] 2.25    1    3 0.33333333   1860   620.00000
[33,] 2.50    0    4 0.00000000  -5600 -1400.00000
[34,] 2.75    0    1 0.00000000  -1400 -1400.00000
[35,] 3.00    0    0 0.00000000      0     0.00000
[36,] 3.25    0    0 0.00000000      0     0.00000
[37,] 3.50    0    0 0.00000000      0     0.00000
[38,] 3.75    0    0 0.00000000      0     0.00000
[39,] 4.00    0    0 0.00000000      0     0.00000
[40,] 4.25    0    0 0.00000000      0     0.00000
[1] "<-----------11"
      [,1] [,2] [,3]      [,4]  [,5]        [,6]
 [1,] 0.00   63  231 0.2727273 15440    66.83983
 [2,] 0.05    0    0 0.0000000     0     0.00000
 [3,] 0.10    0    0 0.0000000     0     0.00000
 [4,] 0.15    0    0 0.0000000     0     0.00000
 [5,] 0.20    1    1 1.0000000  5480  5480.00000
 [6,] 0.25    0    2 0.0000000 -2800 -1400.00000
 [7,] 0.30    0    0 0.0000000     0     0.00000
 [8,] 0.35    0    0 0.0000000     0     0.00000
 [9,] 0.40    1    2 0.5000000  5050  2525.00000
[10,] 0.45    1    2 0.5000000   880   440.00000
[11,] 0.50    2    5 0.4000000  3650   730.00000
[12,] 0.55    1    6 0.1666667 -2140  -356.66667
[13,] 0.60    2    3 0.6666667  5940  1980.00000
[14,] 0.65    1    6 0.1666667 -1990  -331.66667
[15,] 0.70    1    6 0.1666667 -3650  -608.33333
[16,] 0.75    4    9 0.4444444 14830  1647.77778
[17,] 0.80    3    8 0.3750000  2150   268.75000
[18,] 0.85    1    3 0.3333333  8110  2703.33333
[19,] 0.90    3    7 0.4285714  5820   831.42857
[20,] 0.95    0    2 0.0000000 -2800 -1400.00000
[21,] 1.00    3   11 0.2727273   700    63.63636
[22,] 1.10    3   13 0.2307692 -8520  -655.38462
[23,] 1.20    4   13 0.3076923 13960  1073.84615
[24,] 1.30    6   13 0.4615385 14990  1153.07692
[25,] 1.40    1    7 0.1428571 -4180  -597.14286
[26,] 1.50    4    9 0.4444444  9370  1041.11111
[27,] 1.60    4    8 0.5000000  9880  1235.00000
[28,] 1.70    2    8 0.2500000 -3170  -396.25000
[29,] 1.80    3    5 0.6000000  6190  1238.00000
[30,] 1.90    1    4 0.2500000 -1580  -395.00000
[31,] 2.00    0    4 0.0000000 -5600 -1400.00000
[32,] 2.25    0    1 0.0000000 -1400 -1400.00000
[33,] 2.50    0    2 0.0000000 -2800 -1400.00000
[34,] 2.75    0    0 0.0000000     0     0.00000
[35,] 3.00    0    0 0.0000000     0     0.00000
[36,] 3.25    0    0 0.0000000     0     0.00000
[37,] 3.50    0    0 0.0000000     0     0.00000
[38,] 3.75    0    1 0.0000000 -1400 -1400.00000
[39,] 4.00    0    0 0.0000000     0     0.00000
[40,] 4.25    0    0 0.0000000     0     0.00000
[1] "<-----------12"
      [,1] [,2] [,3]      [,4]   [,5]        [,6]
 [1,] 0.00   75  276 0.2717391  29180   105.72464
 [2,] 0.05    0    0 0.0000000      0     0.00000
 [3,] 0.10    0    0 0.0000000      0     0.00000
 [4,] 0.15    0    0 0.0000000      0     0.00000
 [5,] 0.20    0    0 0.0000000      0     0.00000
 [6,] 0.25    0    1 0.0000000  -1400 -1400.00000
 [7,] 0.30    0    1 0.0000000  -1400 -1400.00000
 [8,] 0.35    2    3 0.6666667   8940  2980.00000
 [9,] 0.40    2    5 0.4000000   1850   370.00000
[10,] 0.45    0    2 0.0000000  -2800 -1400.00000
[11,] 0.50    2    3 0.6666667   6770  2256.66667
[12,] 0.55    0    1 0.0000000  -1400 -1400.00000
[13,] 0.60    2    5 0.4000000  14740  2948.00000
[14,] 0.65    1    5 0.2000000    790   158.00000
[15,] 0.70    3    6 0.5000000   4750   791.66667
[16,] 0.75    3    6 0.5000000   7250  1208.33333
[17,] 0.80    2    6 0.3333333    580    96.66667
[18,] 0.85    3    4 0.7500000   5580  1395.00000
[19,] 0.90    3    9 0.3333333   8050   894.44444
[20,] 0.95    4    5 0.8000000  11150  2230.00000
[21,] 1.00    2   14 0.1428571 -11950  -853.57143
[22,] 1.10    0   10 0.0000000 -14000 -1400.00000
[23,] 1.20    1    3 0.3333333    200    66.66667
[24,] 1.30    2    5 0.4000000   5290  1058.00000
[25,] 1.40    3    8 0.3750000   3590   448.75000
[26,] 1.50    1    4 0.2500000   3380   845.00000
[27,] 1.60    1    2 0.5000000    200   100.00000
[28,] 1.70    2    4 0.5000000   2790   697.50000
[29,] 1.80    0    0 0.0000000      0     0.00000
[30,] 1.90    0    1 0.0000000  -1400 -1400.00000
[31,] 2.00    0    2 0.0000000  -2800 -1400.00000
[32,] 2.25    0    0 0.0000000      0     0.00000
[33,] 2.50    0    1 0.0000000  -1400 -1400.00000
[34,] 2.75    1    1 1.0000000   2480  2480.00000
[35,] 3.00    0    0 0.0000000      0     0.00000
[36,] 3.25    0    0 0.0000000      0     0.00000
[37,] 3.50    0    0 0.0000000      0     0.00000
[38,] 3.75    0    0 0.0000000      0     0.00000
[39,] 4.00    0    0 0.0000000      0     0.00000
[40,] 4.25    0    0 0.0000000      0     0.00000
[1] "<-----------13"
      [,1] [,2] [,3]      [,4]  [,5]       [,6]
 [1,] 0.00   99  350 0.2828571 68820   196.6286
 [2,] 0.05    0    0 0.0000000     0     0.0000
