[39,]   38   16   74 0.21621622   540    7.297297   38    3    9 0.33333333
[40,]   39   13  110 0.11818182 -2640  -24.000000   39    4   28 0.14285714
[41,]   40    9   95 0.09473684 -4770  -50.210526   40    1   12 0.08333333
[42,]   41   12   92 0.13043478 -3050  -33.152174   41    0   17 0.00000000
[43,]   42   14   96 0.14583333 -3050  -31.770833   42    2   14 0.14285714
[44,]   43   15   95 0.15789474 -1750  -18.421053   43    1   19 0.05263158
[45,]   44   14  109 0.12844037 -3460  -31.743119   44    2   14 0.14285714
[46,]   45   16  132 0.12121212 -3800  -28.787879   45    1   16 0.06250000
[47,]   46   13  102 0.12745098 -3310  -32.450980   46    3   17 0.17647059
[48,]   47   17   96 0.17708333   520    5.416667   47    2   17 0.11764706
[49,]   48   20  142 0.14084507 -3190  -22.464789   48    5   28 0.17857143
[50,]   49   10   68 0.14705882 -2170  -31.911765   49    1    9 0.11111111
[51,]   50    8   42 0.19047619  -370   -8.809524   50    2    6 0.33333333
      [,11]       [,12]
 [1,]     0    0.000000
 [2,]     0    0.000000
 [3,]     0    0.000000
 [4,]     0    0.000000
 [5,]  -300 -100.000000
 [6,]  -100 -100.000000
 [7,]  -600 -100.000000
 [8,]  -200 -100.000000
 [9,]  -400 -100.000000
[10,]  -100 -100.000000
[11,]  -500 -100.000000
[12,]  -200 -100.000000
[13,]  -160  -11.428571
[14,]  -600 -100.000000
[15,]  -500 -100.000000
[16,]   530  106.000000
[17,] -1000 -100.000000
[18,] -1000 -100.000000
[19,] -1400 -100.000000
[20,]   630   63.000000
[21,]   -40   -4.444444
[22,]   210   21.000000
[23,]  1330   95.000000
[24,]  -410  -37.272727
[25,]  -700 -100.000000
[26,]  -260  -12.380952
[27,]  -610  -40.666667
[28,]   460   32.857143
[29,] -1100 -100.000000
[30,]  -390  -20.526316
[31,]  -840  -46.666667
[32,]  -780  -55.714286
[33,]   760   95.000000
[34,] -1200 -100.000000
[35,]  1040  104.000000
[36,] -1100 -100.000000
[37,]  -500  -26.315789
[38,]   270   15.000000
[39,]   530   58.888889
[40,]   200    7.142857
[41,]  -780  -65.000000
[42,] -1700 -100.000000
[43,]  -260  -18.571429
[44,] -1490  -78.421053
[45,]    60    4.285714
[46,] -1000  -62.500000
[47,]  -300  -17.647059
[48,]  -440  -25.882353
[49,]  -470  -16.785714
[50,]  -390  -43.333333
[51,]   290   48.333333
[1] -95060
[1] -15510
[1] 0
[1] 0
[1] "<-----------馬複人気順2番/馬複人気順3番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]  [,5]        [,6] [,7] [,8] [,9]      [,10]
 [1,]    0    0    0 0.00000000     0    0.000000    0    0    0 0.00000000
 [2,]    1    0    0 0.00000000     0    0.000000    1    0    0 0.00000000
 [3,]    2    0    0 0.00000000     0    0.000000    2    0    0 0.00000000
 [4,]    3    0    0 0.00000000     0    0.000000    3    0    0 0.00000000
 [5,]    4    0    0 0.00000000     0    0.000000    4    0    0 0.00000000
 [6,]    5    0    0 0.00000000     0    0.000000    5    0    0 0.00000000
 [7,]    6    0    0 0.00000000     0    0.000000    6    0    0 0.00000000
 [8,]    7    0    0 0.00000000     0    0.000000    7    0    0 0.00000000
 [9,]    8    0    0 0.00000000     0    0.000000    8    0    0 0.00000000
[10,]    9    0    2 0.00000000  -200 -100.000000    9    0    1 0.00000000
[11,]   10    0    0 0.00000000     0    0.000000   10    0    0 0.00000000
[12,]   11    0    3 0.00000000  -300 -100.000000   11    0    0 0.00000000
[13,]   12    1    5 0.20000000   -10   -2.000000   12    1    2 0.50000000
[14,]   13    0    8 0.00000000  -800 -100.000000   13    0    1 0.00000000
[15,]   14    1    6 0.16666667  -200  -33.333333   14    0    0 0.00000000
[16,]   15    2   10 0.20000000   480   48.000000   15    0    2 0.00000000
[17,]   16    2    5 0.40000000  1040  208.000000   16    0    3 0.00000000
[18,]   17    2   11 0.18181818   130   11.818182   17    1    2 0.50000000
[19,]   18    2   13 0.15384615   130   10.000000   18    0    1 0.00000000
[20,]   19    2   15 0.13333333   990   66.000000   19    1    4 0.25000000
[21,]   20    3   18 0.16666667  -140   -7.777778   20    1    5 0.20000000
[22,]   21    3   27 0.11111111 -1150  -42.592593   21    0    4 0.00000000
[23,]   22    4   24 0.16666667  -690  -28.750000   22    0    5 0.00000000
[24,]   23    8   52 0.15384615  -770  -14.807692   23    0    2 0.00000000
[25,]   24    5   44 0.11363636 -1240  -28.181818   24    2   13 0.15384615
[26,]   25    9   69 0.13043478 -2020  -29.275362   25    2    9 0.22222222
[27,]   26    5   53 0.09433962 -2870  -54.150943   26    0    7 0.00000000
[28,]   27   10   74 0.13513514 -1980  -26.756757   27    2   10 0.20000000
[29,]   28    9   75 0.12000000 -2130  -28.400000   28    1   11 0.09090909
[30,]   29    5   44 0.11363636 -1740  -39.545455   29    1    7 0.14285714
[31,]   30    4   64 0.06250000 -4510  -70.468750   30    0   13 0.00000000
[32,]   31    8   77 0.10389610 -3590  -46.623377   31    1   13 0.07692308
[33,]   32    9   88 0.10227273 -2260  -25.681818   32    2   15 0.13333333
[34,]   33   11   96 0.11458333 -2860  -29.791667   33    2   22 0.09090909
[35,]   34    5   89 0.05617978 -6060  -68.089888   34    1   12 0.08333333
[36,]   35   14   97 0.14432990  -480   -4.948454   35    3   18 0.16666667
[37,]   36    9  112 0.08035714 -4440  -39.642857   36    1   18 0.05555556
[38,]   37   14  116 0.12068966 -4640  -40.000000   37    3   20 0.15000000
[39,]   38   12  129 0.09302326 -4740  -36.744186   38    1   29 0.03448276
[40,]   39   22  151 0.14569536 -1880  -12.450331   39    2   22 0.09090909
[41,]   40   18  149 0.12080537 -4780  -32.080537   40    2   24 0.08333333
[42,]   41   24  167 0.14371257 -5070  -30.359281   41    4   34 0.11764706
[43,]   42   23  156 0.14743590   200    1.282051   42    3   30 0.10000000
[44,]   43   19  156 0.12179487 -4780  -30.641026   43    4   25 0.16000000
[45,]   44   19  170 0.11176471 -6910  -40.647059   44    2   18 0.11111111
[46,]   45   18  164 0.10975610 -5380  -32.804878   45    4   27 0.14814815
[47,]   46   11  147 0.07482993 -8900  -60.544218   46    3   27 0.11111111
[48,]   47   19  182 0.10439560 -6670  -36.648352   47    5   31 0.16129032
[49,]   48   29  188 0.15425532 -1030   -5.478723   48    4   29 0.13793103
[50,]   49   15  131 0.11450382 -2910  -22.213740   49    1   21 0.04761905
[51,]   50    9   60 0.15000000   100    1.666667   50    1    8 0.12500000
      [,11]       [,12]
 [1,]     0    0.000000
 [2,]     0    0.000000
 [3,]     0    0.000000
 [4,]     0    0.000000
 [5,]     0    0.000000
 [6,]     0    0.000000
 [7,]     0    0.000000
 [8,]     0    0.000000
 [9,]     0    0.000000
[10,]  -100 -100.000000
[11,]     0    0.000000
[12,]     0    0.000000
[13,]   290  145.000000
[14,]  -100 -100.000000
[15,]     0    0.000000
[16,]  -200 -100.000000
[17,]  -300 -100.000000
[18,]   230  115.000000
[19,]  -100 -100.000000
[20,]  1540  385.000000
[21,]   130   26.000000
[22,]  -400 -100.000000
[23,]  -500 -100.000000
[24,]  -200 -100.000000
[25,]   -90   -6.923077
[26,]   -10   -1.111111
[27,]  -700 -100.000000
[28,]   230   23.000000
[29,]  -600  -54.545455
[30,]  -240  -34.285714
[31,] -1300 -100.000000
[32,]  -540  -41.538462
[33,]  -620  -41.333333
[34,] -1040  -47.272727
[35,]  -410  -34.166667
[36,]   100    5.555556
[37,] -1280  -71.111111
[38,]  -820  -41.000000
[39,] -1770  -61.034483
[40,] -1200  -54.545455
[41,] -1420  -59.166667
[42,] -1520  -44.705882
[43,]   -50   -1.666667
[44,]    90    3.600000
[45,] -1040  -57.777778
[46,]  -100   -3.703704
[47,]  -530  -19.629630
[48,]   510   16.451613
[49,]  -310  -10.689655
[50,] -1240  -59.047619
[51,]   100   12.500000
[1] -95060
[1] -15510
[1] 0
[1] 0
[1] "<-----------馬複人気順3番/馬複人気順4番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]  [,5]         [,6] [,7] [,8] [,9]      [,10]
 [1,]    0    0    0 0.00000000     0    0.0000000    0    0    0 0.00000000
 [2,]    1    0    0 0.00000000     0    0.0000000    1    0    0 0.00000000
 [3,]    2    0    0 0.00000000     0    0.0000000    2    0    0 0.00000000
 [4,]    3    0    0 0.00000000     0    0.0000000    3    0    0 0.00000000
 [5,]    4    0    0 0.00000000     0    0.0000000    4    0    0 0.00000000
 [6,]    5    0    0 0.00000000     0    0.0000000    5    0    0 0.00000000
 [7,]    6    0    0 0.00000000     0    0.0000000    6    0    0 0.00000000
 [8,]    7    0    0 0.00000000     0    0.0000000    7    0    0 0.00000000
 [9,]    8    0    0 0.00000000     0    0.0000000    8    0    0 0.00000000
[10,]    9    0    0 0.00000000     0    0.0000000    9    0    0 0.00000000
[11,]   10    0    3 0.00000000  -300 -100.0000000   10    0    1 0.00000000
[12,]   11    1    3 0.33333333    10    3.3333333   11    0    0 0.00000000
[13,]   12    0    4 0.00000000  -400 -100.0000000   12    0    1 0.00000000
[14,]   13    0    2 0.00000000  -200 -100.0000000   13    0    0 0.00000000
[15,]   14    3    8 0.37500000   310   38.7500000   14    1    2 0.50000000
[16,]   15    2   10 0.20000000  -330  -33.0000000   15    0    1 0.00000000
[17,]   16    1   13 0.07692308  -870  -66.9230769   16    1    2 0.50000000
[18,]   17    4   20 0.20000000   -10   -0.5000000   17    0    4 0.00000000
[19,]   18    2   12 0.16666667  -220  -18.3333333   18    0    2 0.00000000
[20,]   19    2   28 0.07142857 -1370  -48.9285714   19    1    5 0.20000000
[21,]   20    5   36 0.13888889  -460  -12.7777778   20    0    3 0.00000000
[22,]   21    6   31 0.19354839   710   22.9032258   21    3    6 0.50000000
[23,]   22    2   36 0.05555556 -2890  -80.2777778   22    1    6 0.16666667
[24,]   23    6   48 0.12500000 -1660  -34.5833333   23    0   11 0.00000000
[25,]   24    5   45 0.11111111 -2300  -51.1111111   24    0    8 0.00000000
[26,]   25    6   64 0.09375000 -3860  -60.3125000   25    0    9 0.00000000
[27,]   26   10   51 0.19607843  -200   -3.9215686   26    2   10 0.20000000
[28,]   27    8   63 0.12698413 -1940  -30.7936508   27    1    8 0.12500000
[29,]   28   12   73 0.16438356  -610   -8.3561644   28    4   18 0.22222222
[30,]   29    4   54 0.07407407 -3350  -62.0370370   29    1   12 0.08333333
[31,]   30   10   83 0.12048193 -2570  -30.9638554   30    2   15 0.13333333
[32,]   31    6   84 0.07142857 -4470  -53.2142857   31    1   14 0.07142857
[33,]   32   10   81 0.12345679 -1900  -23.4567901   32    1    8 0.12500000
[34,]   33   13  107 0.12149533 -1840  -17.1962617   33    2   20 0.10000000
[35,]   34   13  112 0.11607143 -2840  -25.3571429   34    4   23 0.17391304
[36,]   35    9  103 0.08737864 -5040  -48.9320388   35    2   15 0.13333333
[37,]   36    9   91 0.09890110 -3360  -36.9230769   36    1   14 0.07142857
[38,]   37   12  106 0.11320755 -2400  -22.6415094   37    1   17 0.05882353
[39,]   38   14  135 0.10370370 -5630  -41.7037037   38    1   17 0.05882353
[40,]   39   19  132 0.14393939 -1620  -12.2727273   39    1   24 0.04166667
[41,]   40   19  144 0.13194444 -2420  -16.8055556   40    3   20 0.15000000
[42,]   41   13  148 0.08783784 -6800  -45.9459459   41    3   27 0.11111111
[43,]   42   21  144 0.14583333 -1690  -11.7361111   42    6   31 0.19354839
[44,]   43   12  142 0.08450704 -5040  -35.4929577   43    2   20 0.10000000
[45,]   44   15  170 0.08823529 -9830  -57.8235294   44    2   32 0.06250000
[46,]   45   23  162 0.14197531 -1610   -9.9382716   45    3   27 0.11111111
[47,]   46   27  169 0.15976331   140    0.8284024   46    2   17 0.11764706
[48,]   47   21  177 0.11864407 -5230  -29.5480226   47    2   31 0.06451613
[49,]   48   24  176 0.13636364 -3020  -17.1590909   48    4   32 0.12500000
[50,]   49   12  128 0.09375000 -5680  -44.3750000   49    1   17 0.05882353
[51,]   50    4   49 0.08163265 -2270  -46.3265306   50    2   15 0.13333333
      [,11]       [,12]
 [1,]     0    0.000000
 [2,]     0    0.000000
 [3,]     0    0.000000
 [4,]     0    0.000000
 [5,]     0    0.000000
 [6,]     0    0.000000
 [7,]     0    0.000000
 [8,]     0    0.000000
 [9,]     0    0.000000
[10,]     0    0.000000
[11,]  -100 -100.000000
[12,]     0    0.000000
[13,]  -100 -100.000000
[14,]     0    0.000000
[15,]   260  130.000000
[16,]  -100 -100.000000
[17,]   230  115.000000
[18,]  -400 -100.000000
[19,]  -200 -100.000000
[20,]   490   98.000000
[21,]  -300 -100.000000
[22,]  2110  351.666667
[23,]  -100  -16.666667
[24,] -1100 -100.000000
[25,]  -800 -100.000000
[26,]  -900 -100.000000
[27,]  -370  -37.000000
[28,]  -380  -47.500000
[29,]   780   43.333333
[30,]  -700  -58.333333
[31,]   -20   -1.333333
[32,]  -680  -48.571429
[33,]  -340  -42.500000
[34,]  -400  -20.000000
[35,]    50    2.173913
[36,]  -370  -24.666667
[37,]  -900  -64.285714
[38,] -1180  -69.411765
[39,] -1010  -59.411765
[40,] -2010  -83.750000
[41,]   270   13.500000
[42,]  -140   -5.185185
[43,]   180    5.806452
[44,]  -940  -47.000000
[45,] -2270  -70.937500
[46,]  -380  -14.074074
[47,]  -410  -24.117647
[48,] -1480  -47.741935
[49,]  -570  -17.812500
[50,]  -940  -55.294118
[51,]  -290  -19.333333
[1] -95060
[1] -15510
[1] 0
[1] 0
[1] "<-----------馬複人気順4番/馬複人気順5番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]   [,5]        [,6] [,7] [,8] [,9]      [,10]
 [1,]    0    0    0 0.00000000      0    0.000000    0    0    0 0.00000000
 [2,]    1    0    0 0.00000000      0    0.000000    1    0    0 0.00000000
 [3,]    2    0    0 0.00000000      0    0.000000    2    0    0 0.00000000
 [4,]    3    0    0 0.00000000      0    0.000000    3    0    0 0.00000000
 [5,]    4    0    0 0.00000000      0    0.000000    4    0    0 0.00000000
 [6,]    5    0    0 0.00000000      0    0.000000    5    0    0 0.00000000
 [7,]    6    0    0 0.00000000      0    0.000000    6    0    0 0.00000000
 [8,]    7    0    0 0.00000000      0    0.000000    7    0    0 0.00000000
 [9,]    8    0    1 0.00000000   -100 -100.000000    8    0    0 0.00000000
[10,]    9    0    0 0.00000000      0    0.000000    9    0    0 0.00000000
[11,]   10    0    0 0.00000000      0    0.000000   10    0    0 0.00000000
[12,]   11    0    0 0.00000000      0    0.000000   11    0    0 0.00000000
[13,]   12    0    2 0.00000000   -200 -100.000000   12    0    1 0.00000000
[14,]   13    0    1 0.00000000   -100 -100.000000   13    0    0 0.00000000
[15,]   14    0    1 0.00000000   -100 -100.000000   14    0    0 0.00000000
[16,]   15    0    1 0.00000000   -100 -100.000000   15    0    0 0.00000000
[17,]   16    0    5 0.00000000   -500 -100.000000   16    0    0 0.00000000
[18,]   17    1    1 1.00000000    300  300.000000   17    0    0 0.00000000
[19,]   18    0    2 0.00000000   -200 -100.000000   18    0    0 0.00000000
[20,]   19    1    5 0.20000000   1090  218.000000   19    0    1 0.00000000
[21,]   20    0    7 0.00000000   -700 -100.000000   20    0    1 0.00000000
[22,]   21    1    8 0.12500000    110   13.750000   21    0    1 0.00000000
[23,]   22    1    9 0.11111111   -240  -26.666667   22    0    3 0.00000000
[24,]   23    0   14 0.00000000  -1400 -100.000000   23    0    0 0.00000000
[25,]   24    3   20 0.15000000   -160   -8.000000   24    0    5 0.00000000
[26,]   25    4   27 0.14814815   -140   -5.185185   25    1    5 0.20000000
[27,]   26    2   30 0.06666667  -1790  -59.666667   26    0    3 0.00000000
[28,]   27    3   33 0.09090909  -1610  -48.787879   27    0    5 0.00000000
[29,]   28    3   39 0.07692308  -2040  -52.307692   28    0    4 0.00000000
[30,]   29    8   44 0.18181818    330    7.500000   29    1    9 0.11111111
[31,]   30    6   50 0.12000000   -160   -3.200000   30    0    5 0.00000000
[32,]   31    5   53 0.09433962  -2280  -43.018868   31    1   13 0.07692308
[33,]   32    8   70 0.11428571  -1740  -24.857143   32    1    9 0.11111111
[34,]   33    7   69 0.10144928  -2640  -38.260870   33    1   14 0.07142857
[35,]   34   13   83 0.15662651   -650   -7.831325   34    2   19 0.10526316
[36,]   35    6   87 0.06896552  -5320  -61.149425   35    0    9 0.00000000
[37,]   36   18  100 0.18000000    790    7.900000   36    1   23 0.04347826
[38,]   37   15  114 0.13157895  -2620  -22.982456   37    1   21 0.04761905
[39,]   38   19  126 0.15079365   -520   -4.126984   38    4   18 0.22222222
[40,]   39   20  140 0.14285714   -330   -2.357143   39    4   19 0.21052632
[41,]   40   13  146 0.08904110  -7230  -49.520548   40    3   21 0.14285714
[42,]   41   21  162 0.12962963  -4690  -28.950617   41    2   25 0.08000000
[43,]   42   10  164 0.06097561 -10660  -65.000000   42    1   21 0.04761905
[44,]   43   21  228 0.09210526 -11390  -49.956140   43    4   51 0.07843137
[45,]   44   28  193 0.14507772  -1830   -9.481865   44    8   39 0.20512821
[46,]   45   32  239 0.13389121  -6490  -27.154812   45    6   42 0.14285714
[47,]   46   34  238 0.14285714  -4310  -18.109244   46    7   40 0.17500000
[48,]   47   27  213 0.12676056  -4390  -20.610329   47    4   28 0.14285714
[49,]   48   25  240 0.10416667  -9820  -40.916667   48    2   40 0.05000000
[50,]   49   24  228 0.10526316 -10100  -44.298246   49    6   39 0.15384615
[51,]   50    6   54 0.11111111  -1130  -20.925926   50    1   11 0.09090909
      [,11]       [,12]
 [1,]     0    0.000000
 [2,]     0    0.000000
 [3,]     0    0.000000
 [4,]     0    0.000000
 [5,]     0    0.000000
 [6,]     0    0.000000
 [7,]     0    0.000000
 [8,]     0    0.000000
 [9,]     0    0.000000
[10,]     0    0.000000
[11,]     0    0.000000
[12,]     0    0.000000
[13,]  -100 -100.000000
[14,]     0    0.000000
[15,]     0    0.000000
[16,]     0    0.000000
[17,]     0    0.000000
[18,]     0    0.000000
[19,]     0    0.000000
[20,]  -100 -100.000000
[21,]  -100 -100.000000
[22,]  -100 -100.000000
[23,]  -300 -100.000000
[24,]     0    0.000000
[25,]  -500 -100.000000
[26,]   120   24.000000
[27,]  -300 -100.000000
[28,]  -500 -100.000000
[29,]  -400 -100.000000
[30,]    90   10.000000
[31,]  -500 -100.000000
[32,]  -510  -39.230769
[33,]  -180  -20.000000
[34,]  -770  -55.000000
[35,]  -140   -7.368421
[36,]  -900 -100.000000
[37,] -1790  -77.826087
[38,] -1600  -76.190476
[39,]  1580   87.777778
[40,]  1610   84.736842
[41,]  -350  -16.666667
[42,] -1510  -60.400000
[43,] -1240  -59.047619
[44,] -2410  -47.254902
[45,]   780   20.000000
[46,]  -720  -17.142857
[47,]   160    4.000000
[48,]  -980  -35.000000
[49,] -2650  -66.250000
[50,] -1240  -31.794872
[51,]    40    3.636364
[1] -95060
[1] -15510
[1] 0
[1] 0
[1] "<-----------馬複人気順5番/馬複人気順6番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]   [,5]        [,6] [,7] [,8] [,9]      [,10]
 [1,]    0    0    0 0.00000000      0    0.000000    0    0    0 0.00000000
 [2,]    1    0    0 0.00000000      0    0.000000    1    0    0 0.00000000
 [3,]    2    0    0 0.00000000      0    0.000000    2    0    0 0.00000000
 [4,]    3    0    0 0.00000000      0    0.000000    3    0    0 0.00000000
 [5,]    4    0    0 0.00000000      0    0.000000    4    0    0 0.00000000
 [6,]    5    0    0 0.00000000      0    0.000000    5    0    0 0.00000000
 [7,]    6    0    0 0.00000000      0    0.000000    6    0    0 0.00000000
 [8,]    7    0    0 0.00000000      0    0.000000    7    0    0 0.00000000
 [9,]    8    0    0 0.00000000      0    0.000000    8    0    0 0.00000000
[10,]    9    0    0 0.00000000      0    0.000000    9    0    0 0.00000000
[11,]   10    0    0 0.00000000      0    0.000000   10    0    0 0.00000000
[12,]   11    0    0 0.00000000      0    0.000000   11    0    0 0.00000000
[13,]   12    0    0 0.00000000      0    0.000000   12    0    0 0.00000000
[14,]   13    0    1 0.00000000   -100 -100.000000   13    0    0 0.00000000
[15,]   14    0    0 0.00000000      0    0.000000   14    0    0 0.00000000
[16,]   15    0    2 0.00000000   -200 -100.000000   15    0    0 0.00000000
[17,]   16    0    2 0.00000000   -200 -100.000000   16    0    0 0.00000000
[18,]   17    0    2 0.00000000   -200 -100.000000   17    0    0 0.00000000
[19,]   18    0    3 0.00000000   -300 -100.000000   18    0    2 0.00000000
[20,]   19    1    4 0.25000000    620  155.000000   19    0    2 0.00000000
[21,]   20    0   10 0.00000000  -1000 -100.000000   20    0    1 0.00000000
[22,]   21    0    8 0.00000000   -800 -100.000000   21    0    3 0.00000000
[23,]   22    3   16 0.18750000    270   16.875000   22    0    6 0.00000000
[24,]   23    1   18 0.05555556  -1330  -73.888889   23    0    2 0.00000000
[25,]   24    5   20 0.25000000   2200  110.000000   24    1    3 0.33333333
[26,]   25    1   13 0.07692308   -650  -50.000000   25    0    0 0.00000000
[27,]   26    2   21 0.09523810  -1050  -50.000000   26    1    6 0.16666667
[28,]   27    3   27 0.11111111    860   31.851852   27    0    3 0.00000000
[29,]   28    5   34 0.14705882   -470  -13.823529   28    1   10 0.10000000
[30,]   29    4   33 0.12121212  -1690  -51.212121   29    2    6 0.33333333
[31,]   30    3   33 0.09090909  -1730  -52.424242   30    0    7 0.00000000
[32,]   31    4   45 0.08888889  -2810  -62.444444   31    0    9 0.00000000
[33,]   32    6   50 0.12000000  -1020  -20.400000   32    2   11 0.18181818
[34,]   33    8   72 0.11111111  -1570  -21.805556   33    1   14 0.07142857
[35,]   34    9   67 0.13432836  -2210  -32.985075   34    0   12 0.00000000
[36,]   35   13   83 0.15662651   -420   -5.060241   35    1   10 0.10000000
[37,]   36   12   92 0.13043478  -1610  -17.500000   36    2   14 0.14285714
[38,]   37   11  114 0.09649123  -5720  -50.175439   37    1   13 0.07692308
[39,]   38   20  120 0.16666667  -1040   -8.666667   38    1   18 0.05555556
[40,]   39   11  126 0.08730159  -4760  -37.777778   39    4   22 0.18181818
[41,]   40   13  153 0.08496732  -7290  -47.647059   40    4   31 0.12903226
[42,]   41   15  146 0.10273973  -5230  -35.821918   41    5   30 0.16666667
[43,]   42   22  195 0.11282051  -7530  -38.615385   42    0   33 0.00000000
[44,]   43   22  192 0.11458333  -5550  -28.906250   43    5   26 0.19230769
[45,]   44   23  226 0.10176991  -8390  -37.123894   44    5   49 0.10204082
[46,]   45   31  262 0.11832061  -8730  -33.320611   45    6   35 0.17142857
[47,]   46   37  246 0.15040650  -4440  -18.048780   46    7   41 0.17073171
[48,]   47   26  239 0.10878661  -8280  -34.644351   47    2   35 0.05714286
[49,]   48   31  277 0.11191336 -10950  -39.530686   48    5   50 0.10000000
[50,]   49   40  245 0.16326531   1130    4.612245   49    4   34 0.11764706
[51,]   50    3   50 0.06000000  -2870  -57.400000   50    1    7 0.14285714
      [,11]       [,12]
 [1,]     0    0.000000
 [2,]     0    0.000000
 [3,]     0    0.000000
 [4,]     0    0.000000
 [5,]     0    0.000000
 [6,]     0    0.000000
 [7,]     0    0.000000
 [8,]     0    0.000000
 [9,]     0    0.000000
[10,]     0    0.000000
[11,]     0    0.000000
[12,]     0    0.000000
[13,]     0    0.000000
[14,]     0    0.000000
[15,]     0    0.000000
[16,]     0    0.000000
[17,]     0    0.000000
[18,]     0    0.000000
[19,]  -200 -100.000000
[20,]  -200 -100.000000
[21,]  -100 -100.000000
[22,]  -300 -100.000000
[23,]  -600 -100.000000
[24,]  -200 -100.000000
[25,]  1000  333.333333
[26,]     0    0.000000
[27,]  -150  -25.000000
[28,]  -300 -100.000000
[29,]  -310  -31.000000
[30,]   250   41.666667
[31,]  -700 -100.000000
[32,]  -900 -100.000000
[33,]   490   44.545455
[34,]  -910  -65.000000
[35,] -1200 -100.000000
[36,]  -100  -10.000000
[37,]    20    1.428571
[38,]  -750  -57.692308
[39,] -1040  -57.777778
[40,]  1150   52.272727
[41,] -1110  -35.806452
[42,]  -210   -7.000000
[43,] -3300 -100.000000
[44,]   790   30.384615
[45,] -1980  -40.408163
[46,]  -240   -6.857143
[47,]  -230   -5.609756
[48,] -2410  -68.857143
[49,] -1620  -32.400000
[50,]  -480  -14.117647
[51,]   330   47.142857
[1] -95060
[1] -15510
[1] 0
[1] 0
[1] "<-----------馬複人気順6番/馬複人気順7番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]   [,5]        [,6] [,7] [,8] [,9]      [,10]
 [1,]    0    0    0 0.00000000      0    0.000000    0    0    0 0.00000000
