[40,]   39   29  131 0.22137405   -860   -6.564885   39    7   28 0.25000000 -2760  -98.571429
[41,]   40   21  112 0.18750000 -15290 -136.517857   40    3   12 0.25000000 -1710 -142.500000
[42,]   41   18  109 0.16513761 -18750 -172.018349   41    7   17 0.41176471  9010  530.000000
[43,]   42   29  123 0.23577236   1570   12.764228   42    2   14 0.14285714 -3020 -215.714286
[44,]   43   20  120 0.16666667 -27580 -229.833333   43    7   19 0.36842105  3140  165.263158
[45,]   44   33  132 0.25000000   4440   33.636364   44    5   14 0.35714286  2090  149.285714
[46,]   45   29  157 0.18471338 -21610 -137.643312   45    1   16 0.06250000 -6270 -391.875000
[47,]   46   12  127 0.09448819 -44330 -349.055118   46    2   17 0.11764706 -5020 -295.294118
[48,]   47   19  116 0.16379310 -21630 -186.465517   47    4   17 0.23529412 -2820 -165.882353
[49,]   48   33  176 0.18750000 -41420 -235.340909   48    8   28 0.28571429 -3200 -114.285714
[50,]   49   21   89 0.23595506  -6390  -71.797753   49    2    9 0.22222222 -2130 -236.666667
[51,]   50   11   54 0.20370370  -2540  -47.037037   50    0    6 0.00000000 -3000 -500.000000
[1] -710720
[1] -118110
[1] 0
[1] 0
[1] "<-----------馬複人気順2番/馬複人気順3番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]   [,5]        [,6] [,7] [,8] [,9]      [,10]  [,11]      [,12]
 [1,]    0    0    0 0.00000000      0    0.000000    0    0    0 0.00000000      0    0.00000
 [2,]    1    0    0 0.00000000      0    0.000000    1    0    0 0.00000000      0    0.00000
 [3,]    2    0    0 0.00000000      0    0.000000    2    0    0 0.00000000      0    0.00000
 [4,]    3    0    0 0.00000000      0    0.000000    3    0    0 0.00000000      0    0.00000
 [5,]    4    0    0 0.00000000      0    0.000000    4    0    0 0.00000000      0    0.00000
 [6,]    5    0    0 0.00000000      0    0.000000    5    0    0 0.00000000      0    0.00000
 [7,]    6    0    0 0.00000000      0    0.000000    6    0    0 0.00000000      0    0.00000
 [8,]    7    0    0 0.00000000      0    0.000000    7    0    0 0.00000000      0    0.00000
 [9,]    8    0    0 0.00000000      0    0.000000    8    0    0 0.00000000      0    0.00000
[10,]    9    0    2 0.00000000  -1000 -500.000000    9    0    1 0.00000000   -500 -500.00000
[11,]   10    0    0 0.00000000      0    0.000000   10    0    0 0.00000000      0    0.00000
[12,]   11    1    3 0.33333333   2060  686.666667   11    0    0 0.00000000      0    0.00000
[13,]   12    0    6 0.00000000  -3000 -500.000000   12    0    2 0.00000000  -1000 -500.00000
[14,]   13    0    8 0.00000000  -4000 -500.000000   13    0    1 0.00000000   -500 -500.00000
[15,]   14    0    8 0.00000000  -4000 -500.000000   14    0    0 0.00000000      0    0.00000
[16,]   15    0   10 0.00000000  -5000 -500.000000   15    0    2 0.00000000  -1000 -500.00000
[17,]   16    0    8 0.00000000  -4000 -500.000000   16    0    3 0.00000000  -1500 -500.00000
[18,]   17    0   16 0.00000000  -8000 -500.000000   17    0    2 0.00000000  -1000 -500.00000
[19,]   18    1   19 0.05263158  -6230 -327.894737   18    0    1 0.00000000   -500 -500.00000
[20,]   19    2   20 0.10000000  -1490  -74.500000   19    0    4 0.00000000  -2000 -500.00000
[21,]   20    0   23 0.00000000 -11500 -500.000000   20    0    5 0.00000000  -2500 -500.00000
[22,]   21    3   34 0.08823529  -9250 -272.058824   21    0    4 0.00000000  -2000 -500.00000
[23,]   22    5   33 0.15151515  -3490 -105.757576   22    0    5 0.00000000  -2500 -500.00000
[24,]   23    9   61 0.14754098   -480   -7.868852   23    0    2 0.00000000  -1000 -500.00000
[25,]   24    3   49 0.06122449 -13260 -270.612245   24    1   13 0.07692308  -1130  -86.92308
[26,]   25    9   76 0.11842105 -18680 -245.789474   25    1    9 0.11111111  -2770 -307.77778
[27,]   26   12   73 0.16438356 -13620 -186.575342   26    2    7 0.28571429  -1010 -144.28571
[28,]   27   11   91 0.12087912 -27590 -303.186813   27    0   10 0.00000000  -5000 -500.00000
[29,]   28    8   90 0.08888889 -32410 -360.111111   28    1   11 0.09090909  -2950 -268.18182
[30,]   29   10   58 0.17241379  -9510 -163.965517   29    0    7 0.00000000  -3500 -500.00000
[31,]   30   16   89 0.17977528 -10790 -121.235955   30    2   13 0.15384615  -2990 -230.00000
[32,]   31    7   92 0.07608696 -30980 -336.739130   31    1   13 0.07692308  -4330 -333.07692
[33,]   32   20  105 0.19047619  -7710  -73.428571   32    2   15 0.13333333  -3400 -226.66667
[34,]   33   15  115 0.13043478 -24530 -213.304348   33    6   22 0.27272727   4170  189.54545
[35,]   34   14  113 0.12389381  -8670  -76.725664   34    1   12 0.08333333  -3630 -302.50000
[36,]   35   11  116 0.09482759 -20160 -173.793103   35    0   18 0.00000000  -9000 -500.00000
[37,]   36   18  133 0.13533835 -34110 -256.466165   36    3   18 0.16666667  -3660 -203.33333
[38,]   37   24  139 0.17266187 -13730  -98.776978   37    4   20 0.20000000    130    6.50000
[39,]   38   24  161 0.14906832 -30060 -186.708075   38    9   29 0.31034483   4710  162.41379
[40,]   39   39  187 0.20855615 -21730 -116.203209   39    3   22 0.13636364  -4790 -217.72727
[41,]   40   32  183 0.17486339   5620   30.710383   40    2   24 0.08333333 -10630 -442.91667
[42,]   41   25  201 0.12437811 -61860 -307.761194   41    6   34 0.17647059  -5680 -167.05882
[43,]   42   33  187 0.17647059 -38160 -204.064171   42    7   30 0.23333333  -5200 -173.33333
[44,]   43   43  197 0.21827411  -9040  -45.888325   43    3   25 0.12000000    790   31.60000
[45,]   44   41  202 0.20297030 -25570 -126.584158   44    3   18 0.16666667  -4210 -233.88889
[46,]   45   34  209 0.16267943 -37640 -180.095694   45    2   27 0.07407407  -9810 -363.33333
[47,]   46   29  184 0.15760870 -32550 -176.902174   46    4   27 0.14814815  -9490 -351.48148
[48,]   47   33  217 0.15207373 -63790 -293.963134   47    8   31 0.25806452  -6400 -206.45161
[49,]   48   33  238 0.13865546 -26270 -110.378151   48    5   29 0.17241379  -9160 -315.86207
[50,]   49   34  162 0.20987654 -35900 -221.604938   49    6   21 0.28571429  -2310 -110.00000
[51,]   50   14   72 0.19444444  -8640 -120.000000   50    2    8 0.25000000   -860 -107.50000
[1] -710720
[1] -118110
[1] 0
[1] 0
[1] "<-----------馬複人気順3番/馬複人気順4番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]   [,5]        [,6] [,7] [,8] [,9]      [,10]  [,11]      [,12]
 [1,]    0    0    0 0.00000000      0    0.000000    0    0    0 0.00000000      0    0.00000
 [2,]    1    0    0 0.00000000      0    0.000000    1    0    0 0.00000000      0    0.00000
 [3,]    2    0    0 0.00000000      0    0.000000    2    0    0 0.00000000      0    0.00000
 [4,]    3    0    0 0.00000000      0    0.000000    3    0    0 0.00000000      0    0.00000
 [5,]    4    0    0 0.00000000      0    0.000000    4    0    0 0.00000000      0    0.00000
 [6,]    5    0    0 0.00000000      0    0.000000    5    0    0 0.00000000      0    0.00000
 [7,]    6    0    0 0.00000000      0    0.000000    6    0    0 0.00000000      0    0.00000
 [8,]    7    0    0 0.00000000      0    0.000000    7    0    0 0.00000000      0    0.00000
 [9,]    8    0    0 0.00000000      0    0.000000    8    0    0 0.00000000      0    0.00000
[10,]    9    0    1 0.00000000   -500 -500.000000    9    0    0 0.00000000      0    0.00000
[11,]   10    1    3 0.33333333   1020  340.000000   10    0    1 0.00000000   -500 -500.00000
[12,]   11    0    5 0.00000000  -2500 -500.000000   11    0    0 0.00000000      0    0.00000
[13,]   12    0    6 0.00000000  -3000 -500.000000   12    0    1 0.00000000   -500 -500.00000
[14,]   13    1    2 0.50000000   1700  850.000000   13    0    0 0.00000000      0    0.00000
[15,]   14    0    9 0.00000000  -4500 -500.000000   14    0    2 0.00000000  -1000 -500.00000
[16,]   15    0   13 0.00000000  -6500 -500.000000   15    0    1 0.00000000   -500 -500.00000
[17,]   16    0   15 0.00000000  -7500 -500.000000   16    0    2 0.00000000  -1000 -500.00000
[18,]   17    2   23 0.08695652  -1970  -85.652174   17    0    4 0.00000000  -2000 -500.00000
[19,]   18    0   20 0.00000000 -10000 -500.000000   18    0    2 0.00000000  -1000 -500.00000
[20,]   19    0   31 0.00000000 -15500 -500.000000   19    0    5 0.00000000  -2500 -500.00000
[21,]   20    1   42 0.02380952 -19500 -464.285714   20    1    3 0.33333333      0    0.00000
[22,]   21    5   39 0.12820513  -4810 -123.333333   21    1    6 0.16666667   -800 -133.33333
[23,]   22    4   47 0.08510638 -12990 -276.382979   22    0    6 0.00000000  -3000 -500.00000
[24,]   23    4   55 0.07272727 -18840 -342.545455   23    2   11 0.18181818    440   40.00000
[25,]   24    4   53 0.07547170 -12400 -233.962264   24    1    8 0.12500000   2090  261.25000
[26,]   25   12   78 0.15384615  -9430 -120.897436   25    2    9 0.22222222  -1140 -126.66667
[27,]   26    8   61 0.13114754  -5560  -91.147541   26    2   10 0.20000000   2790  279.00000
[28,]   27   12   75 0.16000000 -16760 -223.466667   27    1    8 0.12500000  -3250 -406.25000
[29,]   28   10   90 0.11111111 -23750 -263.888889   28    2   18 0.11111111  -4890 -271.66667
[30,]   29   11   74 0.14864865 -13050 -176.351351   29    2   12 0.16666667    690   57.50000
[31,]   30   12   92 0.13043478 -20720 -225.217391   30    1   15 0.06666667   -530  -35.33333
[32,]   31   14  103 0.13592233 -16990 -164.951456   31    2   14 0.14285714  -3860 -275.71429
[33,]   32   15   98 0.15306122 -20180 -205.918367   32    1    8 0.12500000  -2050 -256.25000
[34,]   33   19  130 0.14615385  -5520  -42.461538   33    2   20 0.10000000  -8200 -410.00000
[35,]   34    6  134 0.04477612 -53570 -399.776119   34    0   23 0.00000000 -11500 -500.00000
[36,]   35   22  127 0.17322835   2270   17.874016   35    5   15 0.33333333   -600  -40.00000
[37,]   36   22  119 0.18487395 -20990 -176.386555   36    2   14 0.14285714  -5340 -381.42857
[38,]   37   24  136 0.17647059 -24950 -183.455882   37    2   17 0.11764706  -5850 -344.11765
[39,]   38   25  161 0.15527950 -37600 -233.540373   38    2   17 0.11764706  -6530 -384.11765
[40,]   39   28  159 0.17610063 -31240 -196.477987   39    5   24 0.20833333  -4480 -186.66667
[41,]   40   27  182 0.14835165 -45980 -252.637363   40    5   20 0.25000000  -1680  -84.00000
[42,]   41   21  177 0.11864407 -45740 -258.418079   41    2   27 0.07407407  -9600 -355.55556
[43,]   42   34  172 0.19767442 -29210 -169.825581   42    6   31 0.19354839  -9010 -290.64516
[44,]   43   28  176 0.15909091 -16000  -90.909091   43    3   20 0.15000000  -5460 -273.00000
[45,]   44   36  207 0.17391304 -43810 -211.642512   44    6   32 0.18750000  -5610 -175.31250
[46,]   45   35  205 0.17073171 -41330 -201.609756   45    6   27 0.22222222  -4940 -182.96296
[47,]   46   41  212 0.19339623 -10950  -51.650943   46    4   17 0.23529412  -2880 -169.41176
[48,]   47   36  214 0.16822430 -44320 -207.102804   47    4   31 0.12903226  -9910 -319.67742
[49,]   48   48  225 0.21333333   1140    5.066667   48    8   32 0.25000000  -3920 -122.50000
[50,]   49   36  164 0.21951220 -12110  -73.841463   49    3   17 0.17647059   1010   59.41176
[51,]   50    9   55 0.16363636  -6580 -119.636364   50    1   15 0.06666667  -1100  -73.33333
[1] -710720
[1] -118110
[1] 0
[1] 0
[1] "<-----------馬複人気順4番/馬複人気順5番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]   [,5]       [,6] [,7] [,8] [,9]      [,10]  [,11]      [,12]
 [1,]    0    0    0 0.00000000      0    0.00000    0    0    0 0.00000000      0    0.00000
 [2,]    1    0    0 0.00000000      0    0.00000    1    0    0 0.00000000      0    0.00000
 [3,]    2    0    0 0.00000000      0    0.00000    2    0    0 0.00000000      0    0.00000
 [4,]    3    0    0 0.00000000      0    0.00000    3    0    0 0.00000000      0    0.00000
 [5,]    4    0    0 0.00000000      0    0.00000    4    0    0 0.00000000      0    0.00000
 [6,]    5    0    0 0.00000000      0    0.00000    5    0    0 0.00000000      0    0.00000
 [7,]    6    0    0 0.00000000      0    0.00000    6    0    0 0.00000000      0    0.00000
 [8,]    7    0    0 0.00000000      0    0.00000    7    0    0 0.00000000      0    0.00000
 [9,]    8    0    1 0.00000000   -500 -500.00000    8    0    0 0.00000000      0    0.00000
[10,]    9    0    0 0.00000000      0    0.00000    9    0    0 0.00000000      0    0.00000
[11,]   10    0    0 0.00000000      0    0.00000   10    0    0 0.00000000      0    0.00000
[12,]   11    0    0 0.00000000      0    0.00000   11    0    0 0.00000000      0    0.00000
[13,]   12    1    4 0.25000000    310   77.50000   12    0    1 0.00000000   -500 -500.00000
[14,]   13    0    2 0.00000000  -1000 -500.00000   13    0    0 0.00000000      0    0.00000
[15,]   14    1    3 0.33333333   1140  380.00000   14    0    0 0.00000000      0    0.00000
[16,]   15    0    2 0.00000000  -1000 -500.00000   15    0    0 0.00000000      0    0.00000
[17,]   16    0    6 0.00000000  -3000 -500.00000   16    0    0 0.00000000      0    0.00000
[18,]   17    0    1 0.00000000   -500 -500.00000   17    0    0 0.00000000      0    0.00000
[19,]   18    1    2 0.50000000   1120  560.00000   18    0    0 0.00000000      0    0.00000
[20,]   19    1    8 0.12500000  -2500 -312.50000   19    0    1 0.00000000   -500 -500.00000
[21,]   20    1    7 0.14285714   -840 -120.00000   20    0    1 0.00000000   -500 -500.00000
[22,]   21    0   12 0.00000000  -6000 -500.00000   21    0    1 0.00000000   -500 -500.00000
[23,]   22    0   12 0.00000000  -6000 -500.00000   22    0    3 0.00000000  -1500 -500.00000
[24,]   23    1   15 0.06666667  -2070 -138.00000   23    0    0 0.00000000      0    0.00000
[25,]   24    1   22 0.04545455  -7130 -324.09091   24    0    5 0.00000000  -2500 -500.00000
[26,]   25    3   36 0.08333333 -14800 -411.11111   25    1    5 0.20000000  -2320 -464.00000
[27,]   26    3   36 0.08333333 -13030 -361.94444   26    1    3 0.33333333    -60  -20.00000
[28,]   27    7   40 0.17500000  -6460 -161.50000   27    0    5 0.00000000  -2500 -500.00000
[29,]   28    3   43 0.06976744 -17840 -414.88372   28    0    4 0.00000000  -2000 -500.00000
[30,]   29    4   53 0.07547170 -14910 -281.32075   29    1    9 0.11111111  -1730 -192.22222
[31,]   30   10   65 0.15384615  -8430 -129.69231   30    0    5 0.00000000  -2500 -500.00000
[32,]   31    9   70 0.12857143 -18900 -270.00000   31    2   13 0.15384615  -4000 -307.69231
[33,]   32   10   88 0.11363636 -21450 -243.75000   32    2    9 0.22222222   -520  -57.77778
[34,]   33   10   84 0.11904762  -6460  -76.90476   33    0   14 0.00000000  -7000 -500.00000
[35,]   34   12  110 0.10909091 -29240 -265.81818   34    3   19 0.15789474  -3320 -174.73684
[36,]   35   17   98 0.17346939   9050   92.34694   35    2    9 0.22222222   4070  452.22222
[37,]   36   18  119 0.15126050 -29430 -247.31092   36    5   23 0.21739130  -5220 -226.95652
[38,]   37   15  127 0.11811024 -30690 -241.65354   37    3   21 0.14285714  -6980 -332.38095
[39,]   38   25  155 0.16129032 -29500 -190.32258   38    3   18 0.16666667  -4200 -233.33333
[40,]   39   23  167 0.13772455 -32800 -196.40719   39    1   19 0.05263158  -6670 -351.05263
[41,]   40   30  170 0.17647059 -34300 -201.76471   40    4   21 0.19047619  -5310 -252.85714
[42,]   41   33  203 0.16256158 -36200 -178.32512   41    5   25 0.20000000  -2640 -105.60000
[43,]   42   30  203 0.14778325 -23040 -113.49754   42    5   21 0.23809524  -4990 -237.61905
[44,]   43   43  274 0.15693431 -52560 -191.82482   43    7   51 0.13725490  -9270 -181.76471
[45,]   44   34  252 0.13492063 -65280 -259.04762   44    4   39 0.10256410 -13940 -357.43590
[46,]   45   55  290 0.18965517 -41960 -144.68966   45    8   42 0.19047619 -10240 -243.80952
[47,]   46   52  289 0.17993080 -49680 -171.90311   46    8   40 0.20000000  -7720 -193.00000
[48,]   47   49  263 0.18631179 -32720 -124.41065   47    3   28 0.10714286  -5270 -188.21429
[49,]   48   55  320 0.17187500 -28420  -88.81250   48    8   40 0.20000000    -80   -2.00000
[50,]   49   45  269 0.16728625 -36650 -136.24535   49    6   39 0.15384615  -3810  -97.69231
[51,]   50   11   69 0.15942029 -17050 -247.10145   50    2   11 0.18181818  -3890 -353.63636
[1] -710720
[1] -118110
[1] 0
[1] 0
[1] "<-----------馬複人気順5番/馬複人気順6番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]   [,5]       [,6] [,7] [,8] [,9]      [,10]  [,11]      [,12]
 [1,]    0    0    0 0.00000000      0    0.00000    0    0    0 0.00000000      0    0.00000
 [2,]    1    0    0 0.00000000      0    0.00000    1    0    0 0.00000000      0    0.00000
 [3,]    2    0    0 0.00000000      0    0.00000    2    0    0 0.00000000      0    0.00000
 [4,]    3    0    0 0.00000000      0    0.00000    3    0    0 0.00000000      0    0.00000
 [5,]    4    0    0 0.00000000      0    0.00000    4    0    0 0.00000000      0    0.00000
 [6,]    5    0    0 0.00000000      0    0.00000    5    0    0 0.00000000      0    0.00000
 [7,]    6    0    0 0.00000000      0    0.00000    6    0    0 0.00000000      0    0.00000
 [8,]    7    0    0 0.00000000      0    0.00000    7    0    0 0.00000000      0    0.00000
 [9,]    8    0    0 0.00000000      0    0.00000    8    0    0 0.00000000      0    0.00000
[10,]    9    0    0 0.00000000      0    0.00000    9    0    0 0.00000000      0    0.00000
[11,]   10    0    0 0.00000000      0    0.00000   10    0    0 0.00000000      0    0.00000
[12,]   11    0    0 0.00000000      0    0.00000   11    0    0 0.00000000      0    0.00000
[13,]   12    0    0 0.00000000      0    0.00000   12    0    0 0.00000000      0    0.00000
[14,]   13    0    1 0.00000000   -500 -500.00000   13    0    0 0.00000000      0    0.00000
[15,]   14    0    0 0.00000000      0    0.00000   14    0    0 0.00000000      0    0.00000
[16,]   15    0    2 0.00000000  -1000 -500.00000   15    0    0 0.00000000      0    0.00000
[17,]   16    0    2 0.00000000  -1000 -500.00000   16    0    0 0.00000000      0    0.00000
[18,]   17    1    3 0.33333333    100   33.33333   17    0    0 0.00000000      0    0.00000
[19,]   18    0    4 0.00000000  -2000 -500.00000   18    0    2 0.00000000  -1000 -500.00000
[20,]   19    0    8 0.00000000  -4000 -500.00000   19    0    2 0.00000000  -1000 -500.00000
[21,]   20    0   11 0.00000000  -5500 -500.00000   20    0    1 0.00000000   -500 -500.00000
[22,]   21    1   10 0.10000000  -3890 -389.00000   21    1    3 0.33333333   -390 -130.00000
[23,]   22    2   17 0.11764706  -3260 -191.76471   22    0    6 0.00000000  -3000 -500.00000
[24,]   23    1   20 0.05000000  -5710 -285.50000   23    0    2 0.00000000  -1000 -500.00000
[25,]   24    0   22 0.00000000 -11000 -500.00000   24    0    3 0.00000000  -1500 -500.00000
[26,]   25    0   20 0.00000000 -10000 -500.00000   25    0    0 0.00000000      0    0.00000
[27,]   26    2   24 0.08333333  -9610 -400.41667   26    1    6 0.16666667  -1730 -288.33333
[28,]   27    5   31 0.16129032  -8580 -276.77419   27    0    3 0.00000000  -1500 -500.00000
[29,]   28    6   42 0.14285714  -5790 -137.85714   28    2   10 0.20000000    -70   -7.00000
[30,]   29    5   42 0.11904762 -11320 -269.52381   29    1    6 0.16666667  -1090 -181.66667
[31,]   30    1   43 0.02325581 -14610 -339.76744   30    1    7 0.14285714   3390  484.28571
[32,]   31    6   62 0.09677419 -16400 -264.51613   31    1    9 0.11111111    460   51.11111
[33,]   32   10   63 0.15873016   6300  100.00000   32    1   11 0.09090909    900   81.81818
[34,]   33    9   85 0.10588235 -30590 -359.88235   33    2   14 0.14285714  -4790 -342.14286
[35,]   34    8   84 0.09523810 -27450 -326.78571   34    0   12 0.00000000  -6000 -500.00000
[36,]   35   14  101 0.13861386 -20250 -200.49505   35    3   10 0.30000000   2040  204.00000
[37,]   36   19  114 0.16666667  -1290  -11.31579   36    2   14 0.14285714  -1940 -138.57143
[38,]   37   22  136 0.16176471 -23200 -170.58824   37    0   13 0.00000000  -6500 -500.00000
[39,]   38   24  142 0.16901408 -25680 -180.84507   38    3   18 0.16666667  -5650 -313.88889
[40,]   39   21  160 0.13125000 -14040  -87.75000   39    3   22 0.13636364  -3800 -172.72727
[41,]   40   30  197 0.15228426 -43700 -221.82741   40    6   31 0.19354839  -5760 -185.80645
[42,]   41   30  181 0.16574586 -37940 -209.61326   41    0   30 0.00000000 -15000 -500.00000
[43,]   42   36  234 0.15384615 -57660 -246.41026   42    8   33 0.24242424  -4860 -147.27273
[44,]   43   39  241 0.16182573 -54590 -226.51452   43    4   26 0.15384615  -5370 -206.53846
[45,]   44   48  269 0.17843866 -15130  -56.24535   44    8   49 0.16326531 -14690 -299.79592
[46,]   45   54  322 0.16770186 -47320 -146.95652   45    8   35 0.22857143  -7410 -211.71429
[47,]   46   52  292 0.17808219 -26070  -89.28082   46    6   41 0.14634146  -4560 -111.21951
[48,]   47   37  304 0.12171053 -73450 -241.61184   47    6   35 0.17142857  -3890 -111.14286
[49,]   48   59  332 0.17771084 -58890 -177.37952   48    8   50 0.16000000 -14850 -297.00000
[50,]   49   60  311 0.19292605 -39210 -126.07717   49    7   34 0.20588235  -6510 -191.47059
[51,]   50   11   58 0.18965517  -6490 -111.89655   50    2    7 0.28571429   -540  -77.14286
[1] -710720
[1] -118110
[1] 0
[1] 0
[1] "<-----------馬複人気順6番/馬複人気順7番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]   [,5]       [,6] [,7] [,8] [,9]      [,10]  [,11]      [,12]
 [1,]    0    0    0 0.00000000      0    0.00000    0    0    0 0.00000000      0    0.00000
 [2,]    1    0    0 0.00000000      0    0.00000    1    0    0 0.00000000      0    0.00000
 [3,]    2    0    0 0.00000000      0    0.00000    2    0    0 0.00000000      0    0.00000
 [4,]    3    0    0 0.00000000      0    0.00000    3    0    0 0.00000000      0    0.00000
 [5,]    4    0    0 0.00000000      0    0.00000    4    0    0 0.00000000      0    0.00000
 [6,]    5    0    0 0.00000000      0    0.00000    5    0    0 0.00000000      0    0.00000
 [7,]    6    0    0 0.00000000      0    0.00000    6    0    0 0.00000000      0    0.00000
 [8,]    7    0    0 0.00000000      0    0.00000    7    0    0 0.00000000      0    0.00000
 [9,]    8    0    0 0.00000000      0    0.00000    8    0    0 0.00000000      0    0.00000
[10,]    9    0    0 0.00000000      0    0.00000    9    0    0 0.00000000      0    0.00000
[11,]   10    0    1 0.00000000   -500 -500.00000   10    0    0 0.00000000      0    0.00000
[12,]   11    0    2 0.00000000  -1000 -500.00000   11    0    1 0.00000000   -500 -500.00000
[13,]   12    0    2 0.00000000  -1000 -500.00000   12    0    0 0.00000000      0    0.00000
[14,]   13    0    2 0.00000000  -1000 -500.00000   13    0    0 0.00000000      0    0.00000
[15,]   14    0    1 0.00000000   -500 -500.00000   14    0    0 0.00000000      0    0.00000
[16,]   15    0    2 0.00000000  -1000 -500.00000   15    0    0 0.00000000      0    0.00000
[17,]   16    0    5 0.00000000  -2500 -500.00000   16    0    1 0.00000000   -500 -500.00000
[18,]   17    1    9 0.11111111    890   98.88889   17    0    0 0.00000000      0    0.00000
[19,]   18    0    6 0.00000000  -3000 -500.00000   18    0    3 0.00000000  -1500 -500.00000
[20,]   19    1    9 0.11111111  -2880 -320.00000   19    0    0 0.00000000      0    0.00000
[21,]   20    0   10 0.00000000  -5000 -500.00000   20    0    2 0.00000000  -1000 -500.00000
[22,]   21    1   11 0.09090909  -4320 -392.72727   21    0    2 0.00000000  -1000 -500.00000
[23,]   22    1   10 0.10000000   6870  687.00000   22    0    1 0.00000000   -500 -500.00000
[24,]   23    1   10 0.10000000  -3450 -345.00000   23    0    1 0.00000000   -500 -500.00000
[25,]   24    0   12 0.00000000  -6000 -500.00000   24    0    0 0.00000000      0    0.00000
