[1] "<-----------1"
      [,1] [,2] [,3]      [,4]    [,5]        [,6]
[37,] 3.50    0    2 0.0000000    -600 -300.000000
[38,] 3.75    0    2 0.0000000    -600 -300.000000
[39,] 4.00    0    2 0.0000000    -600 -300.000000
[40,] 4.25    0    2 0.0000000    -600 -300.000000
[1] "<-----------2"
      [,1] [,2] [,3]       [,4]    [,5]         [,6]
 [1,] 0.00  404 2313 0.17466494 -126710  -54.7816688
 [2,] 0.05    0    0 0.00000000       0    0.0000000
 [3,] 0.10    0    0 0.00000000       0    0.0000000
 [4,] 0.15    0    1 0.00000000    -300 -300.0000000
 [5,] 0.20    0    2 0.00000000    -600 -300.0000000
 [6,] 0.25    1    5 0.20000000    1700  340.0000000
 [7,] 0.30    3   10 0.30000000    4910  491.0000000
 [8,] 0.35    1   13 0.07692308   -3480 -267.6923077
 [9,] 0.40    2   19 0.10526316   -3400 -178.9473684
[10,] 0.45    4   27 0.14814815   -4920 -182.2222222
[11,] 0.50    9   47 0.19148936   -1630  -34.6808511
[12,] 0.55   10   57 0.17543860   -7980 -140.0000000
[13,] 0.60   23   67 0.34328358    7580  113.1343284
[14,] 0.65   12   89 0.13483146  -15320 -172.1348315
[15,] 0.70   11   86 0.12790698  -16680 -193.9534884
[16,] 0.75   18   66 0.27272727    -560   -8.4848485
[17,] 0.80   13   63 0.20634921   -5420  -86.0317460
[18,] 0.85   15   69 0.21739130   -8540 -123.7681159
[19,] 0.90   13   65 0.20000000   -4930  -75.8461538
[20,] 0.95   14   53 0.26415094     250    4.7169811
[21,] 1.00   26  131 0.19847328   -8780  -67.0229008
[22,] 1.10   25  126 0.19841270  -11670  -92.6190476
[23,] 1.20   19   89 0.21348315   -3910  -43.9325843
[24,] 1.30   26  110 0.23636364   -2440  -22.1818182
[25,] 1.40   16   78 0.20512821   -7910 -101.4102564
[26,] 1.50   11   69 0.15942029   -7410 -107.3913043
[27,] 1.60   17   44 0.38636364   10670  242.5000000
[28,] 1.70    6   35 0.17142857   -4680 -133.7142857
[29,] 1.80    5   36 0.13888889   -7550 -209.7222222
[30,] 1.90    5   26 0.19230769   -3030 -116.5384615
[31,] 2.00   16   61 0.26229508     -10   -0.1639344
[32,] 2.25    4   32 0.12500000   -2030  -63.4375000
[33,] 2.50    2   34 0.05882353   -4510 -132.6470588
[34,] 2.75    4   14 0.28571429     840   60.0000000
[35,] 3.00    3   15 0.20000000   -1950 -130.0000000
[36,] 3.25    1    8 0.12500000   -1310 -163.7500000
[37,] 3.50    2    6 0.33333333     240   40.0000000
[38,] 3.75    0    2 0.00000000    -600 -300.0000000
[39,] 4.00    2    6 0.33333333    2130  355.0000000
[40,] 4.25    0    2 0.00000000    -600 -300.0000000
[1] "<-----------3"
      [,1] [,2] [,3]       [,4]    [,5]       [,6]
 [1,] 0.00  317 1899 0.16692996 -127500  -67.14060
 [2,] 0.05    1    1 1.00000000    2800 2800.00000
 [3,] 0.10    1    2 0.50000000    2120 1060.00000
 [4,] 0.15    0    1 0.00000000    -300 -300.00000
 [5,] 0.20    0    6 0.00000000   -1800 -300.00000
 [6,] 0.25    0   14 0.00000000   -4200 -300.00000
 [7,] 0.30    1   17 0.05882353   -3570 -210.00000
 [8,] 0.35    5   27 0.18518519   -2460  -91.11111
 [9,] 0.40   10   48 0.20833333   -2230  -46.45833
[10,] 0.45    7   51 0.13725490   -8100 -158.82353
[11,] 0.50   12   61 0.19672131   -6330 -103.77049
[12,] 0.55   19   90 0.21111111   -3650  -40.55556
[13,] 0.60   19   79 0.24050633     990   12.53165
[14,] 0.65   19   97 0.19587629   -5230  -53.91753
[15,] 0.70   27  105 0.25714286    5880   56.00000
[16,] 0.75   23  111 0.20720721   -5890  -53.06306
[17,] 0.80   13   95 0.13684211  -10940 -115.15789
[18,] 0.85   17   91 0.18681319  -11250 -123.62637
[19,] 0.90   23   90 0.25555556   -4460  -49.55556
[20,] 0.95   11   60 0.18333333   -6740 -112.33333
[21,] 1.00   34  138 0.24637681   -4630  -33.55072
[22,] 1.10   30  111 0.27027027    1850   16.66667
[23,] 1.20   29  114 0.25438596   -2140  -18.77193
[24,] 1.30   27  110 0.24545455   -5200  -47.27273
[25,] 1.40   15   84 0.17857143   -1310  -15.59524
[26,] 1.50   11   85 0.12941176  -15810 -186.00000
[27,] 1.60   14   55 0.25454545   -3090  -56.18182
[28,] 1.70    7   45 0.15555556   -1370  -30.44444
[29,] 1.80    4   41 0.09756098   -3630  -88.53659
[30,] 1.90    8   27 0.29629630     530   19.62963
[31,] 2.00   13   77 0.16883117   -6090  -79.09091
[32,] 2.25    6   40 0.15000000   -5720 -143.00000
[33,] 2.50    8   33 0.24242424     750   22.72727
[34,] 2.75    7   22 0.31818182    7690  349.54545
[35,] 3.00    4   16 0.25000000    -940  -58.75000
[36,] 3.25    1    9 0.11111111   -1850 -205.55556
[37,] 3.50    0   10 0.00000000   -3000 -300.00000
[38,] 3.75    0    2 0.00000000    -600 -300.00000
[39,] 4.00    0    4 0.00000000   -1200 -300.00000
[40,] 4.25    0    1 0.00000000    -300 -300.00000
[1] "<-----------4"
      [,1] [,2] [,3]       [,4]   [,5]        [,6]
 [1,] 0.00  305 1693 0.18015357 -83130  -49.102185
 [2,] 0.05    0    2 0.00000000   -600 -300.000000
 [3,] 0.10    0    0 0.00000000      0    0.000000
 [4,] 0.15    0    3 0.00000000   -900 -300.000000
 [5,] 0.20    0    4 0.00000000  -1200 -300.000000
 [6,] 0.25    1   16 0.06250000  -3410 -213.125000
 [7,] 0.30    7   28 0.25000000   -160   -5.714286
 [8,] 0.35   11   47 0.23404255   1410   30.000000
 [9,] 0.40   11   44 0.25000000   2350   53.409091
[10,] 0.45    8   44 0.18181818   2250   51.136364
[11,] 0.50   16   85 0.18823529  -5260  -61.882353
[12,] 0.55   13   83 0.15662651 -13230 -159.397590
[13,] 0.60   19   97 0.19587629 -12140 -125.154639
[14,] 0.65   24  115 0.20869565  -8300  -72.173913
[15,] 0.70   14   73 0.19178082  -3550  -48.630137
[16,] 0.75   20  113 0.17699115  -9220  -81.592920
[17,] 0.80   18  101 0.17821782 -13000 -128.712871
[18,] 0.85   20  102 0.19607843  -9880  -96.862745
[19,] 0.90   13   75 0.17333333  -8400 -112.000000
[20,] 0.95   16   84 0.19047619  -7150  -85.119048
[21,] 1.00   34  150 0.22666667   4980   33.200000
[22,] 1.10   31  142 0.21830986  -5240  -36.901408
[23,] 1.20   28  125 0.22400000  -7160  -57.280000
[24,] 1.30   22  116 0.18965517 -11120  -95.862069
[25,] 1.40   20   92 0.21739130  -4360  -47.391304
[26,] 1.50   13   72 0.18055556  -6970  -96.805556
[27,] 1.60   14   77 0.18181818  -8240 -107.012987
[28,] 1.70    9   51 0.17647059  -5150 -100.980392
[29,] 1.80    8   51 0.15686275   1120   21.960784
[30,] 1.90    3   53 0.05660377 -12860 -242.641509
[31,] 2.00   17   67 0.25373134   2000   29.850746
[32,] 2.25    9   59 0.15254237  -6990 -118.474576
[33,] 2.50    7   33 0.21212121   2570   77.878788
[34,] 2.75    2   23 0.08695652  -4650 -202.173913
[35,] 3.00    4   15 0.26666667   -180  -12.000000
[36,] 3.25    2   18 0.11111111  -3420 -190.000000
[37,] 3.50    0    2 0.00000000   -600 -300.000000
[38,] 3.75    2   10 0.20000000   1160  116.000000
[39,] 4.00    0    0 0.00000000      0    0.000000
[40,] 4.25    2    6 0.33333333    720  120.000000
[1] "<-----------5"
      [,1] [,2] [,3]       [,4]   [,5]        [,6]
 [1,] 0.00  294 1645 0.17872340 -99610  -60.553191
 [2,] 0.05    0    1 0.00000000   -300 -300.000000
 [3,] 0.10    1    3 0.33333333   2200  733.333333
 [4,] 0.15    2    3 0.66666667   1820  606.666667
 [5,] 0.20    2   10 0.20000000    400   40.000000
 [6,] 0.25    6   19 0.31578947   1130   59.473684
 [7,] 0.30    0   29 0.00000000  -8700 -300.000000
 [8,] 0.35    9   50 0.18000000  -4830  -96.600000
 [9,] 0.40    9   55 0.16363636  -4030  -73.272727
[10,] 0.45    9   58 0.15517241  -9630 -166.034483
[11,] 0.50   10   76 0.13157895 -13420 -176.578947
[12,] 0.55   16   83 0.19277108  -3440  -41.445783
[13,] 0.60   21   80 0.26250000  -1500  -18.750000
[14,] 0.65   24  100 0.24000000  -4830  -48.300000
[15,] 0.70   24  107 0.22429907  -7630  -71.308411
[16,] 0.75   20   88 0.22727273  -3960  -45.000000
[17,] 0.80   29   98 0.29591837    820    8.367347
[18,] 0.85   18   89 0.20224719  -1890  -21.235955
[19,] 0.90   18   98 0.18367347 -11430 -116.632653
[20,] 0.95    9   61 0.14754098 -10680 -175.081967
[21,] 1.00   33  160 0.20625000  -3220  -20.125000
[22,] 1.10   34  159 0.21383648   1590   10.000000
[23,] 1.20   26  130 0.20000000  -4140  -31.846154
[24,] 1.30   22  107 0.20560748  -1260  -11.775701
[25,] 1.40   16  105 0.15238095  -8440  -80.380952
[26,] 1.50   10   82 0.12195122 -11490 -140.121951
[27,] 1.60   14   62 0.22580645  -3050  -49.193548
[28,] 1.70    7   49 0.14285714  -5080 -103.673469
[29,] 1.80    9   44 0.20454545  -1920  -43.636364
[30,] 1.90    9   37 0.24324324   5550  150.000000
[31,] 2.00   13   76 0.17105263  -4480  -58.947368
[32,] 2.25    3   57 0.05263158 -14140 -248.070175
[33,] 2.50   11   43 0.25581395   5720  133.023256
[34,] 2.75    3   35 0.08571429  -4770 -136.285714
[35,] 3.00    3   16 0.18750000  -1340  -83.750000
[36,] 3.25    1   21 0.04761905  -5610 -267.142857
[37,] 3.50    2   11 0.18181818  -2140 -194.545455
[38,] 3.75    2    9 0.22222222   -520  -57.777778
[39,] 4.00    1    5 0.20000000   -830 -166.000000
[40,] 4.25    2    5 0.40000000    320   64.000000
[1] "<-----------6"
      [,1] [,2] [,3]       [,4]   [,5]         [,6]
 [1,] 0.00  304 1636 0.18581907 -88090  -53.8447433
 [2,] 0.05    0    0 0.00000000      0    0.0000000
 [3,] 0.10    1    3 0.33333333    -90  -30.0000000
 [4,] 0.15    1   11 0.09090909  -1550 -140.9090909
 [5,] 0.20    0   12 0.00000000  -3600 -300.0000000
 [6,] 0.25    5   20 0.25000000   -800  -40.0000000
 [7,] 0.30    6   29 0.20689655  -1880  -64.8275862
 [8,] 0.35    8   40 0.20000000  -1540  -38.5000000
 [9,] 0.40   12   44 0.27272727  -1280  -29.0909091
[10,] 0.45   19   76 0.25000000  -3020  -39.7368421
[11,] 0.50   18   78 0.23076923  -1430  -18.3333333
[12,] 0.55   11   75 0.14666667 -13180 -175.7333333
[13,] 0.60   14   80 0.17500000 -10700 -133.7500000
[14,] 0.65   20  103 0.19417476  -3800  -36.8932039
[15,] 0.70   20   96 0.20833333  -2410  -25.1041667
[16,] 0.75   20  103 0.19417476 -10960 -106.4077670
[17,] 0.80   25   94 0.26595745   8500   90.4255319
[18,] 0.85   12   79 0.15189873 -10420 -131.8987342
[19,] 0.90   21   79 0.26582278     40    0.5063291
[20,] 0.95   15   68 0.22058824    980   14.4117647
[21,] 1.00   24  155 0.15483871 -12100  -78.0645161
[22,] 1.10   22  132 0.16666667 -11610  -87.9545455
[23,] 1.20   27  124 0.21774194  -3440  -27.7419355
[24,] 1.30   26  114 0.22807018  -1320  -11.5789474
[25,] 1.40   25  105 0.23809524    220    2.0952381
[26,] 1.50   16   85 0.18823529  -5140  -60.4705882
[27,] 1.60   14   63 0.22222222   -890  -14.1269841
[28,] 1.70    8   44 0.18181818  -1530  -34.7727273
[29,] 1.80    6   52 0.11538462  -7660 -147.3076923
[30,] 1.90    8   57 0.14035088  -5430  -95.2631579
[31,] 2.00    8   83 0.09638554 -13730 -165.4216867
[32,] 2.25    7   76 0.09210526 -13850 -182.2368421
[33,] 2.50    4   37 0.10810811  -6520 -176.2162162
[34,] 2.75    4   34 0.11764706  -4890 -143.8235294
[35,] 3.00    3   26 0.11538462  -3330 -128.0769231
[36,] 3.25    1   10 0.10000000    560   56.0000000
[37,] 3.50    4   17 0.23529412   1230   72.3529412
[38,] 3.75    2   12 0.16666667  -1670 -139.1666667
[39,] 4.00    1   11 0.09090909  -2830 -257.2727273
[40,] 4.25    1    3 0.33333333   -190  -63.3333333
[1] "<-----------7"
      [,1] [,2] [,3]       [,4]    [,5]        [,6]
 [1,] 0.00  324 1744 0.18577982 -114570  -65.693807
 [2,] 0.05    0    0 0.00000000       0    0.000000
 [3,] 0.10    3    8 0.37500000    3210  401.250000
 [4,] 0.15    1    8 0.12500000    -280  -35.000000
 [5,] 0.20    6   25 0.24000000   -1920  -76.800000
 [6,] 0.25    2   31 0.06451613   -7830 -252.580645
 [7,] 0.30    5   25 0.20000000    1600   64.000000
 [8,] 0.35    5   37 0.13513514   -6300 -170.270270
 [9,] 0.40    9   47 0.19148936   -1720  -36.595745
[10,] 0.45    7   47 0.14893617   -2310  -49.148936
[11,] 0.50   15   69 0.21739130   -1890  -27.391304
[12,] 0.55   15   77 0.19480519   -1270  -16.493506
[13,] 0.60    4   65 0.06153846  -15040 -231.384615
[14,] 0.65   18   82 0.21951220    2320   28.292683
[15,] 0.70   18   85 0.21176471   -5600  -65.882353
[16,] 0.75   12   88 0.13636364  -11490 -130.568182
[17,] 0.80   15   74 0.20270270     250    3.378378
[18,] 0.85   15   71 0.21126761    1070   15.070423
[19,] 0.90   12   77 0.15584416  -11980 -155.584416
[20,] 0.95   15   80 0.18750000   -6710  -83.875000
[21,] 1.00   35  171 0.20467836     830    4.853801
[22,] 1.10   28  110 0.25454545    -660   -6.000000
[23,] 1.20   25  139 0.17985612  -12550  -90.287770
[24,] 1.30   16  102 0.15686275  -12710 -124.607843
[25,] 1.40   18  103 0.17475728   -3230  -31.359223
[26,] 1.50   17   78 0.21794872    -790  -10.128205
[27,] 1.60   18   79 0.22784810    -590   -7.468354
[28,] 1.70   16   74 0.21621622   -2390  -32.297297
[29,] 1.80    9   35 0.25714286   -1820  -52.000000
[30,] 1.90    5   34 0.14705882   -3420 -100.588235
[31,] 2.00   20   88 0.22727273   -4730  -53.750000
[32,] 2.25   13   58 0.22413793    2480   42.758621
[33,] 2.50   10   49 0.20408163     640   13.061224
[34,] 2.75    3   32 0.09375000   -6290 -196.562500
[35,] 3.00    3   22 0.13636364   -2710 -123.181818
[36,] 3.25    1   17 0.05882353   -3700 -217.647059
[37,] 3.50    0    9 0.00000000   -2700 -300.000000
[38,] 3.75    2    7 0.28571429    1640  234.285714
[39,] 4.00    3   14 0.21428571   -1300  -92.857143
[40,] 4.25    2    5 0.40000000    -340  -68.000000
[1] "<-----------8"
      [,1] [,2] [,3]       [,4]    [,5]        [,6]
 [1,] 0.00  378 2018 0.18731417 -122370  -60.639247
 [2,] 0.05    2    3 0.66666667    6340 2113.333333
 [3,] 0.10    0    5 0.00000000   -1500 -300.000000
 [4,] 0.15    1   10 0.10000000   -1220 -122.000000
 [5,] 0.20    3   11 0.27272727    2610  237.272727
 [6,] 0.25    5   20 0.25000000    -360  -18.000000
 [7,] 0.30    4   28 0.14285714   -3830 -136.785714
 [8,] 0.35    7   49 0.14285714   -9350 -190.816327
 [9,] 0.40   11   39 0.28205128    2730   70.000000
[10,] 0.45    9   51 0.17647059     680   13.333333
[11,] 0.50    9   40 0.22500000    1160   29.000000
[12,] 0.55    4   52 0.07692308  -11340 -218.076923
[13,] 0.60   15   56 0.26785714    1490   26.607143
[14,] 0.65   15   60 0.25000000    2820   47.000000
[15,] 0.70   16   83 0.19277108   -4330  -52.168675
[16,] 0.75   10   73 0.13698630   -6740  -92.328767
[17,] 0.80   17   82 0.20731707   -6020  -73.414634
[18,] 0.85   11   75 0.14666667   -8290 -110.533333
[19,] 0.90   12   70 0.17142857   -6410  -91.571429
[20,] 0.95   19   64 0.29687500    4410   68.906250
[21,] 1.00   27  135 0.20000000   -4990  -36.962963
[22,] 1.10   20  121 0.16528926   -8280  -68.429752
[23,] 1.20   30  121 0.24793388    4970   41.074380
[24,] 1.30   19  100 0.19000000   -7720  -77.200000
[25,] 1.40   17   93 0.18279570   -9460 -101.720430
[26,] 1.50    9   66 0.13636364   -4030  -61.060606
[27,] 1.60   13   54 0.24074074    -780  -14.444444
[28,] 1.70    9   48 0.18750000   -6440 -134.166667
[29,] 1.80    5   48 0.10416667   -8670 -180.625000
[30,] 1.90    3   40 0.07500000   -9930 -248.250000
[31,] 2.00   21   75 0.28000000    2850   38.000000
[32,] 2.25    8   52 0.15384615   -6060 -116.538462
[33,] 2.50    6   35 0.17142857   -3940 -112.571429
[34,] 2.75    4   30 0.13333333   -1860  -62.000000
[35,] 3.00    2   26 0.07692308   -6720 -258.461538
[36,] 3.25    2   14 0.14285714   -2250 -160.714286
[37,] 3.50    2    7 0.28571429     -40   -5.714286
[38,] 3.75    0    6 0.00000000   -1800 -300.000000
[39,] 4.00    1    5 0.20000000    -150  -30.000000
[40,] 4.25    0    5 0.00000000   -1500 -300.000000
[1] "<-----------9"
      [,1] [,2] [,3]       [,4]    [,5]         [,6]
 [1,] 0.00  437 2397 0.18231122 -145360  -60.6424698
 [2,] 0.05    0    1 0.00000000    -300 -300.0000000
 [3,] 0.10    1    7 0.14285714    -130  -18.5714286
 [4,] 0.15    6   10 0.60000000    6210  621.0000000
 [5,] 0.20    0    8 0.00000000   -2400 -300.0000000
 [6,] 0.25    5   22 0.22727273    1110   50.4545455
 [7,] 0.30    6   24 0.25000000     110    4.5833333
 [8,] 0.35    7   22 0.31818182     -60   -2.7272727
 [9,] 0.40    4   31 0.12903226   -5540 -178.7096774
[10,] 0.45   14   44 0.31818182    2210   50.2272727
[11,] 0.50    5   29 0.17241379   -2430  -83.7931034
[12,] 0.55   10   57 0.17543860   -5340  -93.6842105
[13,] 0.60    7   51 0.13725490   -5060  -99.2156863
[14,] 0.65    5   55 0.09090909   -8840 -160.7272727
[15,] 0.70   13   56 0.23214286    -780  -13.9285714
[16,] 0.75    7   49 0.14285714   -8170 -166.7346939
[17,] 0.80   16   78 0.20512821   -3590  -46.0256410
[18,] 0.85    9   66 0.13636364   -7410 -112.2727273
[19,] 0.90    5   51 0.09803922   -8390 -164.5098039
[20,] 0.95    9   51 0.17647059   -6070 -119.0196078
[21,] 1.00   25  105 0.23809524   -2390  -22.7619048
[22,] 1.10   16   96 0.16666667   -6130  -63.8541667
[23,] 1.20   20   83 0.24096386    -440   -5.3012048
[24,] 1.30   20   92 0.21739130     -90   -0.9782609
[25,] 1.40   12   53 0.22641509    -900  -16.9811321
[26,] 1.50   16   63 0.25396825   -2630  -41.7460317
[27,] 1.60   12   49 0.24489796    1070   21.8367347
[28,] 1.70    7   43 0.16279070   -2980  -69.3023256
[29,] 1.80    7   39 0.17948718   -4370 -112.0512821
[30,] 1.90    4   27 0.14814815    1790   66.2962963
[31,] 2.00   12   70 0.17142857   -8190 -117.0000000
[32,] 2.25    7   43 0.16279070   -2080  -48.3720930
[33,] 2.50    4   31 0.12903226   -4570 -147.4193548
[34,] 2.75    5   25 0.20000000   -2730 -109.2000000
[35,] 3.00    7   19 0.36842105    -310  -16.3157895
[36,] 3.25    1    9 0.11111111   -1750 -194.4444444
[37,] 3.50    3    9 0.33333333    1500  166.6666667
[38,] 3.75    1    4 0.25000000    1280  320.0000000
[39,] 4.00    0    3 0.00000000    -900 -300.0000000
[40,] 4.25    1    6 0.16666667   -1380 -230.0000000
[1] "<-----------10"
      [,1] [,2] [,3]       [,4]    [,5]        [,6]
 [1,] 0.00  511 2869 0.17811084 -179240  -62.474730
 [2,] 0.05    1    2 0.50000000    2500 1250.000000
 [3,] 0.10    1    5 0.20000000    -410  -82.000000
 [4,] 0.15    0    3 0.00000000    -900 -300.000000
 [5,] 0.20    2    8 0.25000000     260   32.500000
 [6,] 0.25    3   10 0.30000000    1230  123.000000
 [7,] 0.30    6   17 0.35294118     200   11.764706
 [8,] 0.35    5   18 0.27777778     640   35.555556
 [9,] 0.40    3   18 0.16666667   -3180 -176.666667
[10,] 0.45    5   29 0.17241379   -4010 -138.275862
[11,] 0.50    3   31 0.09677419   -6000 -193.548387
[12,] 0.55    8   33 0.24242424   -2670  -80.909091
[13,] 0.60    7   31 0.22580645    -890  -28.709677
[14,] 0.65    6   41 0.14634146     230    5.609756
[15,] 0.70    9   42 0.21428571   -1050  -25.000000
[16,] 0.75    8   45 0.17777778   -5500 -122.222222
[17,] 0.80   12   46 0.26086957     790   17.173913
[18,] 0.85    9   46 0.19565217   -3250  -70.652174
[19,] 0.90   12   39 0.30769231     690   17.692308
[20,] 0.95    9   39 0.23076923    -620  -15.897436
[21,] 1.00   14   73 0.19178082   -6650  -91.095890
[22,] 1.10   22   81 0.27160494     830   10.246914
[23,] 1.20   15   80 0.18750000     860   10.750000
[24,] 1.30   14   66 0.21212121   -4600  -69.696970
[25,] 1.40   11   44 0.25000000   -3450  -78.409091
[26,] 1.50    9   43 0.20930233   -3950  -91.860465
[27,] 1.60    9   36 0.25000000   -3290  -91.388889
[28,] 1.70    7   32 0.21875000   -1780  -55.625000
[29,] 1.80    3   22 0.13636364   -3290 -149.545455
[30,] 1.90    5   26 0.19230769    -380  -14.615385
[31,] 2.00    7   37 0.18918919   -1670  -45.135135
[32,] 2.25    4   25 0.16000000   -3000 -120.000000
[33,] 2.50    2   21 0.09523810   -4680 -222.857143
[34,] 2.75    0    4 0.00000000   -1200 -300.000000
[35,] 3.00    2    7 0.28571429    1230  175.714286
[36,] 3.25    1    6 0.16666667    -820 -136.666667
[37,] 3.50    0    3 0.00000000    -900 -300.000000
[38,] 3.75    1    2 0.50000000     810  405.000000
[39,] 4.00    0    0 0.00000000       0    0.000000
[40,] 4.25    0    2 0.00000000    -600 -300.000000
[1] "<-----------11"
      [,1] [,2] [,3]       [,4]    [,5]        [,6]
 [1,] 0.00  606 3277 0.18492524 -183920  -56.124504
 [2,] 0.05    1    1 1.00000000     850  850.000000
 [3,] 0.10    0    1 0.00000000    -300 -300.000000
 [4,] 0.15    0    3 0.00000000    -900 -300.000000
 [5,] 0.20    1    4 0.25000000      80   20.000000
 [6,] 0.25    1    8 0.12500000    -430  -53.750000
 [7,] 0.30    4   11 0.36363636     830   75.454545
 [8,] 0.35    4    9 0.44444444    3640  404.444444
 [9,] 0.40    1   10 0.10000000   -1260 -126.000000
[10,] 0.45    3    9 0.33333333     130   14.444444
[11,] 0.50    6   18 0.33333333     910   50.555556
[12,] 0.55    4   19 0.21052632   -1720  -90.526316
[13,] 0.60    7   22 0.31818182    3350  152.272727
[14,] 0.65    3   29 0.10344828   -5160 -177.931034
[15,] 0.70    2   30 0.06666667   -6600 -220.000000
[16,] 0.75    3   26 0.11538462   -3980 -153.076923
[17,] 0.80    4   34 0.11764706   -5540 -162.941176
[18,] 0.85    5   29 0.17241379   -3700 -127.586207
[19,] 0.90    5   29 0.17241379   -1480  -51.034483
[20,] 0.95    6   25 0.24000000    -620  -24.800000
[21,] 1.00    7   53 0.13207547   -9810 -185.094340
[22,] 1.10   12   57 0.21052632   -7010 -122.982456
[23,] 1.20    7   42 0.16666667   -6790 -161.666667
[24,] 1.30    9   49 0.18367347   -1960  -40.000000
[25,] 1.40    5   16 0.31250000     190   11.875000
[26,] 1.50    6   29 0.20689655   -1660  -57.241379
[27,] 1.60    6   27 0.22222222    -230   -8.518519
[28,] 1.70    7   24 0.29166667     120    5.000000
[29,] 1.80    2   21 0.09523810   -4370 -208.095238
[30,] 1.90    2   11 0.18181818   -2010 -182.727273
[31,] 2.00    6   20 0.30000000    1680   84.000000
[32,] 2.25    6   13 0.46153846     850   65.384615
[33,] 2.50    2   11 0.18181818    -810  -73.636364
[34,] 2.75    0    6 0.00000000   -1800 -300.000000
[35,] 3.00    2    7 0.28571429    1520  217.142857
[36,] 3.25    0    3 0.00000000    -900 -300.000000
[37,] 3.50    0    2 0.00000000    -600 -300.000000
[38,] 3.75    0    2 0.00000000    -600 -300.000000
[39,] 4.00    0    0 0.00000000       0    0.000000
[40,] 4.25    0    0 0.00000000       0    0.000000
[1] "<-----------12"
      [,1] [,2] [,3]       [,4]    [,5]        [,6]
 [1,] 0.00  657 3570 0.18403361 -211830  -59.336134
 [2,] 0.05    0    0 0.00000000       0    0.000000
 [3,] 0.10    0    0 0.00000000       0    0.000000
 [4,] 0.15    0    2 0.00000000    -600 -300.000000
 [5,] 0.20    2    6 0.33333333    2580  430.000000
 [6,] 0.25    1    2 0.50000000     480  240.000000
 [7,] 0.30    1    4 0.25000000      40   10.000000
 [8,] 0.35    2    8 0.25000000     760   95.000000
 [9,] 0.40    3   11 0.27272727   -1230 -111.818182
[10,] 0.45    4   11 0.36363636    -370  -33.636364
[11,] 0.50    1   14 0.07142857   -3140 -224.285714
[12,] 0.55    3   18 0.16666667   -2110 -117.222222
[13,] 0.60    2   16 0.12500000   -3440 -215.000000
[14,] 0.65    3   16 0.18750000   -2110 -131.875000
[15,] 0.70    2   16 0.12500000   -2890 -180.625000
[16,] 0.75    5   18 0.27777778   -1040  -57.777778
[17,] 0.80    3   19 0.15789474   -1900 -100.000000
[18,] 0.85    5   18 0.27777778   -1390  -77.222222
[19,] 0.90    5   21 0.23809524    -760  -36.190476
[20,] 0.95    6   21 0.28571429     350   16.666667
[21,] 1.00    4   31 0.12903226   -5620 -181.290323
[22,] 1.10   14   36 0.38888889    4970  138.055556
[23,] 1.20    4   20 0.20000000     230   11.500000
[24,] 1.30    5   25 0.20000000     670   26.800000
[25,] 1.40    3   22 0.13636364   -3900 -177.272727
[26,] 1.50    3   21 0.14285714   -3560 -169.523810
[27,] 1.60    1    9 0.11111111      70    7.777778
[28,] 1.70    2   13 0.15384615   -2640 -203.076923
[29,] 1.80    3    6 0.50000000    1350  225.000000
