[1] "<-----------1"
      [,1] [,2] [,3]      [,4]  [,5]        [,6]
[31,] 2.00    4   12 0.3333333   4930   410.83333
[32,] 2.25    1    4 0.2500000  -2220  -555.00000
[33,] 2.50    1    4 0.2500000   1250   312.50000
[34,] 2.75    0    1 0.0000000  -1400 -1400.00000
[35,] 3.00    1    3 0.3333333   2390   796.66667
[36,] 3.25    0    1 0.0000000  -1400 -1400.00000
[37,] 3.50    0    0 0.0000000      0     0.00000
[38,] 3.75    0    0 0.0000000      0     0.00000
[39,] 4.00    0    0 0.0000000      0     0.00000
[40,] 4.25    0    0 0.0000000      0     0.00000
[1] "<-----------4"
      [,1] [,2] [,3]      [,4]   [,5]        [,6]
 [1,] 0.00   76  334 0.2275449 -23530   -70.44910
 [2,] 0.05    0    0 0.0000000      0     0.00000
 [3,] 0.10    0    0 0.0000000      0     0.00000
 [4,] 0.15    0    1 0.0000000  -1400 -1400.00000
 [5,] 0.20    0    0 0.0000000      0     0.00000
 [6,] 0.25    0    1 0.0000000  -1400 -1400.00000
 [7,] 0.30    0    0 0.0000000      0     0.00000
 [8,] 0.35    1    5 0.2000000    140    28.00000
 [9,] 0.40    0    3 0.0000000  -4200 -1400.00000
[10,] 0.45    1    7 0.1428571    310    44.28571
[11,] 0.50    3   11 0.2727273   6890   626.36364
[12,] 0.55    3   12 0.2500000   6420   535.00000
[13,] 0.60    5   20 0.2500000   1540    77.00000
[14,] 0.65    6   27 0.2222222   6860   254.07407
[15,] 0.70    6   18 0.3333333   9570   531.66667
[16,] 0.75    6   29 0.2068966  -2130   -73.44828
[17,] 0.80   12   32 0.3750000  20820   650.62500
[18,] 0.85    4   26 0.1538462  -8750  -336.53846
[19,] 0.90    7   24 0.2916667  -3360  -140.00000
[20,] 0.95    3   15 0.2000000  -3730  -248.66667
[21,] 1.00    4   42 0.0952381 -35830  -853.09524
[22,] 1.10    9   34 0.2647059   8440   248.23529
[23,] 1.20    7   29 0.2413793  -3310  -114.13793
[24,] 1.30   13   39 0.3333333  39160  1004.10256
[25,] 1.40    5   21 0.2380952  -5740  -273.33333
[26,] 1.50    4    9 0.4444444   5760   640.00000
[27,] 1.60    5   18 0.2777778  -1030   -57.22222
[28,] 1.70    4   15 0.2666667   2140   142.66667
[29,] 1.80    4    8 0.5000000  12570  1571.25000
[30,] 1.90    1    4 0.2500000   -570  -142.50000
[31,] 2.00    5   15 0.3333333  16610  1107.33333
[32,] 2.25    1    7 0.1428571   5360   765.71429
[33,] 2.50    1    4 0.2500000  -1920  -480.00000
[34,] 2.75    0    1 0.0000000  -1400 -1400.00000
[35,] 3.00    0    1 0.0000000  -1400 -1400.00000
[36,] 3.25    0    0 0.0000000      0     0.00000
[37,] 3.50    0    1 0.0000000  -1400 -1400.00000
[38,] 3.75    0    0 0.0000000      0     0.00000
[39,] 4.00    0    0 0.0000000      0     0.00000
[40,] 4.25    0    0 0.0000000      0     0.00000
[1] "<-----------5"
      [,1] [,2] [,3]       [,4]   [,5]         [,6]
 [1,] 0.00   80  317 0.25236593  43270   136.498423
 [2,] 0.05    0    0 0.00000000      0     0.000000
 [3,] 0.10    0    0 0.00000000      0     0.000000
 [4,] 0.15    0    0 0.00000000      0     0.000000
 [5,] 0.20    0    0 0.00000000      0     0.000000
 [6,] 0.25    2    3 0.66666667   8080  2693.333333
 [7,] 0.30    1    2 0.50000000   -310  -155.000000
 [8,] 0.35    1    5 0.20000000   2630   526.000000
 [9,] 0.40    3    7 0.42857143   5920   845.714286
[10,] 0.45    2   10 0.20000000  -3770  -377.000000
[11,] 0.50    3   15 0.20000000  -3840  -256.000000
[12,] 0.55    7   25 0.28000000     40     1.600000
[13,] 0.60    6   17 0.35294118  12300   723.529412
[14,] 0.65    6   26 0.23076923  -9290  -357.307692
[15,] 0.70    6   24 0.25000000  10850   452.083333
[16,] 0.75    4   22 0.18181818    -50    -2.272727
[17,] 0.80    8   27 0.29629630   4220   156.296296
[18,] 0.85    3   26 0.11538462 -21830  -839.615385
[19,] 0.90    2   23 0.08695652 -19400  -843.478261
[20,] 0.95    3   13 0.23076923  -5220  -401.538462
[21,] 1.00   10   35 0.28571429   3810   108.857143
[22,] 1.10   10   47 0.21276596 -15360  -326.808511
[23,] 1.20   10   27 0.37037037  52510  1944.814815
[24,] 1.30    6   30 0.20000000  -8370  -279.000000
[25,] 1.40    6   31 0.19354839 -15380  -496.129032
[26,] 1.50    2   15 0.13333333 -11270  -751.333333
[27,] 1.60    4   13 0.30769231   9500   730.769231
[28,] 1.70    2   15 0.13333333  -7780  -518.666667
[29,] 1.80    1   11 0.09090909  -8750  -795.454545
[30,] 1.90    3    6 0.50000000  18460  3076.666667
[31,] 2.00    2   10 0.20000000   2460   246.000000
[32,] 2.25    2    7 0.28571429  -2950  -421.428571
[33,] 2.50    0    1 0.00000000  -1400 -1400.000000
[34,] 2.75    1    2 0.50000000   3810  1905.000000
[35,] 3.00    0    0 0.00000000      0     0.000000
[36,] 3.25    0    1 0.00000000  -1400 -1400.000000
[37,] 3.50    0    0 0.00000000      0     0.000000
[38,] 3.75    0    0 0.00000000      0     0.000000
[39,] 4.00    0    0 0.00000000      0     0.000000
[40,] 4.25    0    0 0.00000000      0     0.000000
[1] "<-----------6"
      [,1] [,2] [,3]       [,4]   [,5]        [,6]
 [1,] 0.00   73  311 0.23472669  -8190   -26.33441
 [2,] 0.05    0    0 0.00000000      0     0.00000
 [3,] 0.10    0    0 0.00000000      0     0.00000
 [4,] 0.15    1    1 1.00000000   1530  1530.00000
 [5,] 0.20    0    0 0.00000000      0     0.00000
 [6,] 0.25    1    4 0.25000000  -3110  -777.50000
 [7,] 0.30    0    2 0.00000000  -2800 -1400.00000
 [8,] 0.35    3    5 0.60000000  12050  2410.00000
 [9,] 0.40    1    8 0.12500000  -7630  -953.75000
[10,] 0.45    5   13 0.38461538   6170   474.61538
[11,] 0.50    2   14 0.14285714  -4420  -315.71429
[12,] 0.55    5   18 0.27777778   3960   220.00000
[13,] 0.60    1   17 0.05882353 -20540 -1208.23529
[14,] 0.65    3   25 0.12000000 -13350  -534.00000
[15,] 0.70    7   25 0.28000000  12870   514.80000
[16,] 0.75    3   23 0.13043478 -16500  -717.39130
[17,] 0.80    9   26 0.34615385  13540   520.76923
[18,] 0.85    9   27 0.33333333  29910  1107.77778
[19,] 0.90    5   25 0.20000000  -6770  -270.80000
[20,] 0.95    6   17 0.35294118   8520   501.17647
[21,] 1.00   17   48 0.35416667  25000   520.83333
[22,] 1.10    9   33 0.27272727   1680    50.90909
[23,] 1.20    8   32 0.25000000  11730   366.56250
[24,] 1.30    8   33 0.24242424   7900   239.39394
[25,] 1.40    6   30 0.20000000   9670   322.33333
[26,] 1.50    0   19 0.00000000 -26600 -1400.00000
[27,] 1.60    3   10 0.30000000   5120   512.00000
[28,] 1.70    2    8 0.25000000    500    62.50000
[29,] 1.80    4    7 0.57142857  19560  2794.28571
[30,] 1.90    2    6 0.33333333   1550   258.33333
[31,] 2.00    2   10 0.20000000  -1360  -136.00000
[32,] 2.25    0    7 0.00000000  -9800 -1400.00000
[33,] 2.50    1    4 0.25000000  -1700  -425.00000
[34,] 2.75    0    5 0.00000000  -7000 -1400.00000
[35,] 3.00    0    1 0.00000000  -1400 -1400.00000
[36,] 3.25    0    0 0.00000000      0     0.00000
[37,] 3.50    0    1 0.00000000  -1400 -1400.00000
[38,] 3.75    0    0 0.00000000      0     0.00000
[39,] 4.00    0    0 0.00000000      0     0.00000
[40,] 4.25    0    0 0.00000000      0     0.00000
[1] "<-----------7"
      [,1] [,2] [,3]       [,4]   [,5]         [,6]
 [1,] 0.00   89  333 0.26726727  41460   124.504505
 [2,] 0.05    0    0 0.00000000      0     0.000000
 [3,] 0.10    0    0 0.00000000      0     0.000000
 [4,] 0.15    0    1 0.00000000  -1400 -1400.000000
 [5,] 0.20    0    1 0.00000000  -1400 -1400.000000
 [6,] 0.25    1    2 0.50000000   -310  -155.000000
 [7,] 0.30    0    1 0.00000000  -1400 -1400.000000
 [8,] 0.35    0    2 0.00000000  -2800 -1400.000000
 [9,] 0.40    1   12 0.08333333  -7170  -597.500000
[10,] 0.45    1   10 0.10000000  -6150  -615.000000
[11,] 0.50    6   22 0.27272727  13780   626.363636
[12,] 0.55    1   12 0.08333333  -9660  -805.000000
[13,] 0.60    3   23 0.13043478 -15590  -677.826087
[14,] 0.65    4   19 0.21052632   1870    98.421053
[15,] 0.70    4   15 0.26666667   4420   294.666667
[16,] 0.75    1   21 0.04761905 -24630 -1172.857143
[17,] 0.80    5   21 0.23809524   1270    60.476190
[18,] 0.85    7   21 0.33333333  15570   741.428571
[19,] 0.90    7   28 0.25000000  -1090   -38.928571
[20,] 0.95    5   15 0.33333333   6320   421.333333
[21,] 1.00   12   53 0.22641509    430     8.113208
[22,] 1.10    5   27 0.18518519  -8160  -302.222222
[23,] 1.20   11   36 0.30555556  16330   453.611111
[24,] 1.30    7   28 0.25000000   2570    91.785714
[25,] 1.40    7   23 0.30434783  11780   512.173913
[26,] 1.50    4   16 0.25000000   3240   202.500000
[27,] 1.60    2   13 0.15384615  -8080  -621.538462
[28,] 1.70    5   18 0.27777778   -670   -37.222222
[29,] 1.80    1    7 0.14285714  -5690  -812.857143
[30,] 1.90    0    4 0.00000000  -5600 -1400.000000
[31,] 2.00    2   13 0.15384615     70     5.384615
[32,] 2.25    0    3 0.00000000  -4200 -1400.000000
[33,] 2.50    2    6 0.33333333  -1330  -221.666667
[34,] 2.75    1    1 1.00000000  11970 11970.000000
[35,] 3.00    0    1 0.00000000  -1400 -1400.000000
[36,] 3.25    0    2 0.00000000  -2800 -1400.000000
[37,] 3.50    0    1 0.00000000  -1400 -1400.000000
[38,] 3.75    0    0 0.00000000      0     0.000000
[39,] 4.00    0    1 0.00000000  -1400 -1400.000000
[40,] 4.25    0    0 0.00000000      0     0.000000
[1] "<-----------8"
      [,1] [,2] [,3]       [,4]   [,5]         [,6]
 [1,] 0.00   73  338 0.21597633 -46300  -136.982249
 [2,] 0.05    0    0 0.00000000      0     0.000000
 [3,] 0.10    0    0 0.00000000      0     0.000000
 [4,] 0.15    0    1 0.00000000  -1400 -1400.000000
 [5,] 0.20    1    1 1.00000000   7250  7250.000000
 [6,] 0.25    0    2 0.00000000  -2800 -1400.000000
 [7,] 0.30    0    3 0.00000000  -4200 -1400.000000
 [8,] 0.35    2    8 0.25000000  -1530  -191.250000
 [9,] 0.40    3    7 0.42857143   9150  1307.142857
[10,] 0.45    1    6 0.16666667  -1260  -210.000000
[11,] 0.50    3    9 0.33333333   1180   131.111111
[12,] 0.55    1   10 0.10000000  -8290  -829.000000
[13,] 0.60    3   16 0.18750000  -6920  -432.500000
[14,] 0.65    1   18 0.05555556 -22020 -1223.333333
[15,] 0.70    6   26 0.23076923  -4790  -184.230769
[16,] 0.75    4   28 0.14285714 -12500  -446.428571
[17,] 0.80   11   20 0.55000000  44240  2212.000000
[18,] 0.85    6   24 0.25000000    -30    -1.250000
[19,] 0.90    9   20 0.45000000  22320  1116.000000
[20,] 0.95    7   18 0.38888889   8410   467.222222
[21,] 1.00    8   29 0.27586207   8820   304.137931
[22,] 1.10   13   31 0.41935484  36470  1176.451613
[23,] 1.20   12   37 0.32432432  51110  1381.351351
[24,] 1.30    9   27 0.33333333  17090   632.962963
[25,] 1.40    8   28 0.28571429   -160    -5.714286
[26,] 1.50    2   19 0.10526316 -12280  -646.315789
[27,] 1.60    2   18 0.11111111 -14070  -781.666667
[28,] 1.70    2   14 0.14285714  -8820  -630.000000
[29,] 1.80    1    6 0.16666667    300    50.000000
[30,] 1.90    0   10 0.00000000 -14000 -1400.000000
[31,] 2.00    3   13 0.23076923   6960   535.384615
[32,] 2.25    1    9 0.11111111  -6370  -707.777778
[33,] 2.50    2    4 0.50000000   6660  1665.000000
[34,] 2.75    0    4 0.00000000  -5600 -1400.000000
[35,] 3.00    1    5 0.20000000  -3620  -724.000000
[36,] 3.25    0    1 0.00000000  -1400 -1400.000000
[37,] 3.50    1    2 0.50000000   1290   645.000000
[38,] 3.75    0    0 0.00000000      0     0.000000
[39,] 4.00    0    0 0.00000000      0     0.000000
[40,] 4.25    0    1 0.00000000  -1400 -1400.000000
[1] "<-----------9"
      [,1] [,2] [,3]       [,4]   [,5]        [,6]
 [1,] 0.00   78  351 0.22222222  -8510   -24.24501
 [2,] 0.05    0    1 0.00000000  -1400 -1400.00000
 [3,] 0.10    0    0 0.00000000      0     0.00000
 [4,] 0.15    1    2 0.50000000   1650   825.00000
 [5,] 0.20    1    1 1.00000000   4770  4770.00000
 [6,] 0.25    2    5 0.40000000   -470   -94.00000
 [7,] 0.30    2    6 0.33333333   1350   225.00000
 [8,] 0.35    3    7 0.42857143   7840  1120.00000
 [9,] 0.40    0    4 0.00000000  -5600 -1400.00000
[10,] 0.45    6   13 0.46153846  16280  1252.30769
[11,] 0.50    1    5 0.20000000  -4070  -814.00000
[12,] 0.55    2   17 0.11764706 -15030  -884.11765
[13,] 0.60    4   15 0.26666667  10980   732.00000
[14,] 0.65    0   17 0.00000000 -23800 -1400.00000
[15,] 0.70    8   21 0.38095238  22560  1074.28571
[16,] 0.75    5   15 0.33333333  24210  1614.00000
[17,] 0.80    7   26 0.26923077   1920    73.84615
[18,] 0.85    6   21 0.28571429   6960   331.42857
[19,] 0.90    0    8 0.00000000 -11200 -1400.00000
[20,] 0.95    4   18 0.22222222  -6940  -385.55556
[21,] 1.00    6   32 0.18750000 -14230  -444.68750
[22,] 1.10   13   32 0.40625000  37130  1160.31250
[23,] 1.20    5   25 0.20000000  -7320  -292.80000
[24,] 1.30   10   30 0.33333333  15520   517.33333
[25,] 1.40    5   16 0.31250000   4520   282.50000
[26,] 1.50    7   22 0.31818182   8420   382.72727
[27,] 1.60    1   18 0.05555556 -22510 -1250.55556
[28,] 1.70    5   12 0.41666667   9890   824.16667
[29,] 1.80    2   12 0.16666667 -10740  -895.00000
[30,] 1.90    1   10 0.10000000  -4450  -445.00000
[31,] 2.00    6   22 0.27272727   7780   353.63636
[32,] 2.25    0    9 0.00000000 -12600 -1400.00000
[33,] 2.50    2    7 0.28571429   1040   148.57143
[34,] 2.75    0    4 0.00000000  -5600 -1400.00000
[35,] 3.00    1    5 0.20000000  -3320  -664.00000
[36,] 3.25    1    1 1.00000000   5500  5500.00000
[37,] 3.50    1    2 0.50000000  12360  6180.00000
[38,] 3.75    0    2 0.00000000  -2800 -1400.00000
[39,] 4.00    0    0 0.00000000      0     0.00000
[40,] 4.25    0    0 0.00000000      0     0.00000
[1] "<-----------10"
      [,1] [,2] [,3]       [,4]   [,5]        [,6]
 [1,] 0.00   97  394 0.24619289  31570    80.12690
 [2,] 0.05    1    1 1.00000000   3790  3790.00000
 [3,] 0.10    0    1 0.00000000  -1400 -1400.00000
 [4,] 0.15    0    0 0.00000000      0     0.00000
 [5,] 0.20    1    5 0.20000000  -4480  -896.00000
 [6,] 0.25    0    4 0.00000000  -5600 -1400.00000
 [7,] 0.30    0    2 0.00000000  -2800 -1400.00000
 [8,] 0.35    0    2 0.00000000  -2800 -1400.00000
 [9,] 0.40    1    5 0.20000000  -2910  -582.00000
[10,] 0.45    4   13 0.30769231   4320   332.30769
[11,] 0.50    0    9 0.00000000 -12600 -1400.00000
[12,] 0.55    0   10 0.00000000 -14000 -1400.00000
[13,] 0.60    1    9 0.11111111  -3050  -338.88889
[14,] 0.65    2   12 0.16666667  -5440  -453.33333
[15,] 0.70    2   13 0.15384615  -9940  -764.61538
[16,] 0.75    7   21 0.33333333  23490  1118.57143
[17,] 0.80    4   17 0.23529412    550    32.35294
[18,] 0.85   10   24 0.41666667  23970   998.75000
[19,] 0.90    2   12 0.16666667  -3610  -300.83333
[20,] 0.95    4   17 0.23529412   5050   297.05882
[21,] 1.00    2   30 0.06666667 -31690 -1056.33333
[22,] 1.10    8   35 0.22857143  -4980  -142.28571
[23,] 1.20   11   26 0.42307692  31550  1213.46154
[24,] 1.30    8   27 0.29629630   2420    89.62963
[25,] 1.40    6   23 0.26086957   6740   293.04348
[26,] 1.50    6   24 0.25000000    850    35.41667
[27,] 1.60    6   14 0.42857143  22320  1594.28571
[28,] 1.70    3    8 0.37500000   5750   718.75000
[29,] 1.80    3   12 0.25000000   -320   -26.66667
[30,] 1.90    1   10 0.10000000   1160   116.00000
[31,] 2.00    4   17 0.23529412  -6670  -392.35294
[32,] 2.25    2    7 0.28571429   2850   407.14286
[33,] 2.50    0    3 0.00000000  -4200 -1400.00000
[34,] 2.75    0    1 0.00000000  -1400 -1400.00000
[35,] 3.00    0    2 0.00000000  -2800 -1400.00000
[36,] 3.25    0    3 0.00000000  -4200 -1400.00000
[37,] 3.50    0    1 0.00000000  -1400 -1400.00000
[38,] 3.75    0    0 0.00000000      0     0.00000
[39,] 4.00    0    0 0.00000000      0     0.00000
[40,] 4.25    0    0 0.00000000      0     0.00000
[1] "<-----------11"
      [,1] [,2] [,3]       [,4]   [,5]         [,6]
 [1,] 0.00  116  498 0.23293173   4890     9.819277
 [2,] 0.05    0    0 0.00000000      0     0.000000
 [3,] 0.10    0    0 0.00000000      0     0.000000
 [4,] 0.15    0    0 0.00000000      0     0.000000
 [5,] 0.20    0    1 0.00000000  -1400 -1400.000000
 [6,] 0.25    0    3 0.00000000  -4200 -1400.000000
 [7,] 0.30    2    5 0.40000000   1690   338.000000
 [8,] 0.35    1    4 0.25000000   1910   477.500000
 [9,] 0.40    1    5 0.20000000    850   170.000000
[10,] 0.45    2    5 0.40000000  -1010  -202.000000
[11,] 0.50    3   10 0.30000000    490    49.000000
[12,] 0.55    1    7 0.14285714  -3540  -505.714286
[13,] 0.60    2    7 0.28571429    340    48.571429
[14,] 0.65    3   14 0.21428571  -5410  -386.428571
[15,] 0.70    4   11 0.36363636  16400  1490.909091
[16,] 0.75    4   10 0.40000000  12400  1240.000000
[17,] 0.80    6   18 0.33333333   7000   388.888889
[18,] 0.85    2   11 0.18181818   2830   257.272727
[19,] 0.90    4   12 0.33333333   7610   634.166667
[20,] 0.95    4   10 0.40000000   7390   739.000000
[21,] 1.00    2   22 0.09090909 -11900  -540.909091
[22,] 1.10    7   28 0.25000000  -2620   -93.571429
[23,] 1.20    6   24 0.25000000  16210   675.416667
[24,] 1.30    8   23 0.34782609  21020   913.913043
[25,] 1.40    1   11 0.09090909  -9780  -889.090909
[26,] 1.50    4   15 0.26666667    180    12.000000
[27,] 1.60    6   11 0.54545455  16300  1481.818182
[28,] 1.70    2   18 0.11111111 -17170  -953.888889
[29,] 1.80    3    8 0.37500000   2560   320.000000
[30,] 1.90    0    3 0.00000000  -4200 -1400.000000
[31,] 2.00    1    6 0.16666667  -3240  -540.000000
[32,] 2.25    0    7 0.00000000  -9800 -1400.000000
[33,] 2.50    0    3 0.00000000  -4200 -1400.000000
[34,] 2.75    1    1 1.00000000   2690  2690.000000
[35,] 3.00    0    2 0.00000000  -2800 -1400.000000
[36,] 3.25    0    0 0.00000000      0     0.000000
[37,] 3.50    0    0 0.00000000      0     0.000000
[38,] 3.75    0    0 0.00000000      0     0.000000
[39,] 4.00    0    0 0.00000000      0     0.000000
[40,] 4.25    0    0 0.00000000      0     0.000000
[1] "<-----------12"
      [,1] [,2] [,3]       [,4]   [,5]        [,6]
 [1,] 0.00  142  605 0.23471074  16000    26.44628
 [2,] 0.05    0    0 0.00000000      0     0.00000
 [3,] 0.10    0    0 0.00000000      0     0.00000
 [4,] 0.15    0    1 0.00000000  -1400 -1400.00000
 [5,] 0.20    0    2 0.00000000  -2800 -1400.00000
 [6,] 0.25    0    1 0.00000000  -1400 -1400.00000
 [7,] 0.30    0    2 0.00000000  -2800 -1400.00000
 [8,] 0.35    1    4 0.25000000    660   165.00000
 [9,] 0.40    3    6 0.50000000  10160  1693.33333
[10,] 0.45    2    4 0.50000000  13520  3380.00000
[11,] 0.50    2    4 0.50000000   5370  1342.50000
[12,] 0.55    2    8 0.25000000  -4800  -600.00000
[13,] 0.60    3    9 0.33333333  18910  2101.11111
[14,] 0.65    2    8 0.25000000   8110  1013.75000
[15,] 0.70    3    8 0.37500000   4460   557.50000
[16,] 0.75    3    9 0.33333333   3050   338.88889
[17,] 0.80    3   13 0.23076923  -3930  -302.30769
[18,] 0.85    5   11 0.45454545   8680   789.09091
[19,] 0.90    4   12 0.33333333   9980   831.66667
[20,] 0.95    4   10 0.40000000   4150   415.00000
[21,] 1.00    2   20 0.10000000 -20350 -1017.50000
[22,] 1.10    2   22 0.09090909 -19390  -881.36364
[23,] 1.20    2   10 0.20000000  -4640  -464.00000
[24,] 1.30    4   12 0.33333333   6110   509.16667
[25,] 1.40    2    9 0.22222222  -2200  -244.44444
[26,] 1.50    2    6 0.33333333   8450  1408.33333
[27,] 1.60    1    5 0.20000000  -4000  -800.00000
[28,] 1.70    2    8 0.25000000  -2810  -351.25000
[29,] 1.80    0    3 0.00000000  -4200 -1400.00000
[30,] 1.90    0    1 0.00000000  -1400 -1400.00000
[31,] 2.00    0    2 0.00000000  -2800 -1400.00000
[32,] 2.25    0    0 0.00000000      0     0.00000
[33,] 2.50    0    0 0.00000000      0     0.00000
[34,] 2.75    0    0 0.00000000      0     0.00000
[35,] 3.00    0    0 0.00000000      0     0.00000
[36,] 3.25    0    0 0.00000000      0     0.00000
[37,] 3.50    0    0 0.00000000      0     0.00000
[38,] 3.75    0    0 0.00000000      0     0.00000
[39,] 4.00    0    0 0.00000000      0     0.00000
