[1] "<-----------1"
      [,1] [,2] [,3]       [,4]    [,5]        [,6]
[27,]   27    0    2 0.0000000    -600 -300.00000
[28,]   28    0    3 0.0000000    -900 -300.00000
[29,]   29    1    2 0.5000000     620  310.00000
[30,]   30    1    3 0.3333333    -240  -80.00000
[31,]   31    0    2 0.0000000    -600 -300.00000
[32,]   32    0    0 0.0000000       0    0.00000
[33,]   33    0    0 0.0000000       0    0.00000
[34,]   34    0    0 0.0000000       0    0.00000
[35,]   35    0    0 0.0000000       0    0.00000
[36,]   36    0    0 0.0000000       0    0.00000
[37,]   37    0    1 0.0000000    -300 -300.00000
[38,]   38    0    0 0.0000000       0    0.00000
[39,]   39    0    0 0.0000000       0    0.00000
[40,]   40    0    0 0.0000000       0    0.00000
[1] "<-----------14"
      [,1] [,2] [,3]      [,4]    [,5]       [,6]
 [1,]    1  619 3274 0.1890654 -181270  -55.36652
 [2,]    2    0    0 0.0000000       0    0.00000
 [3,]    3    0    0 0.0000000       0    0.00000
 [4,]    4    1    1 1.0000000     990  990.00000
 [5,]    5    0    1 0.0000000    -300 -300.00000
 [6,]    6    0    0 0.0000000       0    0.00000
 [7,]    7    1    1 1.0000000     450  450.00000
 [8,]    8    0    1 0.0000000    -300 -300.00000
 [9,]    9    0    3 0.0000000    -900 -300.00000
[10,]   10    0    1 0.0000000    -300 -300.00000
[11,]   11    0    2 0.0000000    -600 -300.00000
[12,]   12    1    1 1.0000000     150  150.00000
[13,]   13    0    2 0.0000000    -600 -300.00000
[14,]   14    1    3 0.3333333     -60  -20.00000
[15,]   15    1    1 1.0000000     730  730.00000
[16,]   16    1    2 0.5000000     900  450.00000
[17,]   17    0    3 0.0000000    -900 -300.00000
[18,]   18    1    3 0.3333333     790  263.33333
[19,]   19    1    6 0.1666667    -580  -96.66667
[20,]   20    0    2 0.0000000    -600 -300.00000
[21,]   21    1    5 0.2000000     -50  -10.00000
[22,]   22    0    6 0.0000000   -1800 -300.00000
[23,]   23    0    2 0.0000000    -600 -300.00000
[24,]   24    1    3 0.3333333     630  210.00000
[25,]   25    0    1 0.0000000    -300 -300.00000
[26,]   26    0    1 0.0000000    -300 -300.00000
[27,]   27    0    1 0.0000000    -300 -300.00000
[28,]   28    0    0 0.0000000       0    0.00000
[29,]   29    0    1 0.0000000    -300 -300.00000
[30,]   30    0    0 0.0000000       0    0.00000
[31,]   31    0    0 0.0000000       0    0.00000
[32,]   32    0    0 0.0000000       0    0.00000
[33,]   33    0    0 0.0000000       0    0.00000
[34,]   34    0    0 0.0000000       0    0.00000
[35,]   35    0    0 0.0000000       0    0.00000
[36,]   36    0    0 0.0000000       0    0.00000
[37,]   37    0    0 0.0000000       0    0.00000
[38,]   38    0    0 0.0000000       0    0.00000
[39,]   39    0    0 0.0000000       0    0.00000
[40,]   40    0    0 0.0000000       0    0.00000
[1] "<-----------15"
      [,1] [,2] [,3]      [,4]    [,5]       [,6]
 [1,]    1  629 3326 0.1891161 -185120  -55.65845
 [2,]    2    0    0 0.0000000       0    0.00000
 [3,]    3    0    0 0.0000000       0    0.00000
 [4,]    4    0    0 0.0000000       0    0.00000
 [5,]    5    0    0 0.0000000       0    0.00000
 [6,]    6    0    0 0.0000000       0    0.00000
 [7,]    7    0    0 0.0000000       0    0.00000
 [8,]    8    0    0 0.0000000       0    0.00000
 [9,]    9    0    1 0.0000000    -300 -300.00000
[10,]   10    0    0 0.0000000       0    0.00000
[11,]   11    0    0 0.0000000       0    0.00000
[12,]   12    0    0 0.0000000       0    0.00000
[13,]   13    0    0 0.0000000       0    0.00000
[14,]   14    0    0 0.0000000       0    0.00000
[15,]   15    0    0 0.0000000       0    0.00000
[16,]   16    0    0 0.0000000       0    0.00000
[17,]   17    0    0 0.0000000       0    0.00000
[18,]   18    0    0 0.0000000       0    0.00000
[19,]   19    0    0 0.0000000       0    0.00000
[20,]   20    0    0 0.0000000       0    0.00000
[21,]   21    0    0 0.0000000       0    0.00000
[22,]   22    0    0 0.0000000       0    0.00000
[23,]   23    0    0 0.0000000       0    0.00000
[24,]   24    0    0 0.0000000       0    0.00000
[25,]   25    0    0 0.0000000       0    0.00000
[26,]   26    0    0 0.0000000       0    0.00000
[27,]   27    0    0 0.0000000       0    0.00000
[28,]   28    0    0 0.0000000       0    0.00000
[29,]   29    0    0 0.0000000       0    0.00000
[30,]   30    0    0 0.0000000       0    0.00000
[31,]   31    0    0 0.0000000       0    0.00000
[32,]   32    0    0 0.0000000       0    0.00000
[33,]   33    0    0 0.0000000       0    0.00000
[34,]   34    0    0 0.0000000       0    0.00000
[35,]   35    0    0 0.0000000       0    0.00000
[36,]   36    0    0 0.0000000       0    0.00000
[37,]   37    0    0 0.0000000       0    0.00000
[38,]   38    0    0 0.0000000       0    0.00000
[39,]   39    0    0 0.0000000       0    0.00000
[40,]   40    0    0 0.0000000       0    0.00000
[1] "<-----------16"
      [,1] [,2] [,3]      [,4]    [,5]      [,6]
 [1,]    1  629 3327 0.1890592 -185420 -55.73189
 [2,]    2    0    0 0.0000000       0   0.00000
 [3,]    3    0    0 0.0000000       0   0.00000
 [4,]    4    0    0 0.0000000       0   0.00000
 [5,]    5    0    0 0.0000000       0   0.00000
 [6,]    6    0    0 0.0000000       0   0.00000
 [7,]    7    0    0 0.0000000       0   0.00000
 [8,]    8    0    0 0.0000000       0   0.00000
 [9,]    9    0    0 0.0000000       0   0.00000
[10,]   10    0    0 0.0000000       0   0.00000
[11,]   11    0    0 0.0000000       0   0.00000
[12,]   12    0    0 0.0000000       0   0.00000
[13,]   13    0    0 0.0000000       0   0.00000
[14,]   14    0    0 0.0000000       0   0.00000
[15,]   15    0    0 0.0000000       0   0.00000
[16,]   16    0    0 0.0000000       0   0.00000
[17,]   17    0    0 0.0000000       0   0.00000
[18,]   18    0    0 0.0000000       0   0.00000
[19,]   19    0    0 0.0000000       0   0.00000
[20,]   20    0    0 0.0000000       0   0.00000
[21,]   21    0    0 0.0000000       0   0.00000
[22,]   22    0    0 0.0000000       0   0.00000
[23,]   23    0    0 0.0000000       0   0.00000
[24,]   24    0    0 0.0000000       0   0.00000
[25,]   25    0    0 0.0000000       0   0.00000
[26,]   26    0    0 0.0000000       0   0.00000
[27,]   27    0    0 0.0000000       0   0.00000
[28,]   28    0    0 0.0000000       0   0.00000
[29,]   29    0    0 0.0000000       0   0.00000
[30,]   30    0    0 0.0000000       0   0.00000
[31,]   31    0    0 0.0000000       0   0.00000
[32,]   32    0    0 0.0000000       0   0.00000
[33,]   33    0    0 0.0000000       0   0.00000
[34,]   34    0    0 0.0000000       0   0.00000
[35,]   35    0    0 0.0000000       0   0.00000
[36,]   36    0    0 0.0000000       0   0.00000
[37,]   37    0    0 0.0000000       0   0.00000
[38,]   38    0    0 0.0000000       0   0.00000
[39,]   39    0    0 0.0000000       0   0.00000
[40,]   40    0    0 0.0000000       0   0.00000
[1] "<-----------17"
      [,1] [,2] [,3]      [,4]   [,5]       [,6]
 [1,]    1   34  198 0.1717172  -2700  -13.63636
 [2,]    2    0    0 0.0000000      0    0.00000
 [3,]    3   71  422 0.1682464 -21880  -51.84834
 [4,]    4   38  230 0.1652174 -20670  -89.86957
 [5,]    5   96  548 0.1751825 -31820  -58.06569
 [6,]    6   90  459 0.1960784 -15430  -33.61656
 [7,]    7   97  506 0.1916996 -33380  -65.96838
 [8,]    8   77  335 0.2298507 -10000  -29.85075
 [9,]    9   59  284 0.2077465 -20760  -73.09859
[10,]   10   29  150 0.1933333 -13510  -90.06667
[11,]   11   20   83 0.2409639  -5380  -64.81928
[12,]   12    7   39 0.1794872  -5290 -135.64103
[13,]   13    2   16 0.1250000   -950  -59.37500
[14,]   14    0    3 0.0000000   -900 -300.00000
[15,]   15    0    1 0.0000000   -300 -300.00000
[16,]   16    0    0 0.0000000      0    0.00000
[17,]   17    0    0 0.0000000      0    0.00000
[18,]   18    0    0 0.0000000      0    0.00000
[19,]   19    0    0 0.0000000      0    0.00000
[20,]   20    0    0 0.0000000      0    0.00000
[21,]   21    0    0 0.0000000      0    0.00000
[22,]   22    0    0 0.0000000      0    0.00000
[23,]   23    0    0 0.0000000      0    0.00000
[24,]   24    0    0 0.0000000      0    0.00000
[25,]   25    0    0 0.0000000      0    0.00000
[26,]   26    0    0 0.0000000      0    0.00000
[27,]   27    0    0 0.0000000      0    0.00000
[28,]   28    0    0 0.0000000      0    0.00000
[29,]   29    0    0 0.0000000      0    0.00000
[30,]   30    0    0 0.0000000      0    0.00000
[31,]   31    0    0 0.0000000      0    0.00000
[32,]   32    0    0 0.0000000      0    0.00000
[33,]   33    0    0 0.0000000      0    0.00000
[34,]   34    0    0 0.0000000      0    0.00000
[35,]   35    0    0 0.0000000      0    0.00000
[36,]   36    0    0 0.0000000      0    0.00000
[37,]   37    0    0 0.0000000      0    0.00000
[38,]   38    0    0 0.0000000      0    0.00000
[39,]   39    0    0 0.0000000      0    0.00000
[40,]   40    0    0 0.0000000      0    0.00000
