[1] "<-----------1"
      [,1] [,2] [,3]       [,4]    [,5]       [,6]
[17,] 0.80   12   86 0.1395349   -9750 -113.372093
[18,] 0.85   17   85 0.2000000   -9450 -111.176471
[19,] 0.90   21   81 0.2592593   -3360  -41.481481
[20,] 0.95   11   58 0.1896552   -6140 -105.862069
[21,] 1.00   32  118 0.2711864     150    1.271186
[22,] 1.10   29  104 0.2788462    3250   31.250000
[23,] 1.20   28  107 0.2616822   -1010   -9.439252
[24,] 1.30   23  101 0.2277228   -5130  -50.792079
[25,] 1.40   14   80 0.1750000    -580   -7.250000
[26,] 1.50   10   77 0.1298701  -14170 -184.025974
[27,] 1.60   14   52 0.2692308   -2190  -42.115385
[28,] 1.70    5   40 0.1250000   -5660 -141.500000
[29,] 1.80    4   39 0.1025641   -3030  -77.692308
[30,] 1.90    8   26 0.3076923     830   31.923077
[31,] 2.00   11   65 0.1692308   -7140 -109.846154
[32,] 2.25    6   38 0.1578947   -5120 -134.736842
[33,] 2.50    5   23 0.2173913   -1000  -43.478261
[34,] 2.75    7   20 0.3500000    8290  414.500000
[35,] 3.00    4   15 0.2666667    -640  -42.666667
[36,] 3.25    1    6 0.1666667    -950 -158.333333
[37,] 3.50    0    8 0.0000000   -2400 -300.000000
[38,] 3.75    0    1 0.0000000    -300 -300.000000
[39,] 4.00    0    2 0.0000000    -600 -300.000000
[40,] 4.25    0    1 0.0000000    -300 -300.000000
[1] "<-----------4"
      [,1] [,2] [,3]       [,4]   [,5]         [,6]
 [1,] 0.00  279 1539 0.18128655 -73840  -47.9792073
 [2,] 0.05    0    2 0.00000000   -600 -300.0000000
 [3,] 0.10    0    0 0.00000000      0    0.0000000
 [4,] 0.15    0    3 0.00000000   -900 -300.0000000
 [5,] 0.20    0    4 0.00000000  -1200 -300.0000000
 [6,] 0.25    1   16 0.06250000  -3410 -213.1250000
 [7,] 0.30    6   24 0.25000000    -70   -2.9166667
 [8,] 0.35   10   44 0.22727273   1840   41.8181818
 [9,] 0.40    9   41 0.21951220   -140   -3.4146341
[10,] 0.45    6   37 0.16216216    -30   -0.8108108
[11,] 0.50   16   78 0.20512821  -3160  -40.5128205
[12,] 0.55   11   75 0.14666667 -12270 -163.6000000
[13,] 0.60   18   85 0.21176471  -9270 -109.0588235
[14,] 0.65   21  101 0.20792079  -6760  -66.9306931
[15,] 0.70   14   69 0.20289855  -2350  -34.0579710
[16,] 0.75   19  102 0.18627451  -6630  -65.0000000
[17,] 0.80   18   95 0.18947368 -11200 -117.8947368
[18,] 0.85   19   92 0.20652174  -7810  -84.8913043
[19,] 0.90   11   68 0.16176471  -9750 -143.3823529
[20,] 0.95   15   74 0.20270270  -6460  -87.2972973
[21,] 1.00   32  138 0.23188406   7020   50.8695652
[22,] 1.10   26  126 0.20634921  -6970  -55.3174603
[23,] 1.20   25  112 0.22321429  -5850  -52.2321429
[24,] 1.30   21  111 0.18918919 -10210  -91.9819820
[25,] 1.40   18   80 0.22500000  -1940  -24.2500000
[26,] 1.50   10   60 0.16666667  -6420 -107.0000000
[27,] 1.60   14   67 0.20895522  -5240  -78.2089552
[28,] 1.70    7   44 0.15909091  -5060 -115.0000000
[29,] 1.80    6   40 0.15000000    720   18.0000000
[30,] 1.90    3   44 0.06818182 -10160 -230.9090909
[31,] 2.00   15   61 0.24590164  -1870  -30.6557377
[32,] 2.25    7   49 0.14285714  -6790 -138.5714286
[33,] 2.50    7   32 0.21875000   2870   89.6875000
[34,] 2.75    2   19 0.10526316  -3450 -181.5789474
[35,] 3.00    4   14 0.28571429    120    8.5714286
[36,] 3.25    2   17 0.11764706  -3120 -183.5294118
[37,] 3.50    0    2 0.00000000   -600 -300.0000000
[38,] 3.75    2    7 0.28571429   2060  294.2857143
[39,] 4.00    0    0 0.00000000      0    0.0000000
[40,] 4.25    1    5 0.20000000   -240  -48.0000000
[1] "<-----------5"
      [,1] [,2] [,3]      [,4]   [,5]        [,6]
 [1,] 0.00  270 1492 0.1809651 -86160  -57.747989
 [2,] 0.05    0    1 0.0000000   -300 -300.000000
 [3,] 0.10    1    3 0.3333333   2200  733.333333
 [4,] 0.15    2    3 0.6666667   1820  606.666667
 [5,] 0.20    2   10 0.2000000    400   40.000000
 [6,] 0.25    6   17 0.3529412   1730  101.764706
 [7,] 0.30    0   25 0.0000000  -7500 -300.000000
 [8,] 0.35    9   45 0.2000000  -3330  -74.000000
 [9,] 0.40    7   47 0.1489362  -4410  -93.829787
[10,] 0.45    7   55 0.1272727  -9870 -179.454545
[11,] 0.50   10   65 0.1538462 -10120 -155.692308
[12,] 0.55   15   76 0.1973684  -2050  -26.973684
[13,] 0.60   18   71 0.2535211  -2510  -35.352113
[14,] 0.65   23   90 0.2555556  -2870  -31.888889
[15,] 0.70   21   92 0.2282609  -5930  -64.456522
[16,] 0.75   18   83 0.2168675  -4220  -50.843373
[17,] 0.80   28   91 0.3076923   1950   21.428571
[18,] 0.85   16   87 0.1839080  -5880  -67.586207
[19,] 0.90   16   84 0.1904762 -11290 -134.404762
[20,] 0.95    9   56 0.1607143  -9180 -163.928571
[21,] 1.00   30  141 0.2127660  -2390  -16.950355
[22,] 1.10   29  144 0.2013889    560    3.888889
[23,] 1.20   25  121 0.2066116  -3070  -25.371901
[24,] 1.30   19   87 0.2183908    390    4.482759
[25,] 1.40   14   95 0.1473684  -9900 -104.210526
[26,] 1.50    9   72 0.1250000  -9340 -129.722222
[27,] 1.60   12   53 0.2264151  -2280  -43.018868
[28,] 1.70    6   45 0.1333333  -4920 -109.333333
[29,] 1.80    8   36 0.2222222    100    2.777778
[30,] 1.90    9   34 0.2647059   6450  189.705882
[31,] 2.00   12   70 0.1714286  -4130  -59.000000
[32,] 2.25    3   50 0.0600000 -12040 -240.800000
[33,] 2.50    7   38 0.1842105   1810   47.631579
[34,] 2.75    3   29 0.1034483  -2970 -102.413793
[35,] 3.00    3   16 0.1875000  -1340  -83.750000
[36,] 3.25    1   20 0.0500000  -5310 -265.500000
[37,] 3.50    2   10 0.2000000  -1840 -184.000000
[38,] 3.75    1    8 0.1250000  -1740 -217.500000
[39,] 4.00    1    5 0.2000000   -830 -166.000000
[40,] 4.25    2    4 0.5000000    620  155.000000
[1] "<-----------6"
      [,1] [,2] [,3]       [,4]   [,5]        [,6]
 [1,] 0.00  280 1476 0.18970190 -70860  -48.008130
 [2,] 0.05    0    0 0.00000000      0    0.000000
 [3,] 0.10    1    3 0.33333333    -90  -30.000000
 [4,] 0.15    1   10 0.10000000  -1250 -125.000000
 [5,] 0.20    0    9 0.00000000  -2700 -300.000000
 [6,] 0.25    4   19 0.21052632  -1860  -97.894737
 [7,] 0.30    3   23 0.13043478  -4390 -190.869565
 [8,] 0.35    7   37 0.18918919  -2090  -56.486486
 [9,] 0.40   11   38 0.28947368    140    3.684211
[10,] 0.45   17   68 0.25000000  -1870  -27.500000
[11,] 0.50   16   70 0.22857143   -460   -6.571429
[12,] 0.55   10   68 0.14705882 -11970 -176.029412
[13,] 0.60   13   72 0.18055556  -9030 -125.416667
[14,] 0.65   14   87 0.16091954  -8720 -100.229885
[15,] 0.70   20   85 0.23529412    890   10.470588
[16,] 0.75   19   95 0.20000000  -9220  -97.052632
[17,] 0.80   24   90 0.26666667   6830   75.888889
[18,] 0.85   12   75 0.16000000  -9220 -122.933333
[19,] 0.90   19   74 0.25675676   -470   -6.351351
[20,] 0.95   15   64 0.23437500   2180   34.062500
[21,] 1.00   23  143 0.16083916  -9650  -67.482517
[22,] 1.10   20  123 0.16260163 -11220  -91.219512
[23,] 1.20   24  106 0.22641509    -80   -0.754717
[24,] 1.30   22  104 0.21153846  -2650  -25.480769
[25,] 1.40   25   94 0.26595745   3520   37.446809
[26,] 1.50   15   79 0.18987342  -4930  -62.405063
[27,] 1.60   12   54 0.22222222    360    6.666667
[28,] 1.70    7   42 0.16666667  -3870  -92.142857
[29,] 1.80    4   44 0.09090909  -9200 -209.090909
[30,] 1.90    8   51 0.15686275  -3630  -71.176471
[31,] 2.00    7   70 0.10000000 -11140 -159.142857
[32,] 2.25    6   67 0.08955224 -13170 -196.567164
[33,] 2.50    3   32 0.09375000  -7480 -233.750000
[34,] 2.75    4   31 0.12903226  -3990 -128.709677
[35,] 3.00    3   25 0.12000000  -3030 -121.200000
[36,] 3.25    1    8 0.12500000   1160  145.000000
[37,] 3.50    3   15 0.20000000  -1110  -74.000000
[38,] 3.75    2   10 0.20000000  -1070 -107.000000
[39,] 4.00    1   11 0.09090909  -2830 -257.272727
[40,] 4.25    1    3 0.33333333   -190  -63.333333
[1] "<-----------7"
      [,1] [,2] [,3]       [,4]   [,5]        [,6]
 [1,] 0.00  299 1581 0.18912081 -94520  -59.784946
 [2,] 0.05    0    0 0.00000000      0    0.000000
 [3,] 0.10    3    8 0.37500000   3210  401.250000
 [4,] 0.15    1    5 0.20000000    620  124.000000
 [5,] 0.20    6   22 0.27272727  -1020  -46.363636
 [6,] 0.25    2   28 0.07142857  -6930 -247.500000
 [7,] 0.30    5   23 0.21739130   2200   95.652174
 [8,] 0.35    4   35 0.11428571  -6360 -181.714286
 [9,] 0.40    7   39 0.17948718  -2910  -74.615385
[10,] 0.45    6   42 0.14285714  -1920  -45.714286
[11,] 0.50   13   59 0.22033898  -1620  -27.457627
[12,] 0.55   14   65 0.21538462   1480   22.769231
[13,] 0.60    4   59 0.06779661 -13240 -224.406780
[14,] 0.65   17   74 0.22972973   3370   45.540541
[15,] 0.70   16   72 0.22222222  -4420  -61.388889
[16,] 0.75    9   75 0.12000000 -11870 -158.266667
[17,] 0.80   12   63 0.19047619  -1070  -16.984127
[18,] 0.85   14   69 0.20289855  -1200  -17.391304
[19,] 0.90   10   68 0.14705882 -12100 -177.941176
[20,] 0.95   14   73 0.19178082  -5120  -70.136986
[21,] 1.00   31  159 0.19496855  -1210   -7.610063
[22,] 1.10   27  102 0.26470588   1010    9.901961
[23,] 1.20   23  126 0.18253968 -11090  -88.015873
[24,] 1.30   13   93 0.13978495 -12960 -139.354839
[25,] 1.40   17   92 0.18478261   -880   -9.565217
[26,] 1.50   17   74 0.22972973    410    5.540541
[27,] 1.60   16   70 0.22857143  -1110  -15.857143
[28,] 1.70   15   63 0.23809524  -1820  -28.888889
[29,] 1.80    8   32 0.25000000  -2580  -80.625000
[30,] 1.90    3   30 0.10000000  -5690 -189.666667
[31,] 2.00   18   81 0.22222222  -5160  -63.703704
[32,] 2.25   13   53 0.24528302   3980   75.094340
[33,] 2.50    9   43 0.20930233    990   23.023256
[34,] 2.75    3   28 0.10714286  -5090 -181.785714
[35,] 3.00    3   22 0.13636364  -2710 -123.181818
[36,] 3.25    1   15 0.06666667  -3100 -206.666667
[37,] 3.50    0    9 0.00000000  -2700 -300.000000
[38,] 3.75    1    5 0.20000000   -610 -122.000000
[39,] 4.00    1   12 0.08333333  -2550 -212.500000
[40,] 4.25    2    4 0.50000000    -40  -10.000000
[1] "<-----------8"
      [,1] [,2] [,3]       [,4]    [,5]       [,6]
 [1,] 0.00  344 1824 0.18859649 -105220  -57.68640
 [2,] 0.05    2    3 0.66666667    6340 2113.33333
 [3,] 0.10    0    4 0.00000000   -1200 -300.00000
 [4,] 0.15    1    8 0.12500000    -620  -77.50000
 [5,] 0.20    3   11 0.27272727    2610  237.27273
 [6,] 0.25    5   18 0.27777778     240   13.33333
 [7,] 0.30    4   25 0.16000000   -2930 -117.20000
 [8,] 0.35    6   45 0.13333333   -9000 -200.00000
 [9,] 0.40   10   34 0.29411765    3500  102.94118
[10,] 0.45    9   45 0.20000000    2480   55.11111
[11,] 0.50    7   34 0.20588235   -1640  -48.23529
[12,] 0.55    4   44 0.09090909   -8940 -203.18182
[13,] 0.60   13   49 0.26530612     690   14.08163
[14,] 0.65   14   52 0.26923077    2280   43.84615
[15,] 0.70   15   76 0.19736842   -5100  -67.10526
[16,] 0.75    9   69 0.13043478   -8000 -115.94203
[17,] 0.80   14   76 0.18421053   -7530  -99.07895
[18,] 0.85   11   72 0.15277778   -7390 -102.63889
[19,] 0.90   11   64 0.17187500   -5070  -79.21875
[20,] 0.95   18   56 0.32142857    5840  104.28571
[21,] 1.00   24  116 0.20689655   -2760  -23.79310
[22,] 1.10   18  113 0.15929204   -8400  -74.33628
[23,] 1.20   27  109 0.24770642    3760   34.49541
[24,] 1.30   17   89 0.19101124   -7190  -80.78652
[25,] 1.40   16   82 0.19512195   -6920  -84.39024
[26,] 1.50    7   62 0.11290323   -5020  -80.96774
[27,] 1.60   12   50 0.24000000    -480   -9.60000
[28,] 1.70    8   46 0.17391304   -6920 -150.43478
[29,] 1.80    5   45 0.11111111   -7770 -172.66667
[30,] 1.90    3   39 0.07692308   -9630 -246.92308
[31,] 2.00   18   64 0.28125000     300    4.68750
[32,] 2.25    8   49 0.16326531   -5160 -105.30612
[33,] 2.50    5   28 0.17857143   -2430  -86.78571
[34,] 2.75    4   27 0.14814815    -960  -35.55556
[35,] 3.00    2   22 0.09090909   -5520 -250.90909
[36,] 3.25    2    9 0.22222222    -750  -83.33333
[37,] 3.50    2    6 0.33333333     260   43.33333
[38,] 3.75    0    6 0.00000000   -1800 -300.00000
[39,] 4.00    0    3 0.00000000    -900 -300.00000
[40,] 4.25    0    5 0.00000000   -1500 -300.00000
[1] "<-----------9"
      [,1] [,2] [,3]      [,4]    [,5]        [,6]
 [1,] 0.00  395 2156 0.1832096 -132550  -61.479592
 [2,] 0.05    0    1 0.0000000    -300 -300.000000
 [3,] 0.10    1    3 0.3333333    1070  356.666667
 [4,] 0.15    5    9 0.5555556    5610  623.333333
 [5,] 0.20    0    8 0.0000000   -2400 -300.000000
 [6,] 0.25    3   19 0.1578947   -1330  -70.000000
 [7,] 0.30    5   20 0.2500000     460   23.000000
 [8,] 0.35    5   19 0.2631579   -1320  -69.473684
 [9,] 0.40    4   31 0.1290323   -5540 -178.709677
[10,] 0.45   13   38 0.3421053    2970   78.157895
[11,] 0.50    4   26 0.1538462   -3990 -153.461538
[12,] 0.55   10   52 0.1923077   -3840  -73.846154
[13,] 0.60    7   45 0.1555556   -3260  -72.444444
[14,] 0.65    5   45 0.1111111   -5840 -129.777778
[15,] 0.70   13   55 0.2363636    -480   -8.727273
[16,] 0.75    7   47 0.1489362   -7570 -161.063830
[17,] 0.80   15   75 0.2000000   -3570  -47.600000
[18,] 0.85    8   61 0.1311475   -7360 -120.655738
[19,] 0.90    5   44 0.1136364   -6290 -142.954545
[20,] 0.95    8   46 0.1739130   -5240 -113.913043
[21,] 1.00   20   93 0.2150538   -4010  -43.118280
[22,] 1.10   15   86 0.1744186   -4280  -49.767442
[23,] 1.20   17   74 0.2297297    -500   -6.756757
[24,] 1.30   19   82 0.2317073    1910   23.292683
[25,] 1.40   11   49 0.2244898   -1440  -29.387755
[26,] 1.50   16   61 0.2622951   -2030  -33.278689
[27,] 1.60   11   44 0.2500000    1810   41.136364
[28,] 1.70    7   38 0.1842105   -1480  -38.947368
[29,] 1.80    6   37 0.1621622   -5110 -138.108108
[30,] 1.90    4   26 0.1538462    2090   80.384615
[31,] 2.00   12   65 0.1846154   -6690 -102.923077
[32,] 2.25    7   37 0.1891892    -280   -7.567568
[33,] 2.50    3   27 0.1111111   -5000 -185.185185
[34,] 2.75    5   22 0.2272727   -1830  -83.181818
[35,] 3.00    7   16 0.4375000     590   36.875000
[36,] 3.25    1    7 0.1428571   -1150 -164.285714
[37,] 3.50    2    8 0.2500000    1210  151.250000
[38,] 3.75    1    4 0.2500000    1280  320.000000
[39,] 4.00    0    2 0.0000000    -600 -300.000000
[40,] 4.25    1    5 0.2000000   -1080 -216.000000
[1] "<-----------10"
      [,1] [,2] [,3]       [,4]    [,5]        [,6]
 [1,] 0.00  466 2588 0.18006182 -160170  -61.889490
 [2,] 0.05    1    2 0.50000000    2500 1250.000000
 [3,] 0.10    1    5 0.20000000    -410  -82.000000
 [4,] 0.15    0    2 0.00000000    -600 -300.000000
 [5,] 0.20    2    8 0.25000000     260   32.500000
 [6,] 0.25    3    9 0.33333333    1530  170.000000
 [7,] 0.30    5   13 0.38461538     830   63.846154
 [8,] 0.35    5   16 0.31250000    1240   77.500000
 [9,] 0.40    2   16 0.12500000   -3250 -203.125000
[10,] 0.45    3   24 0.12500000   -3640 -151.666667
[11,] 0.50    3   29 0.10344828   -5400 -186.206897
[12,] 0.55    6   30 0.20000000   -3410 -113.666667
[13,] 0.60    7   27 0.25925926     310   11.481481
[14,] 0.65    6   35 0.17142857    2030   58.000000
[15,] 0.70    9   38 0.23684211     150    3.947368
[16,] 0.75    7   40 0.17500000   -5000 -125.000000
[17,] 0.80   10   40 0.25000000     270    6.750000
[18,] 0.85    9   44 0.20454545   -2650  -60.227273
[19,] 0.90    9   35 0.25714286    -910  -26.000000
[20,] 0.95    9   38 0.23684211    -320   -8.421053
[21,] 1.00   13   64 0.20312500   -5290  -82.656250
[22,] 1.10   18   75 0.24000000   -2840  -37.866667
[23,] 1.20   14   67 0.20895522    3610   53.880597
[24,] 1.30   14   66 0.21212121   -4600  -69.696970
[25,] 1.40    9   39 0.23076923   -3710  -95.128205
[26,] 1.50    9   37 0.24324324   -2150  -58.108108
[27,] 1.60    8   31 0.25806452   -2640  -85.161290
[28,] 1.70    7   30 0.23333333   -1180  -39.333333
[29,] 1.80    3   20 0.15000000   -2690 -134.500000
[30,] 1.90    5   24 0.20833333     220    9.166667
[31,] 2.00    7   34 0.20588235    -770  -22.647059
[32,] 2.25    4   23 0.17391304   -2400 -104.347826
[33,] 2.50    1   17 0.05882353   -4520 -265.882353
[34,] 2.75    0    4 0.00000000   -1200 -300.000000
[35,] 3.00    1    6 0.16666667    -930 -155.000000
[36,] 3.25    1    6 0.16666667    -820 -136.666667
[37,] 3.50    0    3 0.00000000    -900 -300.000000
[38,] 3.75    1    2 0.50000000     810  405.000000
[39,] 4.00    0    0 0.00000000       0    0.000000
[40,] 4.25    0    2 0.00000000    -600 -300.000000
[1] "<-----------11"
      [,1] [,2] [,3]       [,4]    [,5]        [,6]
 [1,] 0.00  551 2953 0.18658991 -161640  -54.737555
 [2,] 0.05    0    0 0.00000000       0    0.000000
 [3,] 0.10    0    1 0.00000000    -300 -300.000000
 [4,] 0.15    0    1 0.00000000    -300 -300.000000
 [5,] 0.20    1    4 0.25000000      80   20.000000
 [6,] 0.25    1    6 0.16666667     170   28.333333
 [7,] 0.30    2    8 0.25000000     -20   -2.500000
 [8,] 0.35    4    9 0.44444444    3640  404.444444
 [9,] 0.40    0    9 0.00000000   -2700 -300.000000
[10,] 0.45    2    8 0.25000000    -160  -20.000000
[11,] 0.50    6   18 0.33333333     910   50.555556
[12,] 0.55    4   17 0.23529412   -1120  -65.882353
[13,] 0.60    5   17 0.29411765     880   51.764706
[14,] 0.65    3   28 0.10714286   -4860 -173.571429
[15,] 0.70    2   26 0.07692308   -5400 -207.692308
[16,] 0.75    3   21 0.14285714   -2480 -118.095238
[17,] 0.80    3   33 0.09090909   -6090 -184.545455
[18,] 0.85    5   26 0.19230769   -2800 -107.692308
[19,] 0.90    5   26 0.19230769    -580  -22.307692
[20,] 0.95    5   21 0.23809524    -100   -4.761905
[21,] 1.00    7   48 0.14583333   -8310 -173.125000
[22,] 1.10   10   52 0.19230769   -7740 -148.846154
[23,] 1.20    7   37 0.18918919   -5290 -142.972973
[24,] 1.30    9   45 0.20000000    -760  -16.888889
[25,] 1.40    5   15 0.33333333     490   32.666667
[26,] 1.50    6   28 0.21428571   -1360  -48.571429
[27,] 1.60    5   24 0.20833333     160    6.666667
[28,] 1.70    7   24 0.29166667     120    5.000000
[29,] 1.80    2   20 0.10000000   -4070 -203.500000
[30,] 1.90    2   10 0.20000000   -1710 -171.000000
[31,] 2.00    6   17 0.35294118    2580  151.764706
[32,] 2.25    5   12 0.41666667     110    9.166667
[33,] 2.50    2    9 0.22222222    -210  -23.333333
[34,] 2.75    0    6 0.00000000   -1800 -300.000000
[35,] 3.00    2    7 0.28571429    1520  217.142857
[36,] 3.25    0    3 0.00000000    -900 -300.000000
[37,] 3.50    0    1 0.00000000    -300 -300.000000
[38,] 3.75    0    2 0.00000000    -600 -300.000000
[39,] 4.00    0    0 0.00000000       0    0.000000
[40,] 4.25    0    0 0.00000000       0    0.000000
[1] "<-----------12"
      [,1] [,2] [,3]       [,4]    [,5]       [,6]
 [1,] 0.00  593 3205 0.18502340 -187510  -58.50546
 [2,] 0.05    0    0 0.00000000       0    0.00000
 [3,] 0.10    0    0 0.00000000       0    0.00000
 [4,] 0.15    0    2 0.00000000    -600 -300.00000
 [5,] 0.20    2    6 0.33333333    2580  430.00000
 [6,] 0.25    1    2 0.50000000     480  240.00000
 [7,] 0.30    1    4 0.25000000      40   10.00000
 [8,] 0.35    2    8 0.25000000     760   95.00000
 [9,] 0.40    3   11 0.27272727   -1230 -111.81818
[10,] 0.45    4    9 0.44444444     230   25.55556
[11,] 0.50    1   12 0.08333333   -2540 -211.66667
[12,] 0.55    3   17 0.17647059   -1810 -106.47059
[13,] 0.60    2   15 0.13333333   -3140 -209.33333
[14,] 0.65    3   15 0.20000000   -1810 -120.66667
[15,] 0.70    1   14 0.07142857   -3800 -271.42857
[16,] 0.75    5   16 0.31250000    -440  -27.50000
[17,] 0.80    3   18 0.16666667   -1600  -88.88889
[18,] 0.85    5   18 0.27777778   -1390  -77.22222
[19,] 0.90    4   20 0.20000000   -1350  -67.50000
[20,] 0.95    6   21 0.28571429     350   16.66667
[21,] 1.00    4   27 0.14814815   -4420 -163.70370
[22,] 1.10   14   36 0.38888889    4970  138.05556
[23,] 1.20    4   19 0.21052632     530   27.89474
[24,] 1.30    5   25 0.20000000     670   26.80000
[25,] 1.40    3   21 0.14285714   -3600 -171.42857
[26,] 1.50    3   18 0.16666667   -2660 -147.77778
[27,] 1.60    1    8 0.12500000     370   46.25000
[28,] 1.70    1   11 0.09090909   -2550 -231.81818
[29,] 1.80    3    6 0.50000000    1350  225.00000
[30,] 1.90    0    1 0.00000000    -300 -300.00000
[31,] 2.00    1    6 0.16666667   -1190 -198.33333
[32,] 2.25    0    0 0.00000000       0    0.00000
[33,] 2.50    0    2 0.00000000    -600 -300.00000
